assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,960,185,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,11,0,0,0,0,19,0,30004,3,6,0.0,0,-124,58,182,52,True,0,2,Benjamin Mendy,13,LEI,1080,1160,MCI,1340,1340,1,2021
0,0,0,0,0.0,960,192,0,0,0.0,0.0,2021-12-29 20:15:00+00:00,0,4,0,0,0,0,20,0,29968,1,0,0.0,0,-50,25,75,52,False,0,2,Benjamin Mendy,13,BRE,1120,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,960,201,0,0,0.0,0.0,2022-01-01 12:30:00+00:00,0,1,0,0,0,0,21,0,29947,2,1,0.0,0,-38,83,121,52,False,0,2,Benjamin Mendy,13,ARS,1150,1190,MCI,1360,1360,1,2021
0,0,0,0,0.0,960,215,0,0,0.0,0.0,2022-01-15 12:30:00+00:00,0,6,0,0,0,0,22,0,29885,0,1,0.0,0,-93,172,265,52,True,0,2,Benjamin Mendy,13,CHE,1300,1290,MCI,1340,1340,1,2021
0,0,0,0,0.0,960,229,0,0,0.0,0.0,2022-01-22 17:30:00+00:00,0,17,0,0,0,0,23,0,29794,1,1,0.0,0,-88,75,163,52,False,0,2,Benjamin Mendy,13,SOU,1090,1120,MCI,1360,1360,1,2021
0,0,0,0,0.0,960,238,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,4,0,0,0,0,24,0,29790,0,2,0.0,0,-39,152,191,52,True,0,2,Benjamin Mendy,13,BRE,1150,1120,MCI,1340,1340,1,2021
0,0,0,0,0.0,960,248,0,0,0.0,0.0,2022-02-12 17:30:00+00:00,0,25,0,0,0,0,25,0,29794,4,0,0.0,0,3,73,70,52,False,0,2,Benjamin Mendy,13,NOR,1040,1040,MCI,1360,1360,1,2021
0,0,0,0,0.0,960,257,0,0,0.0,0.0,2022-02-19 17:30:00+00:00,0,18,0,0,0,0,26,0,29765,3,2,0.0,0,-40,70,110,52,True,0,2,Benjamin Mendy,13,TOT,1200,1210,MCI,1340,1340,1,2021
0,0,0,0,0.0,960,266,0,0,0.0,0.0,2022-02-26 17:30:00+00:00,0,8,0,0,0,0,27,0,29767,1,0,0.0,0,-9,85,94,52,False,0,2,Benjamin Mendy,13,EVE,1130,1110,MCI,1360,1360,1,2021
0,0,0,0,0.0,960,275,0,0,0.0,0.0,2022-03-06 16:30:00+00:00,0,14,0,0,0,0,28,0,29769,1,4,0.0,0,0,89,89,52,True,0,2,Benjamin Mendy,13,MUN,1190,1200,MCI,1340,1340,1,2021
0,0,0,0,0.0,960,285,0,0,0.0,0.0,2022-03-14 20:00:00+00:00,0,7,0,0,0,0,29,0,29737,0,0,0.0,0,-40,68,108,52,False,0,2,Benjamin Mendy,13,CRY,1110,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,960,302,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,21,0,0,0,0,31,0,29700,2,0,0.0,0,-22,84,106,52,False,0,2,Benjamin Mendy,13,BUR,1080,1060,MCI,1360,1360,1,2021
0,0,0,0,0.0,960,316,0,0,0.0,0.0,2022-04-10 15:30:00+00:00,0,12,0,0,0,0,32,0,29713,2,2,0.0,0,-8,43,51,52,True,0,2,Benjamin Mendy,13,LIV,1350,1350,MCI,1340,1340,1,2021
0,0,0,0,0.0,960,295,0,0,0.0,0.0,2022-04-20 19:00:00+00:00,0,5,0,0,0,0,33,0,29689,0,3,0.0,0,-25,48,73,52,True,0,2,Benjamin Mendy,13,BHA,1160,1120,MCI,1340,1340,1,2021
0,0,0,0,0.0,960,339,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,26,0,0,0,0,34,0,29670,1,5,0.0,0,-20,60,80,52,True,0,2,Benjamin Mendy,13,WAT,1040,1070,MCI,1340,1340,1,2021
0,0,0,0,0.0,960,343,0,0,0.0,0.0,2022-04-30 16:30:00+00:00,0,24,0,0,0,0,35,0,29672,4,0,0.0,0,-15,49,64,52,False,0,2,Benjamin Mendy,13,LEE,1080,1100,MCI,1360,1360,1,2021
0,0,0,0,0.0,960,359,0,0,0.0,0.0,2022-05-08 15:30:00+00:00,0,15,0,0,0,0,36,0,29657,0,5,0.0,0,-21,50,71,52,True,0,2,Benjamin Mendy,13,NEW,1030,1070,MCI,1340,1340,1,2021
0,0,0,0,0.0,960,330,0,0,0.0,0.0,2022-05-11 19:15:00+00:00,0,20,0,0,0,0,36,0,29657,5,1,0.0,0,-21,50,71,52,False,0,2,Benjamin Mendy,13,WOL,1150,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,960,369,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,19,0,0,0,0,37,0,29684,2,2,0.0,0,5,69,64,52,False,0,2,Benjamin Mendy,13,WHU,1110,1160,MCI,1360,1360,1,2021
0,0,0,0,0.0,960,379,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,2,0,0,0,0,38,0,29757,2,3,0.0,0,66,132,66,52,True,0,2,Benjamin Mendy,13,AVL,1110,1090,MCI,1340,1340,1,2021
