assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,185,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2022-10-19,0,15,0,0,0,0,12,0,6980,0,0,1,0.0,0,-75,121,196,53,False,0,Abdoulaye Doucouré,217,0,0,0,0.0,8,NEW,1250,1165,EVE,1100,1090,2.3635049999999995,13.25,1.05284225,5.5,1.9193658,11.3,1.3543629,6.8,0.83085075,3.5,1.7337927499999997,7.5,1.0892766,4.9,1.7159185999999995,8.1,2022,MID
0,0,3,0,0.1,185,0.0,0.0,0.0,0.07,123,0,0,0.0,0.2,2022-10-22,4,7,0,0,0,0,13,0,6965,0,0,3,0.0,1,-72,127,199,53,True,0,Abdoulaye Doucouré,217,0,0,0,0.0,8,CRY,1110,1090,EVE,1070,1040,0.991197,4.0,1.03799075,10.75,1.1517142,4.0,1.5537861,11.5,0.746657425,4.0,1.8534375,9.0,0.9957929727272729,4.909090909090909,1.6630105454545452,8.090909090909092,2022,MID
0,0,0,0,0.0,185,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2022-10-29,0,9,0,0,0,0,14,0,6976,0,0,0,0.0,0,-73,161,234,53,False,0,Abdoulaye Doucouré,217,0,0,0,0.0,8,FUL,1070,1120,EVE,1100,1090,1.883587,6.0,1.93509425,5.25,1.433486,4.416666666666667,2.1369885,8.083333333333334,0.730199925,4.25,1.5128267499999997,7.0,1.0739735583333332,4.916666666666667,1.57419025,7.75,2022,MID
0,0,3,0,3.5,185,0.0,0.03,0.0,0.83,143,1,0,0.8,0.6,2022-11-05,29,11,0,0,0,0,15,0,6914,0,2,0,4.0,1,-117,125,242,53,True,0,Abdoulaye Doucouré,217,0,0,0,0.0,8,LEI,1110,1120,EVE,1070,1040,0.8278367499999999,6.0,0.96578125,7.75,0.951315,6.153846153846154,1.4602878461538462,6.846153846153846,0.936653925,3.0,1.4973917499999998,7.75,1.0830263615384614,4.6923076923076925,1.5888202307692307,8.0,2022,MID
0,0,3,0,0.7,185,0.0,0.0,0.0,0.21,151,0,0,0.3,2.2,2022-11-12,15,3,0,0,0,0,16,0,6880,0,0,3,0.0,1,-90,101,191,53,False,0,Abdoulaye Doucouré,217,0,0,0,0.0,8,BOU,1020,1050,EVE,1100,1090,0.996092,5.0,1.9089625,7.75,0.7763095,4.785714285714286,1.7600117857142856,10.142857142857142,1.139869175,6.0,1.4408442499999998,8.5,1.1037316214285713,5.214285714285714,1.6373259285714286,8.214285714285714,2022,MID
0,0,3,0,0.6,185,0.0,0.0,0.0,0.23,166,1,0,0.1,0.2,2022-12-26,7,20,0,0,0,0,17,0,7045,0,2,1,0.0,1,65,428,363,53,True,0,Abdoulaye Doucouré,217,0,0,0,0.0,8,WOL,1100,1080,EVE,1070,1040,0.9950785,4.75,1.60883875,8.25,0.9483520666666668,6.066666666666666,1.3854006666666667,7.6,1.316819,6.5,1.7714667499999996,8.5,1.0813999133333332,5.333333333333333,1.6919322,8.2,2022,MID
0,0,3,0,0.0,185,0.0,0.0,0.0,0.48,175,0,0,0.1,1.0,2022-12-31,1,13,0,0,0,0,18,0,7004,0,1,1,0.0,1,-94,64,158,53,False,0,Abdoulaye Doucouré,217,0,0,0,0.0,8,MCI,1340,1360,EVE,1100,1090,2.21615925,16.0,1.357838,4.0,2.3270186666666666,13.733333333333333,0.9179086,3.4,1.1399615,6.25,1.927365,9.0,1.09047054375,5.25,1.6624839375,8.0625,2022,MID
0,0,-2,0,0.4,185,0.0,0.06,0.0729577988386154,0.33,186,0,0,0.1,0.0,2023-01-03,32,5,0,0,0,0,19,0,6982,0,4,1,4.0,0,-45,69,114,53,True,1,Abdoulaye Doucouré,217,1,0,0,0.0729577988386154,8,BHA,1150,1200,EVE,1070,1040,1.21665675,11.0,1.84376,5.25,1.6911895,9.1875,1.312265625,6.375,0.861046975,6.25,2.0771025,9.5,1.0613467250000002,5.1875,1.6899951875,8.4375,2022,MID
0,0,0,0,0.0,185,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-01-14,0,17,0,0,0,0,20,0,6968,0,2,1,0.0,0,-63,112,175,53,True,0,Abdoulaye Doucouré,217,0,0,0,0.0,8,SOU,1070,1080,EVE,1070,1040,1.11736025,5.0,1.6169025,7.5,1.0871489375,5.8125,1.45372375,7.375,0.810061975,4.25,2.136955,7.75,1.04846485,5.1875,1.6800170625,7.875,2022,MID
0,0,0,0,0.0,185,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2023-01-21,0,19,0,0,0,0,21,0,6919,0,0,2,0.0,0,-76,48,124,53,False,0,Abdoulaye Doucouré,217,0,0,0,0.0,8,WHU,1145,1060,EVE,1100,1090,1.04846625,4.0,1.3666429999999998,8.25,1.2929196875000002,4.1875,1.0382120625,6.1875,0.913350475,3.5,1.79388,7.75,1.032704225,4.9375,1.690379875,8.3125,2022,MID
0,0,6,1,11.8,185,0.0172138009220361,0.25,0.3493170142173767,0.86,215,0,0,3.3,11.4,2023-02-04,90,1,0,0,0,0,22,0,6846,1,0,1,10.0,3,-108,63,171,53,True,0,Abdoulaye Doucouré,217,1,1,0,0.3493170142173767,8,ARS,1250,1320,EVE,1070,1040,2.28418675,10.0,1.0246797500000002,5.5,2.15071525,11.3125,0.9267293125,4.1875,0.678424475,3.5,2.1058875,7.0,0.947215225,4.75,1.7019348749999998,7.9375,2022,MID
0,0,5,0,2.1,185,0.0,0.02,0.0,2.19,227,2,0,0.5,1.0,2023-02-13,90,12,0,0,0,0,23,0,7141,1,0,2,2.0,1,245,368,123,53,False,1,Abdoulaye Doucouré,217,0,0,0,0.0,8,LIV,1180,1260,EVE,1100,1090,1.49908,11.25,2.2444175,6.25,1.8842394375,9.9375,1.8448169375,7.0,1.1824015,4.0,1.6875804999999997,6.5,1.004716475,4.8125,1.6797218749999998,8.0625,2022,MID
0,0,13,1,29.0,185,0.1425150036811828,0.05,0.0,0.6,235,0,0,5.4,19.4,2023-02-18,90,24,0,0,0,0,24,0,7318,1,0,1,6.0,2,144,286,142,53,True,1,Abdoulaye Doucouré,217,0,2,0,0.0,8,LEE,1075,1120,EVE,1070,1040,0.9861185,5.75,0.9518650000000002,5.5,1.30539875,6.1875,1.702666,6.6875,0.99074425,3.75,1.6189804999999995,7.25,0.9428815375,4.375,1.7326431249999998,7.75,2022,MID
0,0,9,0,17.6,185,0.0954073965549469,0.35,0.1070950031280517,1.94,243,2,0,4.8,10.6,2023-02-25,90,2,0,0,0,0,25,0,10342,1,2,0,20.0,1,1681,2063,382,53,True,1,Abdoulaye Doucouré,217,2,1,0,0.1070950031280517,8,AVL,1075,1130,EVE,1070,1040,0.8185799999999999,7.25,2.409991,7.5,1.2519944375,6.3125,1.7624473125,6.3125,1.07979425,4.5,1.4973012499999998,6.75,1.0141552875,4.625,1.729021375,8.0,2022,MID
0,0,7,0,21.3,185,0.1480150073766708,0.09,0.0,2.03,61,3,0,2.7,5.8,2023-03-01,78,1,0,0,0,0,25,0,10342,1,0,4,0.0,2,1681,2063,382,53,False,0,Abdoulaye Doucouré,217,0,2,0,0.0,8,ARS,1250,1240,EVE,1100,1090,1.66265975,13.5,1.1349720750000003,6.5,1.9532240625,10.875,1.01027764375,5.1875,1.3933602500000002,5.75,1.3951962499999997,7.25,0.9854865375,4.9375,1.735318875,7.5625,2022,MID
0,2,32,0,35.0,185,0.2648159861564636,0.7,0.5906919836997986,0.91,258,2,1,12.2,45.8,2023-03-05,90,16,0,0,0,0,26,0,8307,1,2,2,41.0,9,-742,77,819,53,False,0,Abdoulaye Doucouré,217,4,3,1,0.5906919836997986,8,NFO,1065,1030,EVE,1100,1090,0.62438075,2.75,2.1700825000000004,10.5,0.963614,4.0,1.686344875,9.9375,1.27138275,6.0,1.98996825,7.75,1.0628712875,4.8125,1.81301075,7.875,2022,MID
1,0,11,1,12.0,185,0.0656912997364997,0.01,0.0,2.1,263,0,0,3.2,18.4,2023-03-11,90,4,0,0,0,0,27,0,8573,1,0,1,2.0,5,180,685,505,53,True,1,Abdoulaye Doucouré,217,0,1,0,0.0,8,BRE,1160,1200,EVE,1070,1040,1.89913375,11.5,1.2022737500000005,8.0,1.6395578125,6.75,1.3535894375,9.625,1.5979925,8.25,1.6316739999999996,7.25,1.134666975,5.5625,1.7071134375,7.6875,2022,MID
1,3,37,0,21.3,185,0.4104160070419311,0.51,0.5064849853515625,2.37,275,2,1,11.9,62.6,2023-03-18,90,6,0,0,0,0,28,0,9079,1,2,2,35.0,13,214,705,491,53,False,0,Abdoulaye Doucouré,217,1,2,1,0.5064849853515625,8,CHE,1190,1140,EVE,1100,1090,1.31052275,7.5,1.1353075,4.5,1.289197625,6.5,1.2161941875000002,5.5,1.6424625000000002,6.5,1.97004325,7.5,1.23810655625,5.25,1.7581728124999998,7.625,2022,MID
0,0,-10,0,13.7,185,0.0676861032843589,0.23,0.2302570044994354,2.42,286,1,0,1.8,0.2,2023-04-03,57,18,0,0,0,1,29,0,14403,1,1,1,4.0,-2,5063,6139,1076,53,True,0,Abdoulaye Doucouré,217,1,1,0,0.2302570044994354,8,TOT,1210,1230,EVE,1070,1040,1.45043575,7.0,1.2433945,6.5,1.459423625,6.6875,1.33310975,6.5,1.6688774999999998,4.5,1.93001825,8.5,1.22015593125,5.0,1.83961675,7.9375,2022,MID
0,0,0,0,0.0,185,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2023-04-08,0,14,0,0,0,0,30,0,12960,0,0,2,0.0,0,-1446,2231,3677,53,False,0,Abdoulaye Doucouré,217,0,0,0,0.0,8,MUN,1140,1165,EVE,1100,1090,0.80677,7.0,2.1499575,7.75,1.7467746875,9.5625,1.368773125,6.0,1.47371875,5.0,1.5106632499999997,7.5,1.19713749375,5.3125,1.816328625,7.8125,2022,MID
0,0,0,0,0.0,185,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2023-04-15,0,9,0,0,0,0,31,0,10970,0,3,1,0.0,0,-1981,43,2024,53,True,0,Abdoulaye Doucouré,217,0,0,0,0.0,8,FUL,1065,1140,EVE,1070,1040,0.83780075,5.75,2.36507,10.25,1.0966733125,5.125,1.8106731875,7.625,1.283822,3.0,2.407175,10.75,1.17065518125,4.8125,1.948696125,8.25,2022,MID
0,0,0,0,0.0,185,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2023-04-22,0,7,0,0,0,0,32,0,9919,0,0,0,0.0,0,-1008,42,1050,53,False,0,Abdoulaye Doucouré,217,0,0,0,0.0,8,CRY,1110,1060,EVE,1100,1090,1.804145,8.25,0.8584595,7.75,1.0820355,4.6875,1.3320065,8.6875,1.4154795,4.25,2.3999775,11.0,1.2627716812499998,4.6875,1.9153005,8.25,2022,MID
0,0,14,0,23.8,185,0.3577270209789276,0.28,0.0650954917073249,2.44,322,4,0,5.1,17.8,2023-04-27,90,15,0,0,0,0,33,0,9806,1,4,1,9.0,2,-192,65,257,53,True,0,Abdoulaye Doucouré,217,1,2,0,0.0650954917073249,8,NEW,1300,1220,EVE,1070,1040,2.0686715,9.5,1.4249127500000005,5.5,1.897858625,9.0,1.045451875,5.1875,1.11222,4.75,2.0169442499999994,10.0,1.21322055625,4.625,1.8620115625,8.1875,2022,MID
0,0,12,0,24.8,185,0.1194911077618599,0.23,0.1056428924202919,3.46,337,2,0,5.5,17.0,2023-05-01,90,11,0,0,0,0,34,0,9627,1,2,2,13.0,2,-170,93,263,53,False,0,Abdoulaye Doucouré,217,2,2,0,0.1056428924202919,8,LEI,1065,1200,EVE,1100,1090,1.85352875,6.0,1.5559225000000003,4.0,1.41749926875,5.125,1.568262875,7.375,1.10063075,4.5,2.38492175,10.0,1.2570334375,4.875,1.8932834375,7.9375,2022,MID
0,2,44,0,21.1,185,0.1440697908401489,0.55,0.9242076873779296,3.26,342,1,2,14.2,80.4,2023-05-08,90,5,0,0,0,0,35,0,9562,1,5,1,40.0,13,-132,117,249,53,False,1,Abdoulaye Doucouré,217,2,2,2,0.9242076873779296,8,BHA,1140,1200,EVE,1100,1090,2.6389875,11.0,1.20670125,6.0,2.4287973125,10.25,0.986997375,4.75,1.684955,5.75,2.11969175,6.75,1.3893784375,5.1875,1.9443803125,8.0,2022,MID
0,0,8,0,2.7,185,0.0,0.01,0.0,0.76,356,3,0,1.5,5.8,2023-05-14,90,13,0,0,0,0,36,0,11098,1,3,0,6.0,2,1430,1658,228,53,True,0,Abdoulaye Doucouré,217,0,0,0,0.0,8,MCI,1340,1380,EVE,1070,1040,2.542215,12.25,0.365796,2.5,2.4519448125,10.625,0.7494805,3.8125,1.8598575,7.0,2.44846175,8.75,1.4993984375,5.5625,2.0789459375,8.5,2022,MID
0,0,9,0,14.8,185,0.5846310257911682,0.49,0.0493061132729053,1.55,370,1,0,2.5,4.6,2023-05-20,90,20,0,0,0,0,37,0,12134,1,1,1,6.0,2,945,1523,578,53,False,0,Abdoulaye Doucouré,217,1,1,0,0.0493061132729053,8,WOL,1100,1060,EVE,1100,1090,0.7017785000000001,3.0,2.196941,9.25,0.9567244375,4.5625,1.7273665625,8.0625,2.047922,6.5,2.6172724999999994,9.75,1.5555949375,5.375,1.9898578125,8.875,2022,MID
0,3,31,1,0.0,185,0.0548337772488594,0.12,0.1212472692131996,0.49,376,0,1,0.0,0.0,2023-05-28,90,3,0,0,0,0,38,0,29005,1,0,1,0.0,11,15380,16175,795,53,True,0,Abdoulaye Doucouré,217,2,2,1,0.1212472692131996,8,BOU,1110,1080,EVE,1070,1040,1.20313125,7.5,1.5564075000000002,10.75,1.332884125,5.8125,1.8120651875,11.1875,2.4711100000000004,7.25,2.2237925,9.0,1.5792105625,5.6875,2.0273364375,8.5625,2022,MID
