assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,25,1,1.4,361,0.01,0.01,0.0,0.49,10,0,0,2.0,16.6,2022-08-07 15:30:00+00:00,90,19,0,0,0,0,1,0,917791,1,2,0,2.0,6,0,0,0,60,False,0,2,Rúben Gato Alves Dias,13,WHU,1145,1060,MCI,1340,1380,1,2022
0,0,26,1,2.1,361,0.01,0.02,0.01,0.1,17,0,0,3.5,11.2,2022-08-13 14:00:00+00:00,63,3,0,0,0,0,2,0,1078298,1,0,4,22.0,6,11845,71986,60141,60,True,0,2,Rúben Gato Alves Dias,13,BOU,1110,1080,MCI,1340,1360,1,2022
0,0,11,0,22.3,361,0.01,0.29,0.28,1.55,28,3,0,6.7,19.8,2022-08-21 15:30:00+00:00,69,15,0,0,0,0,3,0,1110529,0,3,3,25.0,1,-19254,73969,93223,60,False,0,2,Rúben Gato Alves Dias,13,NEW,1250,1165,MCI,1340,1380,1,2022
0,0,14,0,9.0,361,0.04,0.04,0.0,0.12,37,2,0,2.4,13.0,2022-08-27 14:00:00+00:00,90,7,0,0,0,0,4,0,1101754,1,2,4,2.0,1,-51438,50844,102282,60,True,0,2,Rúben Gato Alves Dias,13,CRY,1110,1090,MCI,1340,1360,1,2022
0,0,27,1,4.3,361,0.02,0.02,0.0,0.66,49,0,0,1.7,10.8,2022-08-31 18:30:00+00:00,90,16,0,0,0,0,5,0,1074442,1,0,6,2.0,6,-55158,55379,110537,60,True,0,2,Rúben Gato Alves Dias,13,NFO,1100,1105,MCI,1340,1360,1,2022
0,0,13,0,1.8,361,0.01,0.01,0.0,0.34,51,1,0,2.8,24.0,2022-09-03 16:30:00+00:00,90,2,0,0,0,0,6,0,1067985,1,1,1,2.0,2,-30814,60250,91064,60,False,0,2,Rúben Gato Alves Dias,13,AVL,1070,1070,MCI,1340,1380,1,2022
0,0,27,1,0.8,361,0.0,0.0,0.0,0.41,80,0,0,1.7,15.8,2022-09-17 11:30:00+00:00,90,20,0,0,0,0,8,0,1080581,1,3,0,0.0,6,16293,59734,43441,60,False,0,2,Rúben Gato Alves Dias,13,WOL,1100,1060,MCI,1340,1380,1,2022
0,0,0,0,0.0,361,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2022-10-02 13:00:00+00:00,0,14,0,0,0,0,9,0,1051741,0,3,6,0.0,0,-30947,28845,59792,60,True,0,2,Rúben Gato Alves Dias,13,MUN,1220,1220,MCI,1340,1360,1,2022
0,0,24,1,0.8,361,0.0,0.16,0.16,0.16,97,0,0,2.4,18.8,2022-10-08 14:00:00+00:00,90,17,0,0,0,0,10,0,980567,1,0,4,4.0,6,-76752,33377,110129,59,True,0,2,Rúben Gato Alves Dias,13,SOU,1070,1080,MCI,1340,1360,1,2022
0,0,18,0,0.7,361,0.01,0.17,0.16,2.07,106,1,0,2.6,19.2,2022-10-16 15:30:00+00:00,90,12,0,0,0,0,11,0,941768,1,0,1,6.0,2,-45095,28980,74075,59,False,0,2,Rúben Gato Alves Dias,13,LIV,1180,1260,MCI,1340,1380,1,2022
0,0,13,0,1.0,361,0.01,0.01,0.0,0.48,125,1,0,1.2,11.0,2022-10-22 14:00:00+00:00,90,5,0,0,0,0,13,0,912637,1,1,3,0.0,2,4394,30708,26314,59,True,0,2,Rúben Gato Alves Dias,13,BHA,1150,1200,MCI,1340,1360,1,2022
0,0,3,0,0.3,361,0.0,0.0,0.0,0.61,137,0,0,0.8,7.8,2022-10-29 11:30:00+00:00,18,11,0,0,0,0,14,0,911368,0,1,0,0.0,1,-5549,27668,33217,59,False,0,2,Rúben Gato Alves Dias,13,LEI,1065,1200,MCI,1340,1380,1,2022
0,0,3,0,0.0,361,0.0,0.0,0.0,0.01,145,0,0,0.0,0.0,2022-11-05 15:00:00+00:00,1,9,0,0,0,0,15,0,895733,0,1,2,0.0,1,-19770,29274,49044,59,True,0,2,Rúben Gato Alves Dias,13,FUL,1065,1140,MCI,1340,1360,1,2022
0,0,0,0,0.0,361,0.0,0.0,0.0,0.0,155,0,0,0.0,0.0,2022-11-12 12:30:00+00:00,0,4,0,0,0,0,16,0,879931,0,2,1,0.0,0,-19796,28668,48464,59,True,0,2,Rúben Gato Alves Dias,13,BRE,1160,1200,MCI,1340,1360,1,2022
