assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2022-10-22,0,16,0,0,0,0,13,0,16572,0,0,1,0.0,0,-5,320,325,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,NFO,1065,1030,LIV,1250,1300,1.78912775,7.75,2.14583325,10.5,2.1264301,12.1,1.57301,7.2,0.72141225,2.0,1.30811175,9.0,0.9351790909090908,3.1818181818181817,1.740811636363636,9.636363636363637,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2022-10-29,0,24,0,0,0,0,14,0,16644,0,2,1,0.0,0,-90,307,397,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,LEE,1075,1120,LIV,1180,1260,1.80063275,7.75,2.17982325,10.25,2.1328928181818183,12.181818181818182,1.65743,7.090909090909091,1.56161,7.75,1.4010165,4.25,1.4210123636363636,6.818181818181818,1.4757734545454546,5.727272727272728,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2022-11-06,0,18,0,0,0,0,15,0,16756,0,2,1,0.0,0,-54,301,355,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,TOT,1140,1170,LIV,1250,1300,2.0865675,10.25,1.87808075,8.25,2.114225916666667,12.333333333333334,1.6537033333333333,7.0,1.7280865,8.0,1.0716755,6.0,1.6684216923076922,7.384615384615385,1.1448208461538465,7.769230769230769,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2022-11-12,0,17,0,0,0,0,16,0,17234,0,1,3,0.0,0,319,762,443,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,SOU,1070,1080,LIV,1180,1260,1.9531375,10.5,2.1045475,5.0,2.0643223846153846,11.923076923076923,1.6662923076923075,6.769230769230769,1.21793575,6.75,1.203568,6.75,1.0514677142857145,6.0,1.4575792857142855,7.785714285714286,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,162,0,0,0.0,0.0,2022-12-26,0,2,0,0,0,0,17,0,19983,0,3,1,0.0,0,2365,5130,2765,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,AVL,1070,1070,LIV,1250,1300,2.0790175,11.0,1.8414925,6.25,2.1128836428571427,11.785714285714286,1.6497192857142855,6.928571428571429,1.36497925,5.5,1.634749,8.75,1.1569939333333332,6.2,1.422414,6.933333333333334,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2022-12-30,0,11,0,0,0,0,18,0,20172,0,1,2,0.0,0,26,485,459,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,LEI,1110,1120,LIV,1180,1260,2.4063725,9.75,1.6389725,6.0,2.2058207333333333,11.533333333333331,1.652508,6.8,1.21953675,5.5,1.140317,9.25,1.0344778125,6.25,1.4275739375,7.0,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-01-02,0,4,0,0,0,0,19,0,20016,0,1,3,0.0,0,-228,245,473,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,BRE,1100,1130,LIV,1250,1300,2.4353075000000004,7.75,1.451623,5.25,2.1944963125,11.1875,1.60318325,6.5625,2.0693775,6.5,1.23138425,11.5,1.6428731250000002,6.1875,1.51258975,9.0,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,193,0,0,0.0,0.0,2023-01-14,0,5,0,0,0,0,20,0,20101,0,0,3,0.0,0,-83,491,574,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,BHA,1140,1200,LIV,1250,1300,2.5950900000000003,10.75,1.522058,4.25,2.1797150625,11.6875,1.65511325,6.3125,1.37504675,7.5,1.81287,5.75,1.7398401250000002,9.125,1.29651125,6.1875,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,207,0,0,0.0,0.0,2023-01-21,0,6,0,0,0,0,21,0,20162,0,0,0,0.0,0,-62,418,480,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,CHE,1220,1220,LIV,1180,1260,2.2311775000000003,9.5,1.7636455,5.25,2.1205006875000003,10.75,1.7023595,7.0,1.5989015,6.75,1.06339275,6.25,1.291639625,6.75,1.3889903125,5.3125,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2023-02-04,0,20,0,0,0,0,22,0,20220,0,0,3,0.0,0,-166,511,677,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,WOL,1100,1060,LIV,1250,1300,1.679755,9.25,1.8019255,5.75,2.1066406875,10.1875,1.691548875,6.9375,0.67392575,3.25,1.88555375,8.25,0.890411,5.6875,1.5107971875,7.6875,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2023-02-13,0,8,0,0,0,0,23,0,20115,0,0,2,0.0,0,-198,217,415,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,EVE,1100,1090,LIV,1180,1260,1.49908,11.25,2.2444175,6.25,1.8842394375,9.9375,1.8448169375,7.0,1.1824015,4.0,1.6875804999999997,6.5,1.004716475,4.8125,1.6797218749999998,8.0625,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2023-02-18,0,15,0,0,0,0,24,0,20025,0,2,0,0.0,0,-171,159,330,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,NEW,1250,1165,LIV,1250,1300,1.531155,8.25,1.82022525,7.0,1.9137219375,9.5625,1.829741,7.0625,1.54594,9.5,1.036479,3.5,1.8988814375,9.625,0.87901854375,4.6875,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,242,0,0,0.0,0.0,2023-02-25,0,7,0,0,0,0,25,0,18916,0,0,0,0.0,0,-805,163,968,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,CRY,1110,1060,LIV,1250,1300,1.750395,8.75,1.65720025,5.0,1.9624294375,9.25,1.852042875,6.75,0.94081325,3.0,1.69352625,11.0,0.938172625,4.5625,1.448597875,9.0,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-03-01,0,20,0,0,0,0,25,0,18916,0,0,2,0.0,0,-805,163,968,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,WOL,1100,1080,LIV,1180,1260,1.76289,8.25,1.4433042499999995,3.5,1.9124125625,8.75,1.766006375,6.375,1.28936075,6.0,1.16745825,7.75,0.992761625,4.9375,1.5505395625,7.6875,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2023-03-05,0,14,0,0,0,0,26,0,19151,0,0,7,0.0,0,-213,136,349,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,MUN,1220,1220,LIV,1180,1260,2.1128850000000003,7.5,0.9816867499999998,3.25,2.0334600000000003,9.1875,1.638952,5.75,2.4052,9.75,1.3057519999999998,5.0,1.89559,9.8125,1.059370375,5.5625,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2023-03-11,0,3,0,0,0,0,27,0,18928,0,0,1,0.0,0,-291,105,396,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,BOU,1020,1050,LIV,1250,1300,2.41533,9.25,1.0904895,3.25,2.123678125,9.6875,1.6343300625,4.875,1.381315,3.75,1.97619875,15.75,1.1622075,4.6875,1.8748488125,10.0,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2023-04-01,0,13,0,0,0,0,29,0,18547,0,1,4,0.0,0,-261,119,380,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,MCI,1340,1360,LIV,1250,1300,2.40762,10.5,0.9286795,2.25,2.1170525,9.9375,1.5477544375,4.6875,2.3303900000000004,12.75,0.6894817499999999,3.0,2.191715875,11.6875,0.98586386875,4.5,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-04-04,0,6,0,0,0,0,29,0,18547,0,0,0,0.0,0,-261,119,380,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,CHE,1190,1140,LIV,1250,1300,2.14935525,10.0,1.4345154999999998,6.5,1.9995931875,9.3125,1.5796794375,5.4375,1.9107725,10.5,1.35198225,3.25,1.4143595,7.5625,1.1412322499999998,4.875,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2023-04-09,0,1,0,0,0,0,30,0,18506,0,2,2,0.0,0,-103,97,200,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,ARS,1250,1320,LIV,1180,1260,1.524432,9.25,1.7850704999999998,8.5,1.892926125,8.9375,1.6156994375,5.8125,2.484375,17.5,1.01263475,4.75,2.103276125,12.875,1.12024470625,5.0625,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2023-04-17,0,24,0,0,0,0,31,0,18697,0,6,1,0.0,0,126,289,163,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,LEE,1070,1130,LIV,1250,1300,1.8237895,10.5,1.9597625,8.0,2.091341125,9.6875,1.5981338125,5.625,1.40143475,7.0,2.4749617500000003,6.75,1.0587435625,6.1875,1.8067259375,6.625,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2023-04-22,0,16,0,0,0,0,32,0,18564,0,2,3,0.0,0,-136,191,327,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,NFO,1100,1105,LIV,1180,1260,1.953817,10.75,1.9763125,8.25,2.085752375,9.875,1.5814594375,5.1875,0.75341725,3.75,1.89521725,10.5,0.9053165625,4.1875,1.809566875,10.375,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2023-04-26,0,19,0,0,0,0,33,0,18536,0,2,1,0.0,0,-113,59,172,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,WHU,1145,1060,LIV,1250,1300,2.70613675,12.75,1.4043715,5.75,2.07453425,10.0625,1.5210291875,5.375,1.6375499999999998,4.75,1.7474852500000002,9.5,1.4239264375,4.5625,1.40396775,7.75,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2023-04-30,0,18,0,0,0,0,34,0,18419,0,3,4,0.0,0,-138,100,238,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,TOT,1210,1230,LIV,1180,1260,3.0817075000000003,13.75,1.091951,3.25,2.054526125,10.4375,1.5257814375,5.3125,1.5388925,4.75,2.1579675,9.75,1.428283,6.4375,1.4527942500000002,7.5,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2023-05-03,0,9,0,0,0,0,34,0,18419,0,0,1,0.0,0,-138,100,238,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,FUL,1065,1140,LIV,1180,1260,2.528955,10.75,1.070191,3.75,2.074807375,9.6875,1.4851670625,5.5,0.96784925,3.0,1.6199947499999998,6.75,0.917486625,4.25,1.7850203125,8.0,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2023-05-06,0,4,0,0,0,0,35,0,18339,0,0,1,0.0,0,-143,72,215,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,BRE,1160,1200,LIV,1180,1260,2.2836950000000003,10.0,0.9633522499999998,4.25,2.09888175,10.0,1.381386125,4.9375,1.3902135,4.75,1.1890182500000002,5.0,1.4193085,6.375,1.230803375,6.5,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,358,0,0,0.0,0.0,2023-05-15,0,11,0,0,0,0,36,0,18321,0,3,0,0.0,0,-65,80,145,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,LEI,1065,1200,LIV,1250,1300,1.9498325,10.5,0.8281587499999998,3.0,2.142053625,10.375,1.2775875,4.6875,2.7514375,5.25,1.9329875,6.5,1.66717983125,5.125,1.690211625,7.9375,2022,GK
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2023-05-20,0,2,0,0,0,0,37,0,18368,0,1,1,0.0,0,-1,142,143,39,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,AVL,1075,1130,LIV,1180,1260,1.96642,10.75,0.7251957499999999,3.25,2.171361125,10.3125,1.145976,4.5625,1.14383675,7.0,0.8441409999999999,5.25,1.366316,7.8125,1.401588125,6.1875,2022,GK
0,0,20,0,0.0,289,0.0,0.0,0.0,1.77,380,4,0,0.0,0.0,2023-05-28,90,17,0,0,0,0,38,6,22046,1,4,4,0.0,2,2695,2992,297,39,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,SOU,1070,1060,LIV,1250,1300,1.5887695,11.5,0.7302482499999998,3.0,2.089211,10.5,1.2126728125,4.5,1.3053607500000002,4.5,2.378215,13.25,1.0209315625000002,4.625,1.706823375,9.75,2022,GK
