assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,8,1,2.3,259,0.0,0.03,0.0143481995910406,1.33,117,0,0,2.1,10.4,2022-10-20,90,24,0,0,0,0,12,0,180769,1,0,2,8.0,2,2518,10815,8297,63,True,1,Youri Tielemans,57,1,0,0,0.0143481995910406,11,LEE,1075,1120,LEI,1065,1200,1.2956465,8.25,1.77966175,6.75,1.3858506666666668,6.888888888888889,1.4559043333333337,6.222222222222222,1.2497165,9.5,1.1758995,4.5,1.0029173999999998,6.9,1.5467425,5.9,2022,MID
0,0,31,1,0.6,259,0.0,0.02,0.0123022003099322,2.12,130,0,1,5.1,43.2,2022-10-23,90,20,0,0,0,0,13,0,165754,1,4,0,7.0,8,-11768,3110,14878,63,False,0,Youri Tielemans,57,1,0,1,0.0123022003099322,11,WOL,1100,1060,LEI,1110,1120,0.8514885,6.75,1.49351,6.5,0.9313606363636364,6.545454545454546,1.3041504545454543,7.363636363636363,1.01490625,8.0,0.978012,4.25,0.9713111818181818,6.636363636363637,1.5147331818181815,5.818181818181818,2022,MID
0,0,13,0,4.8,259,0.0,0.07,0.009698829613626,1.03,137,1,0,3.9,26.8,2022-10-29,90,13,0,0,0,0,14,0,163703,1,1,0,7.0,2,-3473,8274,11747,63,True,0,Youri Tielemans,57,1,0,0,0.009698829613626,11,MCI,1340,1380,LEI,1065,1200,2.13006825,15.0,1.085582,4.0,2.367331181818182,12.909090909090908,0.7579342727272728,3.1818181818181817,0.94975,7.5,1.077052,6.0,0.9727915,6.5,1.52332625,6.25,2022,MID
0,3,39,1,28.0,259,0.4001300036907196,0.35,0.0357078984379768,1.24,143,0,1,9.1,47.6,2022-11-05,90,8,0,0,0,0,15,0,161613,1,2,0,15.0,11,-3277,6114,9391,63,False,0,Youri Tielemans,57,2,2,1,0.0357078984379768,11,EVE,1070,1040,LEI,1110,1120,0.936653925,3.0,1.4973917499999998,7.75,1.0830263615384614,4.6923076923076925,1.5888202307692307,8.0,0.8278367499999999,6.0,0.96578125,7.75,0.951315,6.153846153846154,1.4602878461538462,6.846153846153846,2022,MID
0,0,-6,0,0.7,259,0.0,0.86,0.7791910171508789,1.01,159,0,0,4.0,15.6,2022-11-12,54,19,0,1,0,0,16,0,186892,1,2,0,24.0,-1,22257,27610,5353,63,False,0,Youri Tielemans,57,2,0,0,0.0180224999785423,11,WHU,1145,1060,LEI,1110,1120,1.4141372499999998,4.25,1.4389857499999998,6.75,1.348092214285714,4.285714285714286,1.1374786428571428,5.571428571428571,1.15145525,5.5,1.22230425,10.5,1.0453567857142858,6.5,1.4540458571428572,7.214285714285714,2022,MID
0,0,20,0,22.0,259,0.0605098009109497,0.11,0.0,1.9,168,3,0,3.9,17.2,2022-12-26,90,15,0,0,0,0,17,0,181218,1,3,0,0.0,2,-7620,22746,30366,63,True,0,Youri Tielemans,57,0,1,0,0.0,11,NEW,1300,1220,LEI,1065,1200,2.0246475,9.25,0.96183225,4.25,1.895078533333333,10.533333333333331,1.16346098,6.0,1.389058,5.75,1.1038245,10.75,1.0827103333333334,6.4,1.4051575333333333,7.133333333333334,2022,MID
0,0,2,0,1.7,259,0.0,0.0,0.0,0.59,174,0,0,0.3,1.0,2022-12-30,31,12,0,0,0,0,18,0,172278,0,1,2,0.0,1,-9615,2448,12063,63,False,0,Youri Tielemans,57,0,0,0,0.0,11,LIV,1180,1260,LEI,1110,1120,2.4063725,9.75,1.6389725,6.0,2.2058207333333333,11.533333333333331,1.652508,6.8,1.21953675,5.5,1.140317,9.25,1.0344778125,6.25,1.4275739375,7.0,2022,MID
0,0,17,0,24.8,259,0.4307039976119995,0.41,0.142752006649971,1.73,188,1,0,5.6,10.4,2023-01-03,90,9,0,0,0,0,19,0,166263,1,1,0,21.0,2,-6419,2370,8789,63,True,0,Youri Tielemans,57,5,1,0,0.142752006649971,11,FUL,1065,1140,LEI,1065,1200,1.6845959999999998,6.5,1.72260625,5.25,1.5272735,5.375,1.9615523125,6.8125,1.2619655,5.75,1.47051775,7.25,1.0599538750000002,6.125,1.495921625,7.1875,2022,MID
0,0,8,0,18.2,259,0.3046140074729919,0.15,0.0834084004163742,2.14,198,2,0,2.7,3.0,2023-01-14,90,16,0,0,0,0,20,0,161737,1,0,2,6.0,1,-5269,4077,9346,62,False,1,Youri Tielemans,57,2,1,0,0.0834084004163742,11,NFO,1065,1030,LEI,1110,1120,0.98076375,5.0,1.321155,8.75,1.0004510625,4.1875,1.6820636249999998,9.375,1.0580429999999998,4.5,1.46102525,5.25,1.1075495624999998,6.1875,1.391186,6.8125,2022,MID
1,0,25,0,31.6,259,0.0254314001649618,0.16,0.0977232009172439,1.53,206,2,0,5.9,22.8,2023-01-21,90,5,0,0,0,0,21,0,156397,1,2,2,5.0,5,-5936,2277,8213,62,True,0,Youri Tielemans,57,1,2,0,0.0977232009172439,11,BHA,1150,1200,LEI,1065,1200,1.767925,9.0,1.84641,5.5,1.789357,9.0,1.365547375,6.375,0.8574832499999998,4.0,1.7191275,5.25,1.142579125,6.0625,1.4231597500000002,6.9375,2022,MID
0,0,21,0,14.6,259,0.2722150087356567,0.02,0.0,1.68,211,2,0,3.8,23.4,2023-02-04,90,2,0,0,0,0,22,0,154070,1,4,2,0.0,1,-3261,3593,6854,62,False,1,Youri Tielemans,57,0,1,0,0.0,11,AVL,1070,1070,LEI,1110,1120,1.264975,6.0,1.13432475,3.25,1.2401325625,5.6875,1.5106924375000002,6.6875,1.1195882499999998,3.5,1.7644000000000002,7.0,1.105027875,5.5625,1.4353941250000002,7.5,2022,MID
0,0,0,0,0.0,259,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11,0,18,0,0,0,0,23,0,152146,0,1,4,0.0,0,-2527,2312,4839,62,True,0,Youri Tielemans,57,0,0,0,0.0,11,TOT,1210,1230,LEI,1065,1200,1.32269875,6.5,1.5627792500000002,7.75,1.498737625,6.4375,1.4347718125,7.9375,1.52822025,4.0,1.6329675,9.25,1.22268875,5.75,1.46034475,7.75,2022,MID
0,0,9,0,3.3,259,0.0,0.03,0.0,1.81,236,1,0,1.2,8.2,2023-02-19,31,14,0,0,0,0,24,0,145396,0,0,3,0.0,1,-6787,798,7585,61,False,0,Youri Tielemans,57,0,0,0,0.0,11,MUN,1140,1165,LEI,1110,1120,1.411604,7.0,1.6822395,7.0,1.744308125,9.5625,0.994936875,5.5625,1.51818775,4.0,1.5785075000000002,9.25,1.2443506249999998,5.875,1.359434125,7.375,2022,MID
0,0,1,0,0.8,259,0.0,0.01,0.0,0.0,246,0,0,0.1,0.2,2023-02-25,28,1,0,0,0,0,25,0,146458,0,1,0,0.0,1,95,3007,2912,61,True,0,Youri Tielemans,57,0,0,0,0.0,11,ARS,1250,1320,LEI,1065,1200,1.6546705,13.75,1.6528630000000002,7.0,2.06334725,11.0,1.10292475,5.1875,1.6665275,5.0,2.2018825,10.75,1.23199375,5.6875,1.500711625,7.75,2022,MID
0,0,0,0,0.0,259,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04,0,17,0,0,0,0,26,0,138783,0,0,1,0.0,0,-7213,401,7614,61,False,0,Youri Tielemans,57,0,0,0,0.0,11,SOU,1070,1060,LEI,1110,1120,0.7392687500000001,4.25,1.33009975,8.75,0.917528125,4.875,1.4619463124999998,7.75,1.3317615749999998,5.0,1.89616975,10.25,1.15515914375,5.375,1.4694846875,8.125,2022,MID
0,0,0,0,0.0,259,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2023-03-11,0,6,0,0,0,0,27,0,133874,0,3,1,0.0,0,-4960,63,5023,61,True,0,Youri Tielemans,57,0,0,0,0.0,11,CHE,1220,1220,LEI,1065,1200,1.161944,8.5,0.8139975000000002,4.5,1.2306116875,7.0,1.1593748125,5.5625,1.1249290749999998,6.75,1.85727475,6.75,1.1857378937499998,5.625,1.4816353125,7.75,2022,MID
0,0,0,0,0.0,259,0.0,0.0,0.0,0.0,273,0,0,0.0,0.0,2023-03-18,0,4,0,0,0,0,28,0,131485,0,1,1,0.0,0,-2427,97,2524,61,False,0,Youri Tielemans,57,0,0,0,0.0,11,BRE,1100,1130,LEI,1110,1120,1.66761875,7.5,1.21807425,3.0,1.6755434375,6.6875,1.195588,8.5625,1.362256575,6.75,1.95169725,7.25,1.2724856437499998,5.1875,1.5533835625,8.0625,2022,MID
0,0,0,0,0.0,259,0.0,0.0,0.0,0.0,285,0,0,0.0,0.0,2023-04-01,0,7,0,0,0,0,29,0,129302,0,1,2,0.0,0,-2274,49,2323,61,False,0,Youri Tielemans,57,0,0,0,0.0,11,CRY,1110,1060,LEI,1110,1120,0.68617975,3.0,1.300853,8.5,0.8680401249999999,3.8125,1.4714571875,8.6875,1.368394075,6.25,1.0091565000000002,6.0,1.32036570625,5.25,1.50849775,8.1875,2022,MID
0,0,0,0,0.0,259,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-04-04,0,2,0,0,0,0,29,0,129302,0,2,1,0.0,0,-2274,49,2323,61,True,0,Youri Tielemans,57,0,0,0,0.0,11,AVL,1075,1130,LEI,1065,1200,1.77563225,9.0,1.2948702499999998,6.75,1.251756,6.5,1.829169125,7.1875,1.41304725,6.25,1.3123192500000005,7.0,1.27098345625,5.0625,1.5283015,8.375,2022,MID
0,0,0,0,0.0,259,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2023-04-08,0,3,0,0,0,0,30,0,128021,0,1,0,0.0,0,-1382,28,1410,61,True,0,Youri Tielemans,57,0,0,0,0.0,11,BOU,1110,1080,LEI,1065,1200,1.473795,5.75,2.2060897500000003,11.75,1.277111375,4.9375,1.987126875,11.0,1.163319,3.75,1.2268867500000002,9.5,1.26960845625,5.0625,1.5469116875,8.1875,2022,MID
0,0,4,0,2.1,259,0.0,0.01,0.0,2.03,305,3,0,0.7,0.6,2023-04-15,61,13,0,0,0,0,31,0,127337,1,1,3,4.0,2,-737,300,1037,61,False,0,Youri Tielemans,57,0,0,0,0.0,11,MCI,1340,1360,LEI,1110,1120,2.4005650000000003,12.25,0.33906975,2.75,2.3776704375,11.9375,0.94045705625,4.5625,0.7559627499999999,3.5,1.3341817500000002,9.75,1.17361251875,4.6875,1.5813529375,7.875,2022,MID
0,0,2,0,8.3,259,0.0,0.04,0.0121696339920163,0.53,317,1,0,1.1,0.6,2023-04-22,66,20,0,0,0,0,32,0,130355,1,1,2,2.0,2,2290,2762,472,61,True,0,Youri Tielemans,57,1,0,0,0.0121696339920163,11,WOL,1100,1080,LEI,1065,1200,1.171898,5.5,1.2744795,6.5,0.9887925,4.6875,1.55934725,7.75,0.8823602499999998,4.0,1.61682,8.5,1.19369126875,4.8125,1.636746625,7.625,2022,MID
0,0,11,0,6.8,259,0.0,0.09,0.0294905193150043,1.7,323,1,0,2.7,18.4,2023-04-25,90,24,0,0,0,0,33,0,130821,1,1,1,2.0,1,816,1832,1016,61,False,1,Youri Tielemans,57,1,0,0,0.0294905193150043,11,LEE,1070,1130,LEI,1110,1120,1.4238825000000002,6.25,1.9832942500000004,6.0,1.1288341875,5.875,1.6280659375,6.125,1.499943,4.75,1.2822075000000002,6.25,1.34108501875,4.875,1.563774125,7.625,2022,MID
0,0,20,0,12.3,259,0.4511882662773132,0.05,0.0160315055400133,3.3,337,2,0,3.3,18.2,2023-05-01,90,8,0,0,0,0,34,0,129737,1,2,2,2.0,2,-1109,618,1727,61,True,0,Youri Tielemans,57,1,1,0,0.0160315055400133,11,EVE,1100,1090,LEI,1065,1200,1.10063075,4.5,2.38492175,10.0,1.2570334375,4.875,1.8932834375,7.9375,1.85352875,6.0,1.5559225000000003,4.0,1.41749926875,5.125,1.568262875,7.375,2022,MID
0,0,13,0,21.8,259,0.0853771641850471,0.1,0.0638628825545311,1.32,343,4,0,4.4,11.0,2023-05-08,59,9,0,0,0,0,35,0,129749,1,3,5,11.0,1,-244,770,1014,61,False,0,Youri Tielemans,57,3,2,0,0.0638628825545311,11,FUL,1070,1120,LEI,1110,1120,0.672358,2.0,1.47776975,8.0,0.8803113124999999,4.25,1.7988646875,8.25,2.5017525,6.0,1.8965525000000003,4.5,1.53453989375,5.0625,1.69023475,7.6875,2022,MID
0,0,10,0,18.3,259,0.0409720949828624,0.03,0.0,2.04,358,3,0,4.1,20.8,2023-05-15,90,12,0,0,0,0,36,0,129246,1,3,0,2.0,2,-598,312,910,61,True,0,Youri Tielemans,57,0,1,0,0.0,11,LIV,1250,1300,LEI,1065,1200,1.9498325,10.5,0.8281587499999998,3.0,2.142053625,10.375,1.2775875,4.6875,2.7514375,5.25,1.9329875,6.5,1.66717983125,5.125,1.690211625,7.9375,2022,MID
0,0,11,1,1.0,259,0.0,0.0,0.0,2.05,366,0,0,2.0,17.2,2023-05-22,90,15,0,0,0,0,37,0,129299,1,0,0,2.0,3,-91,510,601,61,False,0,Youri Tielemans,57,0,0,0,0.0,11,NEW,1250,1165,LEI,1110,1120,2.937895,11.75,1.199237,4.75,2.2539246875,9.75,1.198714625,5.3125,2.2159889999999995,4.75,2.226635,8.5,1.61518520625,5.1875,1.6793328749999998,8.0,2022,MID
1,1,29,0,0.0,259,0.614321768283844,0.21,0.0166015047580003,1.34,378,1,0,0.0,0.0,2023-05-28,90,19,0,0,0,0,38,0,134100,1,1,2,0.0,6,4260,4773,513,61,True,0,Youri Tielemans,57,1,2,0,0.0166015047580003,11,WHU,1150,1110,LEI,1065,1200,1.2353942499999997,5.75,2.3162045,11.25,1.4190876874999998,4.75,1.7980908750000002,9.4375,1.7154808,3.0,2.2152450000000004,11.25,1.46431440625,4.875,1.7138322499999998,7.875,2022,MID
