assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,370,0,0.0,0,0.0,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,9,0,0,0,0,11,0,567,0,1,0,0.0,0,-6,0,6,45,False,0,Alex Telles,966,0,0,0,0,14,FUL,1050,1060,MUN,1210,1230,1.2560345000000002,11.0,2.0429825,7.75,1.8749775625,11.5,1.668336875,7.75,1.113466,7.5,1.29790225,7.25,1.1925885,7.1875,1.86501425,8.375,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,22,0,0,0,0,12,0,561,0,0,1,0.0,0,-6,0,6,45,True,0,Alex Telles,966,0,0,0,0,14,LUT,1060,1120,MUN,1130,1120,1.04178825,8.75,2.0410475,8.25,1.835980375,11.375,1.611016875,7.5625,1.03447125,3.75,2.9426875,12.0,1.3864405454545456,5.181818181818182,2.533790909090909,10.363636363636363,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,8,0,0,0,0,13,0,550,0,3,0,0.0,0,-10,0,10,45,False,0,Alex Telles,966,0,0,0,0,14,EVE,1125,1065,MUN,1210,1230,1.40366075,7.0,1.88684125,8.75,1.9326585,11.0625,1.5261471875,7.5625,0.8088981250000002,4.0,1.3096717499999997,9.75,1.78298234375,5.6875,1.494482375,8.25,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,15,0,0,0,0,14,0,548,0,0,1,0.0,0,-3,0,3,45,False,0,Alex Telles,966,0,0,0,0,14,NEW,1050,1160,MUN,1210,1230,1.55652825,6.75,2.15856625,9.5,1.8684185,10.625,1.6654503750000005,7.9375,1.4754577500000003,4.25,1.28779175,7.0,2.2560184375,7.3125,1.0482501375,5.9375,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,6,0,0,0,0,15,0,546,0,1,2,0.0,0,-2,0,2,45,True,0,Alex Telles,966,0,0,0,0,14,CHE,1150,1230,MUN,1130,1120,1.48353975,6.25,1.7475562499999997,8.5,1.78747125,10.0,1.7958370625,8.5,2.54053275,6.5,1.7899190000000005,10.25,2.0684969375,11.0,1.629671375,7.375,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,3,0,0,0,0,16,0,544,0,3,0,0.0,0,-1,0,1,45,True,0,Alex Telles,966,0,0,0,0,14,BOU,1130,1075,MUN,1130,1120,2.3191385,6.5,2.03975375,9.25,1.732295,9.375,1.8375595625,8.1875,2.5683325000000004,7.75,0.8204720000000002,5.5,1.468704875,7.5625,1.929362375,10.3125,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,12,0,0,0,0,17,0,542,0,0,0,0.0,0,-3,0,3,45,False,0,Alex Telles,966,0,0,0,0,14,LIV,1210,1270,MUN,1210,1230,1.912116,7.75,2.4312375,9.75,1.63012625,9.4375,1.8433426875,8.0625,1.666637,13.0,1.4829904999999997,5.5,2.1875393125,11.8125,1.34445340625,6.125,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,542,0,0,2,0.0,0,0,0,0,45,False,0,Alex Telles,966,0,0,0,0,14,WHU,1055,1150,MUN,1210,1230,1.55195975,8.0,2.299605,10.25,1.5464915625,8.875,1.8588945625,8.0625,1.2271949999999998,3.75,1.336242,12.5,1.4893304375,4.5625,1.831427375,9.875,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,542,0,2,3,0.0,0,0,0,0,45,True,0,Alex Telles,966,0,0,0,0,14,AVL,1220,1350,MUN,1130,1120,1.62891525,9.25,1.9527975,7.0,1.4392700625,8.5625,1.7948720625,7.5625,1.37642725,8.75,1.0404052499999996,6.0,1.8146195,9.625,1.2785598125000002,6.9375,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,539,0,1,2,0.0,0,-3,0,3,45,False,0,Alex Telles,966,0,0,0,0,14,NFO,1050,1080,MUN,1210,1230,0.91930275,8.25,1.82409,8.5,1.3250831875,8.0,1.8496230625,8.0,1.7057265,5.25,1.827775,9.75,1.279950125,5.3125,1.6884419999999998,9.75,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,533,0,2,2,0.0,0,-6,0,6,45,True,0,Alex Telles,966,0,0,0,0,14,TOT,1150,1310,MUN,1130,1120,0.8040390000000002,6.75,1.5166269999999995,8.75,1.3054454375,8.3125,1.7767866875,7.75,1.8506175,15.25,2.2797125,9.75,1.8143145625,13.4375,1.8848809375,6.8125,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,529,0,4,3,0.0,0,-4,0,4,45,False,0,Alex Telles,966,0,0,0,0,14,WOL,1085,1115,MUN,1210,1230,0.8766685000000001,6.5,1.3519094999999997,6.5,1.3181505624999998,8.375,1.7376091875,7.6875,1.856755,6.75,1.55942025,13.25,1.387861125,5.4375,1.5612455,9.1875,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,19,0,0,0,0,23,0,528,0,0,3,0.0,0,-1,0,1,45,True,0,Alex Telles,966,0,0,0,0,14,WHU,1140,1150,MUN,1130,1120,1.5007895000000002,7.0,1.5422619999999998,7.75,1.46731975,8.375,1.8213995625,7.75,1.5792774999999997,3.0,2.1730225,14.5,1.4585215625,4.4375,1.58915275,9.5625,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,2,0,0,0,0,24,0,526,0,2,1,0.0,0,-2,0,2,45,False,0,Alex Telles,966,0,0,0,0,14,AVL,1140,1180,MUN,1210,1230,1.442332,8.25,1.3783445,5.5,1.430640375,7.9375,1.8208089375,7.875,2.1760925,11.25,1.7515274999999997,5.5,1.9228005625,10.25,1.32873825,5.75,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,22,0,0,0,0,25,0,525,0,2,1,0.0,0,0,0,0,45,False,0,Alex Telles,966,0,0,0,0,14,LUT,1020,1090,MUN,1210,1230,1.89083325,7.0,1.853945,6.25,1.50266225,7.125,1.9221626875,8.375,2.2587667500000004,7.25,1.7225625,5.0,1.3246738749999998,4.3125,2.3703812500000003,9.1875,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,9,0,0,0,0,26,0,526,0,2,1,0.0,0,0,0,0,45,True,0,Alex Telles,966,0,0,0,0,14,FUL,1180,1170,MUN,1130,1120,2.5574575,7.75,1.91897,8.25,1.6356535,7.25,1.9322626875,8.625,1.7066525,7.5,2.004135,8.0,1.431005125,7.8125,1.8051865,8.4375,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,13,0,0,0,0,27,0,525,0,1,3,0.0,0,-1,0,1,45,False,0,Alex Telles,966,0,0,0,0,14,MCI,1350,1360,MUN,1210,1230,2.2408025,8.25,1.6345724999999998,8.75,1.71351175,7.6875,1.7192970625,8.0,2.175215,17.75,0.8626974999999999,4.75,2.23028125,13.4375,1.1492763125,4.5,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,8,0,0,0,0,28,0,522,0,0,2,0.0,0,-3,0,3,45,True,0,Alex Telles,966,0,0,0,0,14,EVE,1125,1080,MUN,1130,1120,2.037441,6.25,1.99983,14.5,1.6795535625,7.3125,1.8105045625,9.4375,1.5113392500000002,5.25,1.5394187499999998,7.0,1.7572460625,6.3125,1.558296125,7.9375,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,520,0,1,1,0.0,0,0,0,0,45,False,0,Alex Telles,966,0,0,0,0,14,BRE,1110,1090,MUN,1210,1230,2.1513635000000004,7.0,1.7934924999999995,15.25,1.6895879375,7.125,1.8988255,10.0,1.44862475,6.25,2.12812,11.5,1.5030424375,6.0625,1.841982,11.25,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,6,0,0,0,0,31,0,520,0,3,4,0.0,0,0,0,0,45,False,0,Alex Telles,966,0,0,0,0,14,CHE,1080,1170,MUN,1210,1230,1.50132225,6.5,2.191625,17.75,1.621852,7.1875,1.940527375,10.6875,2.5577275000000004,11.5,1.98074625,12.25,1.9739884375,10.0,1.8399751875,8.125,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,12,0,0,0,0,32,0,519,0,2,2,0.0,0,-1,0,1,45,True,0,Alex Telles,966,0,0,0,0,14,LIV,1350,1390,MUN,1130,1120,1.40294725,5.5,2.77712,18.75,1.693363625,7.5,1.976688,10.5625,2.32668,15.75,0.8761309999999998,5.0,2.4666739375,13.375,1.0891283749999998,5.375,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,518,0,2,2,0.0,0,-1,0,1,45,False,0,Alex Telles,966,0,0,0,0,14,BOU,1055,1145,MUN,1210,1230,1.5681335,6.75,3.22533,17.5,1.4918023125,7.375,2.106898625,11.5,1.540627,5.5,1.3017847500000004,6.25,1.73896575,8.1875,1.39610425,8.125,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,23,0,0,0,0,34,0,518,0,2,4,0.0,0,0,0,0,45,True,0,Alex Telles,966,0,0,0,0,14,SHU,1020,1060,MUN,1130,1120,1.2234185,7.0,3.3662775,17.25,1.5174135625,6.9375,2.1325855,11.875,1.319064,5.75,1.63839975,8.75,1.3652470625,4.75,1.946268375,9.75,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,21,0,0,0,0,35,0,518,0,1,1,0.0,0,0,0,0,45,True,0,Alex Telles,966,0,0,0,0,14,BUR,1050,1050,MUN,1130,1120,1.85430475,8.75,2.8763525,12.5,1.6974382500000005,7.375,2.08471425,11.25,1.4370949999999998,7.75,1.13441475,7.75,1.291621475,6.0,1.87787475,10.5,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,7,0,0,0,0,36,0,517,0,0,4,0.0,0,-1,0,1,45,False,0,Alex Telles,966,0,0,0,0,14,CRY,1080,1060,MUN,1210,1230,2.22808225,11.5,2.48021,11.0,1.843155375,8.0625,2.1085411250000003,11.5625,2.0844425,7.75,1.5839500000000002,6.0,1.3504361875,5.875,1.6085312875,7.375,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,1,0,0,0,0,37,0,517,0,1,0,0.0,0,0,0,0,45,True,0,Alex Telles,966,0,0,0,0,14,ARS,1370,1360,MUN,1130,1120,2.10980925,11.0,1.8879675,8.75,1.7894289375,8.0625,2.122868,11.5625,2.637195,18.25,1.2103065000000002,5.0,2.430600125,17.1875,0.6781817499999999,3.3125,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,15,0,0,0,0,37,0,517,0,2,3,0.0,0,0,0,0,45,True,0,Alex Telles,966,0,0,0,0,14,NEW,1210,1355,MUN,1130,1120,1.8670415,10.0,1.72443,9.0,1.7831641875000002,7.75,2.18453625,11.9375,2.5485300000000004,13.0,1.6156425,5.5,2.1831589375,9.6875,1.5834367500000002,8.0625,2023,DEF
0,0,0,0,0.0,370,0,0.0,0,0.0,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,516,0,2,0,0.0,0,-1,0,1,45,False,0,Alex Telles,966,0,0,0,0,14,BHA,1070,1135,MUN,1210,1230,1.363029,9.25,1.99228,10.0,1.8190283750000005,8.0625,2.244806875,12.125,1.8080675,7.25,1.6353388750000004,7.5,1.369607375,7.25,1.68862965625,7.8125,2023,DEF
