assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1392,3,0,0,0.0,0.0,2020-09-12 16:30:00+00:00,0,10,0,0,0,0,1,0,4288,3,4,0.0,0,0,0,0,65,True,0,3,Xherdan Shaqiri,11,LEE,1150,1170,LIV,1190,1300,0,2020
0,0,0,0,0.0,1392,11,0,0,0.0,0.0,2020-09-20 15:30:00+00:00,0,5,0,0,0,0,2,0,3332,2,0,0.0,0,-1142,45,1187,65,False,0,3,Xherdan Shaqiri,11,CHE,1260,1250,LIV,1210,1230,0,2020
0,0,0,0,0.0,1392,23,0,0,0.0,0.0,2020-09-28 19:00:00+00:00,0,1,0,0,0,0,3,0,2993,1,3,0.0,0,-540,98,638,64,True,0,3,Xherdan Shaqiri,11,ARS,1150,1210,LIV,1190,1300,0,2020
0,0,0,0,0.0,1392,30,0,0,0.0,0.0,2020-10-04 18:15:00+00:00,0,2,0,0,0,0,4,0,3379,2,7,0.0,0,-44,242,286,64,False,0,3,Xherdan Shaqiri,11,AVL,1120,1080,LIV,1210,1230,0,2020
0,0,0,0,0.0,1392,41,0,0,0.0,0.0,2020-10-17 11:30:00+00:00,0,7,0,0,0,0,5,0,3515,2,2,0.0,0,-254,206,460,64,False,0,3,Xherdan Shaqiri,11,EVE,1130,1200,LIV,1210,1230,0,2020
0,0,0,0,0.0,1392,54,0,0,0.0,0.0,2020-10-24 19:00:00+00:00,0,15,0,0,0,0,6,0,3716,1,2,0.0,0,-58,182,240,64,True,0,3,Xherdan Shaqiri,11,SHU,1070,1010,LIV,1190,1300,0,2020
1,0,17,0,15.7,1392,63,0,0,3.5,19.6,2020-10-31 17:30:00+00:00,20,19,0,0,0,0,7,0,3912,1,2,0.0,4,-32,187,219,64,True,0,3,Xherdan Shaqiri,11,WHU,1190,1290,LIV,1190,1300,0,2020
0,0,6,0,0.9,1392,75,0,0,0.6,2.8,2020-11-08 16:30:00+00:00,31,12,0,0,0,0,8,0,4344,1,1,2.0,1,187,426,239,64,False,0,3,Xherdan Shaqiri,11,MCI,1280,1340,LIV,1210,1230,0,2020
0,0,0,0,0.0,1392,83,0,0,0.0,0.0,2020-11-22 19:15:00+00:00,0,9,0,0,0,0,9,0,4971,0,3,0.0,0,268,632,364,64,True,0,3,Xherdan Shaqiri,11,LEI,1150,1230,LIV,1190,1300,0,2020
0,0,0,0,0.0,1392,90,0,0,0.0,0.0,2020-11-28 12:30:00+00:00,0,3,0,0,0,0,10,0,4532,1,1,0.0,0,-450,96,546,64,False,0,3,Xherdan Shaqiri,11,BHA,1150,1100,LIV,1210,1230,0,2020
0,0,0,0,0.0,1392,103,0,0,0.0,0.0,2020-12-06 19:15:00+00:00,0,20,0,0,0,0,11,0,4195,0,4,0.0,0,-371,19,390,64,True,0,3,Xherdan Shaqiri,11,WOL,1130,1120,LIV,1190,1300,0,2020
0,0,0,0,0.0,1392,112,0,0,0.0,0.0,2020-12-13 16:30:00+00:00,0,8,0,0,0,0,12,0,4043,1,1,0.0,0,-175,30,205,64,False,0,3,Xherdan Shaqiri,11,FUL,1150,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,1392,127,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,17,0,0,0,0,13,0,3978,1,2,0.0,0,-70,13,83,64,True,0,3,Xherdan Shaqiri,11,TOT,1170,1290,LIV,1190,1300,0,2020
0,0,0,0,0.0,1392,132,0,0,0.0,0.0,2020-12-19 12:30:00+00:00,0,6,0,0,0,0,14,0,3927,7,0,0.0,0,-56,23,79,64,False,0,3,Xherdan Shaqiri,11,CRY,1030,1010,LIV,1210,1230,0,2020
0,0,0,0,0.0,1392,144,0,0,0.0,0.0,2020-12-27 16:30:00+00:00,0,18,0,0,0,0,15,0,3869,1,1,0.0,0,-71,39,110,64,True,0,3,Xherdan Shaqiri,11,WBA,1000,1040,LIV,1190,1300,0,2020
0,0,3,0,0.0,1392,155,0,0,0.0,0.0,2020-12-30 20:00:00+00:00,1,14,0,0,0,0,16,0,3908,0,0,0.0,1,11,56,45,64,False,0,3,Xherdan Shaqiri,11,NEW,1050,1030,LIV,1210,1230,0,2020
0,0,1,0,26.5,1392,166,0,0,3.6,6.6,2021-01-04 20:00:00+00:00,33,16,0,0,0,0,17,0,4050,0,1,3.0,0,55,127,72,64,False,1,3,Xherdan Shaqiri,11,SOU,1030,1110,LIV,1210,1230,0,2020
0,0,5,1,24.3,1392,184,0,0,3.5,1.4,2021-01-17 16:30:00+00:00,75,13,0,0,0,0,19,0,4750,0,0,9.0,2,300,455,155,64,True,1,3,Xherdan Shaqiri,11,MUN,1280,1310,LIV,1190,1300,0,2020
0,0,14,0,35.5,1392,177,1,0,8.6,11.4,2021-01-21 20:00:00+00:00,83,4,0,0,0,0,19,0,4750,1,0,39.0,2,300,455,155,64,True,0,3,Xherdan Shaqiri,11,BUR,1090,1080,LIV,1190,1300,0,2020
0,0,0,0,0.0,1392,198,0,0,0.0,0.0,2021-01-28 20:00:00+00:00,0,17,0,0,0,0,20,0,5100,3,1,0.0,0,126,475,349,64,False,0,3,Xherdan Shaqiri,11,TOT,1130,1250,LIV,1210,1230,0,2020
1,1,28,1,41.9,1392,208,0,0,8.8,26.2,2021-01-31 16:30:00+00:00,68,19,0,0,0,0,21,0,5039,3,1,20.0,7,-137,128,265,64,False,0,3,Xherdan Shaqiri,11,WHU,1140,1260,LIV,1210,1230,0,2020
0,0,9,0,26.3,1392,216,1,0,3.0,1.8,2021-02-03 20:15:00+00:00,63,3,0,0,0,0,22,0,6467,1,0,2.0,2,1241,1484,243,64,True,0,3,Xherdan Shaqiri,11,BHA,1190,1130,LIV,1190,1300,0,2020
0,0,5,0,1.9,1392,223,3,0,0.5,2.6,2021-02-07 16:30:00+00:00,22,12,0,0,0,0,23,0,6262,4,1,0.0,1,-405,487,892,64,True,0,3,Xherdan Shaqiri,11,MCI,1320,1350,LIV,1190,1300,0,2020
0,0,3,0,0.8,1392,234,0,0,0.1,0.4,2021-02-13 12:30:00+00:00,3,9,0,0,0,0,24,0,6070,1,3,0.0,1,-370,336,706,64,False,0,3,Xherdan Shaqiri,11,LEI,1190,1150,LIV,1210,1230,0,2020
0,0,8,0,19.0,1392,244,1,0,2.4,3.0,2021-02-20 17:30:00+00:00,27,7,0,0,0,0,25,0,5977,2,0,2.0,1,-254,177,431,64,True,0,3,Xherdan Shaqiri,11,EVE,1100,1140,LIV,1190,1300,0,2020
0,0,0,0,0.0,1392,256,0,0,0.0,0.0,2021-02-28 19:15:00+00:00,0,15,0,0,0,0,26,0,6075,2,0,0.0,0,-59,267,326,64,False,0,3,Xherdan Shaqiri,11,SHU,1020,1000,LIV,1210,1230,0,2020
0,0,0,0,0.0,1392,283,0,0,0.0,0.0,2021-03-04 20:15:00+00:00,0,5,0,0,0,0,26,0,6075,1,0,0.0,0,-59,267,326,64,True,0,3,Xherdan Shaqiri,11,CHE,1300,1310,LIV,1190,1300,0,2020
0,0,9,0,48.3,1392,263,1,0,5.8,7.0,2021-03-07 14:00:00+00:00,90,8,0,0,0,0,27,0,6073,1,0,3.0,2,-119,137,256,64,True,0,3,Xherdan Shaqiri,11,FUL,1110,1060,LIV,1190,1300,0,2020
0,0,0,0,0.0,1392,278,0,0,0.0,0.0,2021-03-15 20:00:00+00:00,0,20,0,0,0,0,28,0,6151,1,0,0.0,0,-37,146,183,64,False,0,3,Xherdan Shaqiri,11,WOL,1120,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,1392,289,0,0,0.0,0.0,2021-04-03 19:00:00+00:00,0,1,0,0,0,0,30,0,6231,3,0,0.0,0,-24,94,118,64,False,0,3,Xherdan Shaqiri,11,ARS,1130,1220,LIV,1210,1230,0,2020
0,0,9,0,24.3,1392,303,0,0,3.5,6.4,2021-04-10 14:00:00+00:00,1,2,0,0,0,0,31,0,6242,1,2,4.0,1,-40,89,129,64,True,0,3,Xherdan Shaqiri,11,AVL,1140,1100,LIV,1190,1300,0,2020
0,0,0,0,0.0,1392,313,0,0,0.0,0.0,2021-04-19 19:00:00+00:00,0,10,0,0,0,0,32,0,6261,1,1,0.0,0,-39,66,105,64,False,0,3,Xherdan Shaqiri,11,LEE,1060,1210,LIV,1210,1230,0,2020
0,0,0,0,0.0,1392,324,0,0,0.0,0.0,2021-04-24 11:30:00+00:00,0,14,0,0,0,0,33,0,6290,1,1,0.0,0,-15,58,73,64,True,0,3,Xherdan Shaqiri,11,NEW,1060,1110,LIV,1190,1300,0,2020
0,0,0,0,0.0,1392,344,0,0,0.0,0.0,2021-05-08 19:15:00+00:00,0,16,0,0,0,0,35,0,6355,0,2,0.0,0,-1,71,72,64,True,0,3,Xherdan Shaqiri,11,SOU,1110,1160,LIV,1190,1300,0,2020
0,0,0,0,0.0,1392,334,0,0,0.0,0.0,2021-05-13 19:15:00+00:00,0,13,0,0,0,0,35,0,6355,4,2,0.0,0,-1,71,72,64,False,0,3,Xherdan Shaqiri,11,MUN,1250,1240,LIV,1210,1230,0,2020
0,0,10,0,28.8,1392,353,0,0,3.7,6.0,2021-05-16 15:30:00+00:00,31,18,0,0,0,0,36,0,6398,2,1,2.0,1,2,73,71,64,False,0,3,Xherdan Shaqiri,11,WBA,1040,1050,LIV,1210,1230,0,2020
0,0,0,0,0.0,1392,360,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,4,0,0,0,0,37,0,6485,3,0,0.0,0,62,114,52,64,False,0,3,Xherdan Shaqiri,11,BUR,1040,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,1392,374,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,6,0,0,0,0,38,0,6535,0,2,0.0,0,22,125,103,64,True,0,3,Xherdan Shaqiri,11,CRY,1120,1020,LIV,1190,1300,0,2020
