assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-04-04,0,11,0,0,0,0,29,0,334697,0,2,1,0.0,0,-1829,96,1925,66,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,LEI,1065,1200,AVL,1075,1130,2022,0.0,,1.00159,11.0,1.00159,0.671597,2.0,0.671597
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2023-04-08,0,16,0,0,0,0,30,0,333614,0,0,2,0.0,0,-1207,75,1282,66,True,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,NFO,1100,1105,AVL,1070,1070,2022,0.0,,1.42718,8.0,1.42718,0.232452,1.0,0.232452
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,301,0,0,0.0,0.0,2023-04-15,0,15,0,0,0,0,31,0,332424,0,0,3,0.0,0,-1221,78,1299,66,True,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,NEW,1300,1220,AVL,1070,1070,2022,0.0,,1.91802,12.0,1.91802,0.425086,6.0,0.425086
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2023-04-22,0,4,0,0,0,0,32,0,331617,0,1,1,0.0,0,-838,78,916,66,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,BRE,1100,1130,AVL,1075,1130,2022,0.0,,1.66602,4.0,1.66602,2.03162,7.0,2.03162
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,321,0,0,0.0,0.0,2023-04-25,0,9,0,0,0,0,33,0,331114,0,0,1,0.0,0,-590,24,614,66,True,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,FUL,1065,1140,AVL,1070,1070,2022,0.0,,0.839159,7.0,0.839159,0.079864,1.0,0.079864
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2023-04-30,0,14,0,0,0,0,34,0,330541,0,0,1,0.0,0,-577,44,621,66,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,MUN,1140,1165,AVL,1075,1130,2022,0.0,,0.434738,4.0,0.434738,1.3056,12.0,1.3056
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2023-05-06,0,20,0,0,0,0,35,0,329614,0,0,1,0.0,0,-938,63,1001,66,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,WOL,1100,1060,AVL,1075,1130,2022,0.0,,1.50158,7.0,1.50158,0.80605,2.0,0.80605
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2023-05-13,0,18,0,0,0,0,36,0,329558,0,1,2,0.0,0,-198,262,460,66,True,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,TOT,1210,1230,AVL,1070,1070,2022,0.0,,1.79987,10.0,1.79987,1.18505,6.0,0.423878
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2023-05-20,0,12,0,0,0,0,37,0,329033,0,1,1,0.0,0,-567,93,660,66,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,LIV,1180,1260,AVL,1075,1130,2022,0.0,,1.46948,2.0,0.708313,0.918508,10.0,0.918508
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2023-05-28,0,5,0,0,0,0,38,0,328719,0,1,2,0.0,0,-349,149,498,66,True,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,BHA,1150,1200,AVL,1070,1070,2022,0.0,,2.55845,9.0,2.55845,1.23117,3.0,1.23117
