assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,20,0,22.3,690,0.0458395294845104,0.01,0.0,1.24,142,1,0,3.9,16.6,2023-12-06,83,4,0,0,0,0,15,0,8772,1,1,2,0.0,2,-117,520,637,45,True,0,Carlos Baleba,115,0,2,0,0.0,5,BRE,1055,1150,BHA,1070,1135,0.90036925,9.25,1.3378842500000003,8.25,1.718478125,9.25,1.65711875,8.1875,2.0504125,6.25,1.342314,6.0,1.9262468125,8.125,1.3573413125,7.4375,2023,MID
0,0,11,0,11.8,690,0.0070352028124034,0.03,0.0,0.94,152,1,0,3.3,20.8,2023-12-09,58,21,0,0,0,0,16,0,8492,1,1,1,0.0,1,-319,429,748,45,True,0,Carlos Baleba,115,0,1,0,0.0,5,BUR,1050,1050,BHA,1070,1135,1.1749945,11.25,1.4885000000000002,8.75,1.68261125,10.0625,1.612765,7.75,1.2890545000000002,4.75,1.43464025,5.75,1.0187444,5.066666666666666,1.8136952666666664,8.066666666666666,2023,MID
0,0,0,0,0.0,690,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2023-12-17,0,1,0,0,0,0,17,0,7754,0,0,2,0.0,0,-731,278,1009,45,False,0,Carlos Baleba,115,0,0,0,0.0,5,ARS,1370,1330,BHA,1180,1240,1.6441095,15.75,1.5403200000000004,6.5,1.7908175,11.25,1.518588125,7.4375,2.3588725,12.25,0.9741907500000002,2.0,2.03069975,10.6875,0.9339555875,4.6875,2023,MID
0,0,4,0,15.2,690,0.0240004025399684,0.09,0.0537325218319892,1.03,172,1,0,1.8,1.8,2023-12-21,45,7,0,0,0,0,18,0,7060,1,1,1,1.0,0,-711,94,805,45,False,1,Carlos Baleba,115,1,1,0,0.0537325218319892,5,CRY,1080,1060,BHA,1180,1240,1.5053930000000002,14.25,1.6761225000000004,8.25,1.559290875,10.375,1.573826875,8.3125,1.4233455,6.0,1.6834575000000005,8.0,1.289258625,5.875,1.6042928125,9.0625,2023,MID
0,0,2,0,0.3,690,0.0,0.0,0.0,1.43,184,2,0,0.3,2.4,2023-12-28,31,18,0,0,0,0,19,0,6907,0,2,4,0.0,1,-239,176,415,45,True,0,Carlos Baleba,115,0,0,0,0.0,5,TOT,1150,1310,BHA,1070,1135,1.625761,14.5,1.6738850000000003,8.5,1.44559775,10.375,1.509194375,8.5,2.2991275,14.0,1.7610299999999997,7.25,1.8417633125,13.125,1.6799004375,6.375,2023,MID
0,0,0,0,0.0,690,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2024-01-02,0,19,0,0,0,0,20,0,6473,0,0,0,0.0,0,-457,123,580,45,False,0,Carlos Baleba,115,0,0,0,0.0,5,WHU,1055,1150,BHA,1180,1240,2.2022685,11.0,1.886255,15.0,1.6001427499999998,9.25,1.4539975,9.8125,1.2832674999999998,3.5,1.5658755000000002,13.25,1.3922523125,4.25,1.864892125,10.0,2023,MID
0,0,0,0,0.0,690,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2024-01-22,0,20,0,0,0,0,21,0,5749,0,0,0,0.0,0,-735,168,903,45,True,0,Carlos Baleba,115,0,0,0,0.0,5,WOL,1105,1100,BHA,1070,1135,2.000451,9.75,1.8691250000000004,15.0,1.6521815,9.75,1.45889375,9.625,1.7105164999999998,8.0,1.47646525,10.25,1.3502156875,5.75,1.652302375,9.1875,2023,MID
0,0,0,0,1.3,690,0.0,0.01,0.0,0.39,214,0,0,0.3,1.6,2024-01-30,29,22,0,0,0,0,22,0,5431,0,0,4,0.0,0,-362,71,433,45,False,1,Carlos Baleba,115,0,0,0,0.0,5,LUT,1020,1090,BHA,1180,1240,2.1772125,13.0,1.4619750000000002,11.25,1.61662025,10.5,1.4852193125,9.5625,1.535028,4.25,2.031905,8.0,1.150417,4.3125,2.368315,9.3125,2023,MID
0,0,3,0,1.3,690,0.0,0.0,0.0,0.13,224,0,0,0.3,1.4,2024-02-03,10,7,0,0,0,0,23,0,5289,0,1,4,0.0,1,-176,41,217,45,True,0,Carlos Baleba,115,0,0,0,0.0,5,CRY,1120,1085,BHA,1070,1135,2.096495,10.0,1.9567325,10.25,1.545890875,10.125,1.6129243125,9.625,1.0042075,6.75,2.07687425,9.75,1.2719136249999998,5.875,1.7601126875,9.6875,2023,MID
0,0,2,0,0.6,690,0.0,0.0,0.0,0.35,238,1,0,0.0,0.0,2024-02-10,1,18,0,0,0,0,24,0,5097,0,1,2,0.0,1,-206,47,253,45,False,0,Carlos Baleba,115,0,0,0,0.0,5,TOT,1110,1230,BHA,1180,1240,1.6162175,9.5,1.49962925,4.0,1.558248375,9.625,1.508779125,8.875,1.93670525,9.5,1.84017575,10.0,1.75416275,12.0,1.9799976875,7.4375,2023,MID
0,0,0,0,0.0,690,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2024-02-18,0,23,0,0,0,0,25,0,5164,0,5,0,0.0,0,6,246,240,45,False,0,Carlos Baleba,115,0,0,0,0.0,5,SHU,1045,1020,BHA,1180,1240,1.45063,7.75,1.7811742500000003,6.25,1.512059625,10.0,1.483716,8.75,1.72318925,6.75,2.084125,6.75,1.14722115,5.125,1.9192064375,8.125,2023,MID
0,0,0,0,0.0,690,0.0,0.0,0.0,0.0,254,0,0,0.0,0.0,2024-02-24,0,8,0,0,0,0,26,0,5099,0,1,1,0.0,0,-97,158,255,45,True,0,Carlos Baleba,115,0,0,0,0.0,5,EVE,1125,1080,BHA,1070,1135,1.9469775,7.5,1.6424377500000005,6.0,1.6615444375,10.6875,1.4601975625,8.5,2.182483,5.0,1.4054389999999997,7.0,1.6287470000000002,5.6875,1.3850328125,8.125,2023,MID
0,0,12,0,4.3,690,0.0,0.06,0.0813131779432296,0.78,264,2,0,2.2,11.6,2024-03-02,77,9,0,0,0,0,27,0,4972,1,0,3,6.0,1,-106,84,190,45,False,1,Carlos Baleba,115,2,0,0,0.0813131779432296,5,FUL,1050,1060,BHA,1180,1240,2.1070125,9.25,0.8058215000000003,5.75,1.6824094375,10.75,1.4435808125,8.1875,1.39753,8.75,1.7859325,9.25,1.4676286875,7.9375,1.8452115,8.625,2023,MID
0,0,13,1,12.7,690,0.0193651728332042,0.1,0.1364218443632125,0.68,274,0,0,2.0,2.4,2024-03-10,90,16,0,0,0,0,28,0,4904,1,0,1,5.0,3,-96,59,155,45,True,0,Carlos Baleba,115,2,1,0,0.1364218443632125,5,NFO,1125,1080,BHA,1070,1135,1.91353,12.25,1.0895472500000003,5.75,1.7267526249999998,11.0,1.490982875,8.375,1.71616275,7.5,1.46064775,9.5,1.3301346875,6.0625,1.5830446875,9.625,2023,MID
0,0,14,0,1.7,690,0.0,0.04,0.0546486787497997,2.79,295,2,0,2.1,15.8,2024-03-31,90,12,0,0,0,0,30,0,4859,1,1,2,3.0,2,-11,108,119,45,False,0,Carlos Baleba,115,2,0,0,0.0546486787497997,5,LIV,1210,1270,BHA,1180,1240,1.673947,10.0,0.7339857500000002,3.25,1.692284375,10.8125,1.48115125,7.75,2.5925125,12.0,1.2490119999999998,6.5,2.3270100625,12.1875,1.22325975,5.875,2023,MID
0,0,11,1,20.3,690,0.0159225538372993,0.14,0.0780220404267311,0.5,303,0,0,4.4,12.2,2024-04-03,90,4,0,0,0,0,31,0,5004,1,0,0,11.0,3,127,232,105,45,False,0,Carlos Baleba,115,2,1,0,0.0780220404267311,5,BRE,1110,1090,BHA,1180,1240,0.9448795,7.75,1.3903047500000003,8.5,1.643615625,10.625,1.54271,8.5,1.90563475,8.75,1.85832875,12.0,1.4971268125,7.125,1.8896313125,11.5,2023,MID
0,0,3,0,4.3,690,0.0,0.02,0.0,3.23,312,3,0,0.8,3.2,2024-04-06,90,1,0,0,0,0,32,0,5034,1,3,0,0.0,1,1,164,163,45,True,1,Carlos Baleba,115,0,0,0,0.0,5,ARS,1370,1360,BHA,1070,1135,0.8374395,7.5,1.4244657500000002,9.5,1.666677,10.3125,1.4652261875,8.5,1.430468,15.75,0.6116962500000003,3.5,2.1662108125,15.75,0.6611391875,2.75,2023,MID
0,0,11,0,4.3,690,0.0,0.13,0.0880017504096031,1.7,324,1,0,3.8,15.0,2024-04-13,90,21,0,0,0,0,33,0,5221,1,1,1,19.0,2,155,298,143,45,False,0,Carlos Baleba,115,3,0,0,0.0880017504096031,5,BUR,1050,1040,BHA,1180,1240,0.656573,5.25,2.1217507500000004,13.25,1.59714725,9.5,1.6492955625,9.5,1.5686950000000002,9.5,1.8469285,11.25,1.1011836625000002,5.875,1.9239000625,10.5625,2023,MID
0,0,9,0,0.7,690,0.0,0.0,0.0,1.3,282,4,0,0.5,4.0,2024-04-25,90,13,0,0,0,0,34,0,5159,1,4,0,0.0,1,-44,181,225,45,True,1,Carlos Baleba,115,0,0,0,0.0,5,MCI,1360,1370,BHA,1070,1135,0.7453047500000001,7.25,2.41304225,14.5,1.4675831875,8.6875,1.6993318125,9.75,3.0008475,22.25,1.00058175,3.75,2.3856725,16.25,1.0377083125,4.0625,2023,MID
0,0,3,0,0.2,690,0.0,0.0,0.0,0.0,342,0,0,0.1,1.0,2024-04-28,2,3,0,0,0,0,35,0,5069,0,0,3,0.0,1,-129,90,219,45,False,0,Carlos Baleba,115,0,0,0,0.0,5,BOU,1055,1145,BHA,1180,1240,0.778505,6.5,2.0864372500000004,9.25,1.461893625,8.6875,1.6452886875,8.75,1.8641295,7.75,1.4847110000000003,10.25,1.794992625,8.4375,1.5464125625,8.5,2023,MID
0,0,3,0,0.1,690,0.0,0.0,0.0,0.0,353,0,0,0.1,1.2,2024-05-05,2,2,0,0,0,0,36,0,5092,0,0,1,0.0,1,-7,107,114,45,True,0,Carlos Baleba,115,0,0,0,0.0,5,AVL,1220,1350,BHA,1070,1135,0.8117,6.25,2.6009425000000004,8.5,1.4631617499999998,8.25,1.6969905625,8.5,1.3328765,8.5,1.7316974999999997,7.0,1.777696875,8.875,1.97544,7.5,2023,MID
0,0,3,0,0.3,690,0.0,0.0,0.0,0.09,366,0,0,0.6,5.2,2024-05-11,3,15,0,0,0,0,37,0,5370,0,1,1,0.0,1,177,347,170,45,False,0,Carlos Baleba,115,0,0,0,0.0,5,NEW,1050,1160,BHA,1180,1240,1.3634865,5.75,1.5757488750000004,4.75,1.38745175,8.1875,1.57166903125,6.9375,2.7226975,12.0,1.3211515,5.25,2.0868679375,9.1875,1.880683625,8.625,2023,MID
0,0,1,0,1.5,690,0.0,0.03,0.0171974562108516,0.04,332,0,0,0.3,0.0,2024-05-15,20,6,0,0,0,0,37,0,5370,0,2,1,2.0,1,177,347,170,45,True,0,Carlos Baleba,115,1,0,0,0.0171974562108516,5,CHE,1150,1230,BHA,1070,1135,1.62001525,5.25,1.7256063750000004,5.75,1.37247425,7.5625,1.66345215625,7.4375,2.6043475000000003,8.75,1.3056215000000002,7.5,2.2361031875000004,9.8125,1.7938433749999998,9.0625,2023,MID
0,0,13,0,11.9,690,0.274908572435379,0.08,0.0260562840849161,1.02,373,1,0,2.3,8.8,2024-05-19,80,14,0,0,0,0,38,0,5258,1,2,0,2.0,2,-47,145,192,45,True,0,Carlos Baleba,115,1,1,0,0.0260562840849161,5,MUN,1210,1230,BHA,1070,1135,1.8080675,7.25,1.6353388750000004,7.5,1.369607375,7.25,1.68862965625,7.8125,1.363029,9.25,1.99228,10.0,1.8190283750000005,8.0625,2.244806875,12.125,2023,MID
