assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2023-01-15,0,18,0,0,0,0,20,0,14425,0,2,0,0.0,0,-131,108,239,42,False,0,Cédric Alves Soares,863,0,0,0,0.0,1,TOT,1140,1170,ARS,1250,1320,2.08998425,8.75,0.9137530000000004,4.5,2.136744,11.0,0.8591948125000001,4.0,1.4246925,6.75,1.49369875,7.0,1.62508325,7.0625,1.256059375,7.3125,2022,DEF
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,201,0,0,0.0,0.0,2023-01-22,0,14,0,0,0,0,21,0,14379,0,2,3,0.0,0,-117,68,185,42,True,0,Cédric Alves Soares,863,0,0,0,0.0,1,MUN,1220,1220,ARS,1250,1240,2.03057425,9.75,1.21324825,5.5,2.07622025,10.875,0.922922375,4.1875,2.19944,11.75,0.60424575,4.25,1.7780115,9.8125,0.974848625,6.6875,2022,DEF
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,214,0,0,0.0,0.0,2023-02-03,0,6,0,0,0,0,22,0,14703,0,0,0,0.0,0,207,481,274,42,False,0,Cédric Alves Soares,863,0,0,0,0.0,9,CHE,1190,1140,FUL,1065,1140,1.0323645,4.0,1.7019212499999998,8.25,1.4113391875,5.3125,1.9622354375,7.0,1.7168065,7.0,1.1424005000000002,5.5,1.297609,7.0,1.3478040625,5.125,2022,DEF
0,0,3,0,0.1,1,0.0,0.0,0.0,0.0,224,0,0,0.1,0.4,2023-02-11,1,16,0,0,0,0,23,0,14828,0,0,2,0.0,1,78,234,156,42,True,0,Cédric Alves Soares,863,0,0,0,0.0,9,NFO,1100,1105,FUL,1070,1120,0.8219672499999999,4.25,1.69254625,8.0,1.41832575,5.5625,1.8832654375,6.3125,1.2210775,4.0,1.0903977500000002,6.0,1.0761781875,4.125,1.4330524375000002,8.9375,2022,DEF
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2023-02-18,0,5,0,0,0,0,24,0,14910,0,1,0,0.0,0,48,179,131,42,False,0,Cédric Alves Soares,863,0,0,0,0.0,9,BHA,1140,1200,FUL,1065,1140,1.06841075,5.25,1.26447475,7.75,1.44004075,5.8125,1.8377288125,6.5625,2.388075,12.0,1.12112925,2.75,1.91196825,10.4375,1.3785275625,5.625,2022,DEF
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2023-02-24,0,20,0,0,0,0,25,0,15236,0,1,1,0.0,0,122,330,208,42,True,0,Cédric Alves Soares,863,0,0,0,0.0,9,WOL,1100,1080,FUL,1070,1120,0.87699625,4.5,1.45227225,7.0,1.4113228125,5.5,1.7153394375,6.125,1.15740575,5.5,1.7710675,8.5,0.9664423125,5.1875,1.5584275,7.5625,2022,DEF
0,0,5,0,0.3,1,0.0,0.0,0.0,0.35,253,1,0,0.5,4.2,2023-03-06,7,4,0,0,0,0,26,0,15056,0,2,3,0.0,1,-71,151,222,42,False,0,Cédric Alves Soares,863,0,0,0,0.0,9,BRE,1100,1130,FUL,1065,1140,0.831932,4.25,1.45309525,6.75,1.434028125,5.5625,1.5628605,6.0625,1.3310237500000002,11.0,0.8771302500000001,9.0,1.5522090625,6.875,1.2962655625,9.8125,2022,DEF
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2023-03-12,0,1,0,0,0,0,27,0,14820,0,3,0,0.0,0,-250,85,335,42,True,0,Cédric Alves Soares,863,0,0,0,0.0,9,ARS,1250,1320,FUL,1070,1120,1.12742425,3.75,1.71031275,7.25,1.43764875,5.25,1.613816125,6.25,2.27846225,17.0,0.9256920750000002,3.0,2.071383,12.4375,1.04522758125,4.9375,2022,DEF
0,0,3,0,0.4,1,0.0,0.0,0.0,0.26,282,0,0,0.1,0.8,2023-04-01,8,3,0,0,0,0,29,0,14836,0,1,2,0.0,1,27,163,136,42,False,0,Cédric Alves Soares,863,0,0,0,0.0,9,BOU,1020,1050,FUL,1065,1140,0.8577442499999999,3.5,2.19949425,10.75,1.29554375,5.0625,1.7345700625,7.375,1.10734,3.25,2.75856,18.5,1.109874875,4.3125,2.0456756875,10.875,2022,DEF
0,0,19,0,32.4,1,0.0586207993328571,0.13,0.0207010991871356,0.19,293,1,0,5.9,20.2,2023-04-08,67,19,0,0,0,0,30,0,14876,1,1,0,6.0,2,9,129,120,42,True,0,Cédric Alves Soares,863,1,1,0,0.0207010991871356,9,WHU,1150,1110,FUL,1070,1120,0.951953,5.0,2.30619175,10.75,1.1784143125,5.25,1.8081138125,7.5,1.1583587499999997,3.0,2.16262275,8.25,1.1862295625,4.3125,1.4190595625,7.3125,2022,DEF
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2023-04-15,0,8,0,0,0,0,31,0,15135,0,3,1,0.0,0,222,320,98,42,False,0,Cédric Alves Soares,863,0,0,0,0.0,9,EVE,1070,1040,FUL,1065,1140,0.83780075,5.75,2.36507,10.25,1.0966733125,5.125,1.8106731875,7.625,1.283822,3.0,2.407175,10.75,1.17065518125,4.8125,1.948696125,8.25,2022,DEF
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2023-04-22,0,24,0,0,0,0,32,0,15302,0,1,2,0.0,0,41,202,161,42,True,0,Cédric Alves Soares,863,0,0,0,0.0,9,LEE,1075,1120,FUL,1070,1120,0.89949575,7.0,2.31483,9.75,1.1640611875,5.5625,1.8012544375,7.25,1.27957975,6.75,2.4477567500000004,7.25,1.093976625,5.875,1.7124928125,6.625,2022,DEF
0,0,4,0,1.2,1,0.0,0.0,0.0,0.26,321,0,0,0.9,6.2,2023-04-25,22,2,0,0,0,0,33,0,15223,0,0,1,2.0,1,0,130,130,42,False,0,Cédric Alves Soares,863,0,0,0,0.0,9,AVL,1070,1070,FUL,1065,1140,1.1043232500000002,6.0,1.9226475,5.75,1.1475268125,5.25,1.6573906875,7.125,1.5032025,8.75,0.8401887499999999,4.0,1.3966005625,7.5625,1.4741340625,5.6875,2022,DEF
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2023-04-30,0,13,0,0,0,0,34,0,15539,0,2,1,0.0,0,142,306,164,42,True,0,Cédric Alves Soares,863,0,0,0,0.0,9,MCI,1340,1380,FUL,1070,1120,0.974027,4.75,1.34730225,5.0,0.9838139375,4.5,1.6834785,7.4375,2.42278,10.0,0.784066,4.25,2.2433710625,10.1875,0.84242086875,4.5625,2022,DEF
0,0,17,0,15.4,1,0.072981983423233,0.11,0.0348629280924797,1.73,276,1,0,4.0,22.2,2023-05-03,90,12,0,0,0,0,34,0,15539,1,0,1,2.0,2,142,306,164,42,False,0,Cédric Alves Soares,863,1,1,0,0.0348629280924797,9,LIV,1180,1260,FUL,1065,1140,0.96784925,3.0,1.6199947499999998,6.75,0.917486625,4.25,1.7850203125,8.0,2.528955,10.75,1.070191,3.75,2.074807375,9.6875,1.4851670625,5.5,2022,DEF
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2023-05-08,0,11,0,0,0,0,35,0,15530,0,3,5,0.0,0,111,264,153,42,True,0,Cédric Alves Soares,863,0,0,0,0.0,9,LEI,1110,1120,FUL,1070,1120,0.672358,2.0,1.47776975,8.0,0.8803113124999999,4.25,1.7988646875,8.25,2.5017525,6.0,1.8965525000000003,4.5,1.53453989375,5.0625,1.69023475,7.6875,2022,DEF
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2023-05-13,0,17,0,0,0,0,36,0,15610,0,2,0,0.0,0,42,180,138,42,False,0,Cédric Alves Soares,863,0,0,0,0.0,9,SOU,1070,1060,FUL,1065,1140,0.7511405,4.25,1.94047975,8.0,0.9454046875,4.75,1.8317740625,8.0625,1.5289497500000002,6.0,2.3031185,12.0,1.0399016250000002,5.0625,1.697245875,8.9375,2022,DEF
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2023-05-20,0,7,0,0,0,0,37,0,15704,0,2,2,0.0,0,64,210,146,42,True,0,Cédric Alves Soares,863,0,0,0,0.0,9,CRY,1110,1090,FUL,1070,1120,1.048887,6.75,1.76810225,6.25,0.9629658125,5.25,1.718467125,7.25,1.15205325,7.75,1.1323955,2.5,1.135305875,5.375,1.1716474375,6.3125,2022,DEF
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2023-05-28,0,14,0,0,0,0,38,0,15719,0,1,2,0.0,0,7,123,116,42,False,0,Cédric Alves Soares,863,0,0,0,0.0,9,MUN,1140,1165,FUL,1065,1140,1.42973125,9.25,1.61421975,6.0,1.0168283125,5.5625,1.7630949375,7.4375,2.73388,14.5,1.1335829999999998,6.75,2.126751875,11.375,1.4928813125,5.9375,2022,DEF
