assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,4,0,4.0,282,0.0,0.07,0.0460023991763591,0.0,207,0,0,1.2,4.2,2023-01-21,8,6,0,0,0,0,21,0,89676,0,0,0,4.0,1,-1356,463,1819,53,True,0,Fabio Henrique Tavares,941,1,0,0,0.0460023991763591,12,CHE,1220,1220,LIV,1180,1260,2.2311775000000003,9.5,1.7636455,5.25,2.1205006875000003,10.75,1.7023595,7.0,1.5989015,6.75,1.06339275,6.25,1.291639625,6.75,1.3889903125,5.3125,2022,MID
0,0,0,0,0.0,282,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2023-02-04,0,20,0,0,0,0,22,0,88078,0,0,3,0.0,0,-1874,483,2357,53,False,0,Fabio Henrique Tavares,941,0,0,0,0.0,12,WOL,1100,1060,LIV,1250,1300,1.679755,9.25,1.8019255,5.75,2.1066406875,10.1875,1.691548875,6.9375,0.67392575,3.25,1.88555375,8.25,0.890411,5.6875,1.5107971875,7.6875,2022,MID
0,0,8,1,14.8,282,0.0918449983000755,0.09,0.0,0.28,227,0,0,2.2,5.6,2023-02-13,90,8,0,0,0,0,23,0,85705,1,0,2,2.0,3,-2442,64,2506,53,True,0,Fabio Henrique Tavares,941,0,1,0,0.0,12,EVE,1100,1090,LIV,1180,1260,1.49908,11.25,2.2444175,6.25,1.8842394375,9.9375,1.8448169375,7.0,1.1824015,4.0,1.6875804999999997,6.5,1.004716475,4.8125,1.6797218749999998,8.0625,2022,MID
0,0,15,1,12.2,282,0.0335438996553421,0.02,0.0,2.05,237,0,0,2.9,16.8,2023-02-18,90,15,0,0,0,0,24,0,85440,1,2,0,0.0,2,-438,597,1035,52,False,1,Fabio Henrique Tavares,941,0,1,0,0.0,12,NEW,1250,1165,LIV,1250,1300,1.531155,8.25,1.82022525,7.0,1.9137219375,9.5625,1.829741,7.0625,1.54594,9.5,1.036479,3.5,1.8988814375,9.625,0.87901854375,4.6875,2022,MID
0,0,2,0,0.7,282,0.0,0.0,0.0,0.01,242,0,0,0.6,4.8,2023-02-25,19,7,0,0,0,0,25,0,94076,0,0,0,0.0,0,7231,8402,1171,52,False,1,Fabio Henrique Tavares,941,0,0,0,0.0,12,CRY,1110,1060,LIV,1250,1300,1.750395,8.75,1.65720025,5.0,1.9624294375,9.25,1.852042875,6.75,0.94081325,3.0,1.69352625,11.0,0.938172625,4.5625,1.448597875,9.0,2022,MID
0,0,12,1,3.4,282,0.0,0.15,0.039019301533699,0.93,67,0,0,2.1,9.8,2023-03-01,90,20,0,0,0,0,25,0,94076,1,0,2,8.0,2,7231,8402,1171,52,True,1,Fabio Henrique Tavares,941,1,0,0,0.039019301533699,12,WOL,1100,1080,LIV,1180,1260,1.76289,8.25,1.4433042499999995,3.5,1.9124125625,8.75,1.766006375,6.375,1.28936075,6.0,1.16745825,7.75,0.992761625,4.9375,1.5505395625,7.6875,2022,MID
0,0,9,1,13.8,282,0.0392609015107154,0.04,0.0,0.88,256,0,0,1.9,5.2,2023-03-05,78,14,0,0,0,0,26,0,89724,1,0,7,0.0,2,-3145,392,3537,52,True,1,Fabio Henrique Tavares,941,0,1,0,0.0,12,MUN,1220,1220,LIV,1180,1260,2.1128850000000003,7.5,0.9816867499999998,3.25,2.0334600000000003,9.1875,1.638952,5.75,2.4052,9.75,1.3057519999999998,5.0,1.89559,9.8125,1.059370375,5.5625,2022,MID
0,0,12,0,1.3,282,0.0,0.02,0.0124508002772927,0.8,261,1,0,0.6,1.8,2023-03-11,64,3,0,0,0,0,27,0,87717,1,0,1,3.0,2,-2160,630,2790,52,False,0,Fabio Henrique Tavares,941,1,0,0,0.0124508002772927,12,BOU,1020,1050,LIV,1250,1300,2.41533,9.25,1.0904895,3.25,2.123678125,9.6875,1.6343300625,4.875,1.381315,3.75,1.97619875,15.75,1.1622075,4.6875,1.8748488125,10.0,2022,MID
0,0,6,0,1.9,282,0.0,0.01,0.0,2.96,287,4,0,1.7,14.6,2023-04-01,90,13,0,0,0,0,29,0,86453,1,1,4,0.0,2,-217,603,820,52,False,0,Fabio Henrique Tavares,941,0,0,0,0.0,12,MCI,1340,1360,LIV,1250,1300,2.40762,10.5,0.9286795,2.25,2.1170525,9.9375,1.5477544375,4.6875,2.3303900000000004,12.75,0.6894817499999999,3.0,2.191715875,11.6875,0.98586386875,4.5,2022,MID
0,0,5,1,13.1,282,0.0201019998639822,0.14,0.1195010021328926,2.12,74,0,0,3.3,10.2,2023-04-04,90,6,0,0,0,0,29,0,86453,1,0,0,10.0,2,-217,603,820,52,False,1,Fabio Henrique Tavares,941,2,1,0,0.1195010021328926,12,CHE,1190,1140,LIV,1250,1300,2.14935525,10.0,1.4345154999999998,6.5,1.9995931875,9.3125,1.5796794375,5.4375,1.9107725,10.5,1.35198225,3.25,1.4143595,7.5625,1.1412322499999998,4.875,2022,MID
0,0,12,0,12.2,282,0.2583079934120178,0.06,0.0182418003678321,1.26,296,2,0,2.3,9.2,2023-04-09,77,1,0,0,0,0,30,0,86254,1,2,2,2.0,1,-335,346,681,52,True,1,Fabio Henrique Tavares,941,1,1,0,0.0182418003678321,12,ARS,1250,1320,LIV,1180,1260,1.524432,9.25,1.7850704999999998,8.5,1.892926125,8.9375,1.6156994375,5.8125,2.484375,17.5,1.01263475,4.75,2.103276125,12.875,1.12024470625,5.0625,2022,MID
0,0,12,0,8.4,282,0.0,0.02,0.0,1.34,304,1,0,1.8,9.2,2023-04-17,84,24,0,0,0,0,31,0,86395,1,6,1,0.0,1,-11,612,623,52,False,1,Fabio Henrique Tavares,941,0,0,0,0.0,12,LEE,1070,1130,LIV,1250,1300,1.8237895,10.5,1.9597625,8.0,2.091341125,9.6875,1.5981338125,5.625,1.40143475,7.0,2.4749617500000003,6.75,1.0587435625,6.1875,1.8067259375,6.625,2022,MID
1,0,26,0,12.8,282,0.7880190014839172,0.48,0.052488911896944,0.2,318,1,0,3.9,21.4,2023-04-22,59,16,0,0,0,0,32,0,86826,1,2,3,5.0,4,322,872,550,52,True,0,Fabio Henrique Tavares,941,1,1,0,0.052488911896944,12,NFO,1100,1105,LIV,1180,1260,1.953817,10.75,1.9763125,8.25,2.085752375,9.875,1.5814594375,5.1875,0.75341725,3.75,1.89521725,10.5,0.9053165625,4.1875,1.809566875,10.375,2022,MID
0,0,20,0,16.7,282,0.0275311302393674,0.16,0.0225598718971014,0.78,326,1,0,5.6,29.0,2023-04-26,90,19,0,0,0,0,33,0,86804,1,2,1,10.0,2,-83,414,497,52,False,0,Fabio Henrique Tavares,941,2,1,0,0.0225598718971014,12,WHU,1145,1060,LIV,1250,1300,2.70613675,12.75,1.4043715,5.75,2.07453425,10.0625,1.5210291875,5.375,1.6375499999999998,4.75,1.7474852500000002,9.5,1.4239264375,4.5625,1.40396775,7.75,2022,MID
0,0,16,0,16.1,282,0.0137368729338049,0.02,0.0,1.99,338,3,0,2.6,9.4,2023-04-30,90,18,0,0,0,0,34,0,87429,1,3,4,0.0,2,496,1066,570,52,True,0,Fabio Henrique Tavares,941,0,1,0,0.0,12,TOT,1210,1230,LIV,1180,1260,3.0817075000000003,13.75,1.091951,3.25,2.054526125,10.4375,1.5257814375,5.3125,1.5388925,4.75,2.1579675,9.75,1.428283,6.4375,1.4527942500000002,7.5,2022,MID
0,0,16,1,17.0,282,0.024821626022458,0.03,0.0,0.69,276,0,0,2.9,10.0,2023-05-03,90,9,0,0,0,0,34,0,87429,1,0,1,2.0,3,496,1066,570,52,True,0,Fabio Henrique Tavares,941,0,1,0,0.0,12,FUL,1065,1140,LIV,1180,1260,2.528955,10.75,1.070191,3.75,2.074807375,9.6875,1.4851670625,5.5,0.96784925,3.0,1.6199947499999998,6.75,0.917486625,4.25,1.7850203125,8.0,2022,MID
0,0,10,1,6.3,282,0.0,0.33,0.0,0.19,344,0,0,2.0,14.0,2023-05-06,90,4,0,0,0,0,35,0,87282,1,0,1,0.0,2,-240,548,788,52,True,1,Fabio Henrique Tavares,941,0,0,0,0.0,12,BRE,1160,1200,LIV,1180,1260,2.2836950000000003,10.0,0.9633522499999998,4.25,2.09888175,10.0,1.381386125,4.9375,1.3902135,4.75,1.1890182500000002,5.0,1.4193085,6.375,1.230803375,6.5,2022,MID
0,0,9,1,6.0,282,0.0,0.09,0.0502344369888305,0.54,358,0,0,1.9,11.0,2023-05-15,90,11,0,0,0,0,36,0,87169,1,3,0,2.0,3,-220,540,760,52,False,0,Fabio Henrique Tavares,941,2,0,0,0.0502344369888305,12,LEI,1065,1200,LIV,1250,1300,1.9498325,10.5,0.8281587499999998,3.0,2.142053625,10.375,1.2775875,4.6875,2.7514375,5.25,1.9329875,6.5,1.66717983125,5.125,1.690211625,7.9375,2022,MID
0,0,6,0,13.2,282,0.0364533811807632,0.05,0.0,1.39,364,1,0,2.7,12.0,2023-05-20,80,2,0,0,0,0,37,0,87409,1,1,1,2.0,1,142,770,628,52,True,1,Fabio Henrique Tavares,941,0,1,0,0.0,12,AVL,1075,1130,LIV,1180,1260,1.96642,10.75,0.7251957499999999,3.25,2.171361125,10.3125,1.145976,4.5625,1.14383675,7.0,0.8441409999999999,5.25,1.366316,7.8125,1.401588125,6.1875,2022,MID
1,0,20,0,0.0,282,0.4573472440242767,0.09,0.0,1.54,380,3,0,0.0,0.0,2023-05-28,56,17,0,0,0,0,38,0,87600,1,4,4,0.0,4,114,558,444,52,False,0,Fabio Henrique Tavares,941,0,1,0,0.0,12,SOU,1070,1060,LIV,1250,1300,1.5887695,11.5,0.7302482499999998,3.0,2.089211,10.5,1.2126728125,4.5,1.3053607500000002,4.5,2.378215,13.25,1.0209315625000002,4.625,1.706823375,9.75,2022,MID
