assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2023-02-13,0,8,0,0,0,0,23,0,52083,0,0,2,0.0,0,-613,676,1289,39,True,0,0,0,0,0.0,2,Nathaniel Phillips,12,EVE,1100,1090,LIV,1180,1260,2022,0.0,,2.23291,7.0,2.23291,0.402331,3.0,0.402331
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2023-02-18,0,15,0,0,0,0,24,0,51607,0,2,0,0.0,0,-681,430,1111,39,False,0,0,0,0,0.0,2,Nathaniel Phillips,12,NEW,1250,1165,LIV,1250,1300,2022,0.0,,2.16549,7.0,2.16549,1.74852,5.0,1.74852
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,242,0,0,0.0,0.0,2023-02-25,0,7,0,0,0,0,25,0,49109,0,0,0,0.0,0,-2008,631,2639,39,False,0,0,0,0,0.0,2,Nathaniel Phillips,12,CRY,1110,1060,LIV,1250,1300,2022,0.0,,1.35123,5.0,1.35123,0.989086,1.0,0.989086
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-03-01,0,20,0,0,0,0,25,0,49109,0,0,2,0.0,0,-2008,631,2639,39,True,0,0,0,0,0.0,2,Nathaniel Phillips,12,WOL,1100,1080,LIV,1180,1260,2022,0.0,,2.70191,11.0,2.70191,0.78681,4.0,0.78681
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2023-03-05,0,14,0,0,0,0,26,0,49351,0,0,7,0.0,0,-699,385,1084,39,True,0,0,0,0,0.0,2,Nathaniel Phillips,12,MUN,1220,1220,LIV,1180,1260,2022,0.0,,3.44269,14.0,3.44269,0.837542,3.0,0.837542
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2023-03-11,0,3,0,0,0,0,27,0,48678,0,0,1,0.0,0,-831,411,1242,39,False,0,0,0,0,0.0,2,Nathaniel Phillips,12,BOU,1020,1050,LIV,1250,1300,2022,0.0,,2.13465,12.0,1.37349,1.10128,1.0,1.10128
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2023-04-01,0,13,0,0,0,0,29,0,55111,0,1,4,0.0,0,1767,3595,1828,38,False,0,0,0,0,0.0,2,Nathaniel Phillips,12,MCI,1340,1360,LIV,1250,1300,2022,0.0,,0.318171,3.0,0.318171,3.01243,18.0,3.01243
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-04-04,0,6,0,0,0,0,29,0,55111,0,0,0,0.0,0,1767,3595,1828,38,False,0,0,0,0,0.0,2,Nathaniel Phillips,12,CHE,1190,1140,LIV,1250,1300,2022,0.0,,0.202217,8.0,0.202217,2.18903,12.0,2.18903
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2023-04-09,0,1,0,0,0,0,30,0,54643,0,2,2,0.0,0,-120,1056,1176,38,True,0,0,0,0,0.0,2,Nathaniel Phillips,12,ARS,1250,1320,LIV,1180,1260,2022,0.0,,4.64012,19.0,3.87895,1.53631,1.0,1.53631
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2023-04-17,0,24,0,0,0,0,31,0,55188,0,6,1,0.0,0,311,1216,905,38,False,0,0,0,0,0.0,2,Nathaniel Phillips,12,LEE,1070,1130,LIV,1250,1300,2022,0.0,,2.65476,13.0,2.65476,1.16748,2.0,1.16748
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2023-04-22,0,16,0,0,0,0,32,0,54950,0,2,3,0.0,0,-524,947,1471,38,True,0,0,0,0,0.0,2,Nathaniel Phillips,12,NFO,1100,1105,LIV,1180,1260,2022,0.0,,3.32745,11.0,3.32745,0.724666,8.0,0.724666
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2023-04-26,0,19,0,0,0,0,33,0,55171,0,2,1,0.0,0,237,1066,829,38,False,0,0,0,0,0.0,2,Nathaniel Phillips,12,WHU,1145,1060,LIV,1250,1300,2022,0.0,,1.7045,12.0,1.7045,0.939348,2.0,0.939348
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2023-04-30,0,18,0,0,0,0,34,0,57108,0,3,4,0.0,0,953,2284,1331,38,True,0,0,0,0,0.0,2,Nathaniel Phillips,12,TOT,1210,1230,LIV,1180,1260,2022,0.0,,2.42911,7.0,1.66794,1.44927,3.0,1.44927
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2023-05-03,0,9,0,0,0,0,34,0,57108,0,0,1,0.0,0,953,2284,1331,38,True,0,0,0,0,0.0,2,Nathaniel Phillips,12,FUL,1065,1140,LIV,1180,1260,2022,0.0,,1.67372,10.0,0.912551,0.740125,4.0,0.740125
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2023-05-06,0,4,0,0,0,0,35,0,57748,0,0,1,0.0,0,1069,2148,1079,38,True,0,0,0,0,0.0,2,Nathaniel Phillips,12,BRE,1160,1200,LIV,1180,1260,2022,0.0,,1.992,13.0,1.992,0.183892,3.0,0.183892
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,358,0,0,0.0,0.0,2023-05-15,0,11,0,0,0,0,36,0,59551,0,3,0,0.0,0,1362,2371,1009,38,False,0,0,0,0,0.0,2,Nathaniel Phillips,12,LEI,1065,1200,LIV,1250,1300,2022,0.0,,1.77085,13.0,1.77085,0.527496,3.0,0.527496
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2023-05-20,0,2,0,0,0,0,37,0,69459,0,1,1,0.0,0,5763,7440,1677,38,True,0,0,0,0,0.0,2,Nathaniel Phillips,12,AVL,1075,1130,LIV,1180,1260,2022,0.0,,0.918508,10.0,0.918508,1.46948,2.0,0.708313
0,0,0,0,0.0,332,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2023-05-28,0,17,0,0,0,0,38,0,66362,0,4,4,0.0,0,579,2407,1828,38,False,0,0,0,0,0.0,2,Nathaniel Phillips,12,SOU,1070,1060,LIV,1250,1300,2022,0.0,,4.00345,20.0,4.00345,1.33964,4.0,1.33964
