assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2022-10-18,0,7,0,0,0,0,12,0,23182,0,1,2,0.0,0,-570,148,718,68,False,0,Raúl Jiménez,252,0,0,0,0.0,20,CRY,1110,1060,WOL,1100,1080,0.714778,5.75,1.5355175,6.5,0.938713,6.4,1.3089485,7.3,0.90730325,3.0,1.5502115,11.25,1.140108,3.555555555555556,1.6311137777777778,11.88888888888889,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2022-10-23,0,11,0,0,0,0,13,0,22684,0,4,0,0.0,0,-538,29,567,68,True,0,Raúl Jiménez,252,0,0,0,0.0,20,LEI,1110,1120,WOL,1100,1060,0.8514885,6.75,1.49351,6.5,0.9313606363636364,6.545454545454546,1.3041504545454543,7.363636363636363,1.01490625,8.0,0.978012,4.25,0.9713111818181818,6.636363636363637,1.5147331818181815,5.818181818181818,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2022-10-29,0,4,0,0,0,0,14,0,22313,0,1,1,0.0,0,-411,122,533,68,False,0,Raúl Jiménez,252,0,0,0,0.0,20,BRE,1100,1130,WOL,1100,1080,1.111954,7.0,1.48094375,6.75,0.9885680833333332,6.916666666666667,1.2778941666666668,7.166666666666667,1.37448,5.5,2.1541412500000003,11.5,1.47057975,5.833333333333333,1.5978324166666669,8.416666666666666,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2022-11-05,0,5,0,0,0,0,15,0,22146,0,3,2,0.0,0,-221,325,546,68,True,0,Raúl Jiménez,252,0,0,0,0.0,20,BHA,1150,1200,WOL,1100,1060,1.064243,6.5,1.19635625,5.5,0.955417076923077,6.538461538461538,1.2790230769230768,7.076923076923077,1.9170475,9.75,1.2598232500000002,7.75,1.849367083333333,8.583333333333334,1.1351008333333332,6.75,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2022-11-12,0,1,0,0,0,0,16,0,21737,0,2,0,0.0,0,-456,103,559,68,True,0,Raúl Jiménez,252,0,0,0,0.0,20,ARS,1250,1320,WOL,1100,1060,1.081453,5.75,1.35289125,9.25,0.9794958571428573,6.214285714285714,1.3215035714285714,7.857142857142857,1.94654425,9.25,0.7824787500000001,5.5,2.097229,11.846153846153848,0.8691134615384615,4.153846153846154,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2022-12-26,0,8,0,0,0,0,17,0,33931,0,2,1,0.0,0,11174,14978,3804,68,False,0,Raúl Jiménez,252,0,0,0,0.0,20,EVE,1070,1040,WOL,1100,1080,0.9950785,4.75,1.60883875,8.25,0.9483520666666668,6.066666666666666,1.3854006666666667,7.6,1.316819,6.5,1.7714667499999996,8.5,1.0813999133333332,5.333333333333333,1.6919322,8.2,2022,FWD,
0,0,2,0,0.3,476,0.0,0.24,0.1598709970712661,0.21,180,0,0,3.8,2.2,2022-12-31,9,14,0,0,0,0,18,0,30586,0,1,0,35.0,1,-3668,1581,5249,68,True,0,Raúl Jiménez,252,2,0,0,0.1598709970712661,20,MUN,1220,1220,WOL,1100,1060,0.8958060000000001,3.5,1.6682025,8.0,0.9653775625,6.0625,1.37547125,7.375,1.94547725,11.0,0.93953725,4.5,1.5990088,9.066666666666666,1.1880236666666666,7.6,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2023-01-04,0,2,0,0,0,0,19,0,29395,0,1,1,0.0,0,-1423,1118,2541,67,False,0,Raúl Jiménez,252,0,0,0,0.0,20,AVL,1070,1070,WOL,1100,1080,0.90332275,3.5,1.95688,9.75,0.9332826875,5.625,1.472853125,7.875,1.16045325,5.75,1.35565475,7.75,1.235930875,5.875,1.551512,7.1875,2022,FWD,
0,0,2,0,2.1,476,0.0,0.04,0.0,0.58,200,0,0,0.4,0.0,2023-01-14,26,19,0,0,0,0,20,0,30048,0,0,1,2.0,1,73,2513,2440,67,True,0,Raúl Jiménez,252,0,0,0,0.0,20,WHU,1150,1110,WOL,1100,1060,0.78832325,3.5,1.7465075,6.25,0.924354375,5.6875,1.46936125,8.0,1.0448702499999998,3.75,1.5665,8.25,1.29501525,4.125,1.1019756875,6.0,2022,FWD,
0,0,5,0,0.4,476,0.0,0.0,0.0,0.77,208,1,0,0.3,3.0,2023-01-22,45,13,0,0,0,0,21,0,29810,1,0,3,0.0,1,-609,1384,1993,67,False,0,Raúl Jiménez,252,0,0,0,0.0,20,MCI,1340,1360,WOL,1100,1080,0.8617965000000001,3.75,1.36029375,7.0,0.9318611875,5.625,1.4236753125,7.9375,1.790415,11.0,0.929211975,6.0,2.132193125,13.6875,0.93141518125,4.0,2022,FWD,
0,0,-1,0,12.9,476,0.0777387991547584,0.61,0.5682139992713928,0.71,220,0,0,1.9,0.0,2023-02-04,30,12,0,0,0,0,22,0,29908,0,0,3,6.0,1,-453,1462,1915,67,True,0,Raúl Jiménez,252,3,1,0,0.5682139992713928,20,LIV,1250,1300,WOL,1100,1060,0.67392575,3.25,1.88555375,8.25,0.890411,5.6875,1.5107971875,7.6875,1.679755,9.25,1.8019255,5.75,2.1066406875,10.1875,1.691548875,6.9375,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11,0,17,0,0,0,0,23,0,31177,0,2,1,0.0,0,878,2221,1343,67,False,0,Raúl Jiménez,252,0,0,0,0.0,20,SOU,1070,1060,WOL,1100,1080,1.18532775,4.0,1.59921625,8.5,0.95921225,5.125,1.569540625,8.125,0.7575797500000001,5.25,1.484235,7.0,0.98462825,5.75,1.555127625,7.4375,2022,FWD,
0,0,3,0,0.1,476,0.0,0.0,0.0,0.14,240,0,0,0.6,0.2,2023-02-18,13,3,0,0,0,0,24,0,32785,0,1,0,6.0,1,1342,2926,1584,67,True,0,Raúl Jiménez,252,0,0,0,0.0,20,BOU,1110,1080,WOL,1100,1060,1.13111,4.0,1.66665875,9.25,0.9289160625,4.75,1.57539375,7.8125,1.13191275,4.5,1.74477,7.25,1.093664125,5.125,1.713509125,8.625,2022,FWD,
1,0,11,0,13.3,476,0.0686748027801513,0.15,0.2362139970064163,0.28,244,1,0,4.0,20.2,2023-02-24,83,9,0,0,0,0,25,0,62144,1,1,1,6.0,5,14848,18533,3685,67,False,0,Raúl Jiménez,252,1,1,0,0.2362139970064163,20,FUL,1070,1120,WOL,1100,1080,1.15740575,5.5,1.7710675,8.5,0.9664423125,5.1875,1.5584275,7.5625,0.87699625,4.5,1.45227225,7.0,1.4113228125,5.5,1.7153394375,6.125,2022,FWD,
0,0,6,0,14.9,476,0.5649679899215698,0.14,0.1311160027980804,2.37,67,2,0,2.9,4.6,2023-03-01,78,12,0,0,0,0,25,0,62144,1,0,2,9.0,2,14848,18533,3685,67,False,0,Raúl Jiménez,252,2,1,0,0.1311160027980804,20,LIV,1180,1260,WOL,1100,1080,1.28936075,6.0,1.16745825,7.75,0.992761625,4.9375,1.5505395625,7.6875,1.76289,8.25,1.4433042499999995,3.5,1.9124125625,8.75,1.766006375,6.375,2022,FWD,
1,0,21,1,14.8,476,0.2293429970741272,0.2,0.1541270017623901,0.92,260,0,0,5.3,12.6,2023-03-04,62,18,0,0,0,0,26,0,44554,0,0,1,26.0,5,-3514,2179,5693,67,True,0,Raúl Jiménez,252,2,2,0,0.1541270017623901,20,TOT,1210,1230,WOL,1100,1060,0.8277432499999999,5.75,1.51745325,7.0,0.9951591875,4.9375,1.5674764375,7.6875,1.2238757500000002,5.0,0.7033202500000001,4.75,1.449568375,6.625,1.25110175,6.5,2022,FWD,
0,0,7,0,8.3,476,0.0,0.07,0.0203326996415853,1.98,268,2,0,3.2,8.2,2023-03-12,90,15,0,0,0,0,27,0,42129,1,1,2,15.0,2,-2719,2470,5189,67,False,0,Raúl Jiménez,252,1,0,0,0.0203326996415853,20,NEW,1250,1165,WOL,1100,1080,0.8144497500000001,6.0,1.50591575,7.0,0.953834,4.8125,1.5679933125,7.9375,1.22142225,6.0,1.582455,6.75,1.6419295,8.1875,0.99441110625,5.25,2022,FWD,
0,0,5,0,22.2,476,0.1213660016655922,0.61,0.6200780272483826,1.47,280,4,0,9.4,12.2,2023-03-18,90,24,0,0,0,0,28,0,46274,1,4,2,60.0,2,2551,4557,2006,67,True,0,Raúl Jiménez,252,2,2,0,0.6200780272483826,20,LEE,1075,1120,WOL,1100,1060,0.76406975,4.0,1.83154825,9.0,0.944587625,4.5,1.6429370625,8.1875,0.637046,7.25,1.3277295000000002,6.75,1.178333625,6.1875,1.720511125,6.75,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2023-04-01,0,16,0,0,0,0,29,0,41546,0,1,1,0.0,0,-3540,1382,4922,67,False,0,Raúl Jiménez,252,0,0,0,0.0,20,NFO,1065,1030,WOL,1100,1080,1.2056905,5.25,2.01699,8.25,1.01619575,4.5,1.684551125,8.0625,0.82765425,4.25,2.248545,12.5,1.0446020625,4.625,1.8089144375,10.4375,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,300,0,0,0.0,0.0,2023-04-08,0,6,0,0,0,0,30,0,39067,0,0,1,0.0,0,-2988,425,3413,67,True,0,Raúl Jiménez,252,0,0,0,0.0,20,CHE,1220,1220,WOL,1100,1060,1.10492275,5.5,1.620115,6.75,1.005329125,4.6875,1.673416125,8.0,1.99108,11.5,1.2440377500000002,4.25,1.5337479374999998,8.0,1.0052170625,5.1875,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,310,0,0,0.0,0.0,2023-04-15,0,4,0,0,0,0,31,0,37510,0,0,2,0.0,0,-1743,435,2178,66,True,0,Raúl Jiménez,252,0,0,0,0.0,20,BRE,1160,1200,WOL,1100,1060,1.11459175,5.5,1.509972,8.5,0.9621186875,4.75,1.6072635000000002,7.75,1.11636675,4.5,1.852175,9.25,1.64401825,6.4375,1.291873,8.6875,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2023-04-22,0,11,0,0,0,0,32,0,36926,0,1,2,0.0,0,-779,718,1497,66,False,0,Raúl Jiménez,252,0,0,0,0.0,20,LEI,1065,1200,WOL,1100,1080,1.171898,5.5,1.2744795,6.5,0.9887925,4.6875,1.55934725,7.75,0.8823602499999998,4.0,1.61682,8.5,1.19369126875,4.8125,1.636746625,7.625,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,327,0,0,0.0,0.0,2023-04-25,0,7,0,0,0,0,33,0,36057,0,0,2,0.0,0,-938,432,1370,66,True,0,Raúl Jiménez,252,0,0,0,0.0,20,CRY,1110,1090,WOL,1100,1060,0.6300680000000001,4.0,1.528077,7.0,0.94976125,4.625,1.64951975,7.8125,1.59819425,8.25,0.5829675000000001,5.25,0.9955040625,4.5,1.3031248125,8.375,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,334,0,0,0.0,0.0,2023-04-29,0,5,0,0,0,0,34,0,35364,0,0,6,0.0,0,-778,513,1291,66,False,0,Raúl Jiménez,252,0,0,0,0.0,20,BHA,1140,1200,WOL,1100,1080,0.8162057500000001,3.5,1.394548,7.0,0.983549875,4.6875,1.532833125,7.3125,2.24028,12.25,1.16228225,6.5,2.2075179375,10.3125,1.1746920625,4.8125,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2023-05-06,0,2,0,0,0,0,35,0,34666,0,0,1,0.0,0,-856,312,1168,65,True,0,Raúl Jiménez,252,0,0,0,0.0,20,AVL,1075,1130,WOL,1100,1060,0.8169137499999999,3.5,2.0918985,6.5,0.9692663125,4.75,1.69361125,7.8125,1.21448425,6.75,0.9605425,6.5,1.33561975,7.5625,1.4731065,6.0,2022,FWD,
0,0,1,0,0.3,476,0.0,0.0,0.0,0.84,359,1,0,0.3,0.0,2023-05-13,12,14,0,0,0,0,36,0,34187,0,0,2,4.0,1,-593,185,778,65,False,0,Raúl Jiménez,252,0,0,0,0.0,20,MUN,1140,1165,WOL,1100,1080,0.78364625,3.25,2.0889685,7.25,0.9692549375,4.5625,1.7415159375,7.8125,1.4464825,12.0,1.6682095,4.0,1.75147975,10.1875,1.613363625,5.875,2022,FWD,
0,0,0,0,0.0,476,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2023-05-20,0,8,0,0,0,0,37,0,34231,0,1,1,0.0,0,-62,366,428,65,True,0,Raúl Jiménez,252,0,0,0,0.0,20,EVE,1100,1090,WOL,1100,1060,0.7017785000000001,3.0,2.196941,9.25,0.9567244375,4.5625,1.7273665625,8.0625,2.047922,6.5,2.6172724999999994,9.75,1.5555949375,5.375,1.9898578125,8.875,2022,FWD,
0,0,1,0,0.0,476,0.0,0.01,0.0,2.39,371,5,0,0.0,0.0,2023-05-28,90,1,0,0,0,0,38,0,34301,1,0,5,0.0,2,-43,308,351,65,False,0,Raúl Jiménez,252,0,0,0,0.0,20,ARS,1250,1240,WOL,1100,1080,0.742146,3.75,2.6693075,10.25,0.8727544375,4.625,1.8003559375,7.75,1.38066525,10.0,1.3774755,6.5,1.928825125,12.25,1.47327058125,6.0,2022,FWD,
0,0,-3,0,1.8,558,0.0,0.09,0.0899509713053703,2.13,5,0,0,0.6,0.0,2023-08-12,57,8,0,0,0,0,1,0,103091,1,1,0,6.0,1,0,0,0,55,False,0,Raúl Jiménez,252,1,0,0,0.0899509713053703,9,EVE,1125,1065,FUL,1180,1170,1.7151175,10.25,1.88270475,7.0,1.103598875,5.75,1.8464043125,8.0,1.9318225,6.0,1.5005984999999995,8.75,1.624648,5.75,1.9147848125,8.375,2023,FWD,
0,0,5,0,3.3,558,0.0,0.15,0.079862393438816,2.54,13,2,0,3.3,8.4,2023-08-19,85,4,0,0,0,0,2,0,102072,1,3,0,21.0,2,-10517,7518,18035,55,True,0,Raúl Jiménez,252,2,0,0,0.079862393438816,9,BRE,1055,1150,FUL,1050,1060,1.6722875,9.25,1.79879225,7.75,1.096373875,5.75,1.9653534375,8.0625,2.23141,8.75,1.1149080000000002,5.75,1.5747639375,5.8125,1.397917625,6.375,2023,FWD,
0,0,7,0,3.9,558,0.0,0.2,0.2213761806488037,3.25,21,2,0,2.8,14.6,2023-08-26,90,1,0,0,0,0,3,0,86977,1,2,2,9.0,1,-17279,4970,22249,54,False,1,Raúl Jiménez,252,2,0,0,0.2213761806488037,9,ARS,1370,1330,FUL,1180,1170,1.45454975,8.5,2.6286,11.0,1.1073541875,6.25,2.0125490625,8.25,1.6408525,9.75,0.8907212500000002,5.5,1.9781970625,11.9375,1.476937875,6.375,2023,FWD,
0,0,13,0,33.9,558,0.7928147315979004,0.32,0.1342293322086334,2.07,39,4,0,7.2,12.2,2023-09-02,80,13,0,0,0,0,4,0,80045,1,1,5,26.0,2,-9240,6491,15731,54,False,0,Raúl Jiménez,252,2,3,0,0.1342293322086334,9,MCI,1350,1360,FUL,1180,1170,1.1782065,6.0,3.0093575,14.0,1.1033969375,6.0,2.1521605,9.25,2.1651375,12.75,0.692337,6.0,2.138585625,11.3125,0.7483150625000001,4.125,2023,FWD,
0,0,4,1,2.7,558,0.0,0.09,0.0927940011024475,0.86,44,0,0,0.8,0.0,2023-09-16,61,22,0,0,0,0,5,0,123260,1,0,1,8.0,2,36182,51294,15112,54,True,0,Raúl Jiménez,252,1,0,0,0.0927940011024475,9,LUT,1060,1120,FUL,1050,1060,1.0738565,5.0,2.8228225,12.5,1.0902069375,6.0625,2.12453175,9.3125,1.4580403333333336,5.666666666666667,3.0023166666666667,13.333333333333334,1.4580403333333336,5.666666666666667,3.0023166666666667,13.333333333333334,2023,FWD,
0,0,5,1,13.5,558,0.0306652504950761,0.13,0.1115295514464378,0.23,56,0,0,3.9,2.2,2023-09-23,78,7,0,0,0,0,6,0,95280,1,0,0,23.0,2,-25963,2964,28927,54,False,0,Raúl Jiménez,252,2,1,0,0.1115295514464378,9,CRY,1080,1060,FUL,1180,1170,1.1177565,5.75,2.5395825000000003,11.5,1.1613769375,6.3125,2.0503755,8.25,1.39402,8.25,1.65205775,8.5,1.422555,8.25,1.113731,5.8125,2023,FWD,
0,0,2,0,1.9,558,0.0,0.04,0.0192558579146862,1.17,64,2,0,1.1,0.0,2023-10-02,52,6,0,0,0,0,7,0,83587,1,2,0,10.0,1,-12647,5120,17767,54,True,0,Raúl Jiménez,252,1,0,0,0.0192558579146862,9,CHE,1150,1230,FUL,1050,1060,1.15345125,6.0,1.7654525,9.0,1.15772875,6.5,1.87736425,7.8125,2.073135,15.0,1.0190452500000002,5.25,1.5578394375,11.75,1.5452396875,7.3125,2023,FWD,
0,0,0,0,0.0,558,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2023-10-07,0,23,0,0,0,0,8,0,89811,0,1,3,0.0,0,3423,14229,10806,54,True,0,Raúl Jiménez,252,0,0,0,0.0,9,SHU,1020,1060,FUL,1050,1060,1.16334275,7.25,1.453885,5.5,1.1847824375,6.375,1.92436425,8.0625,0.964261,4.75,3.3008825,12.75,0.7990025714285715,4.0,2.9570771428571425,12.571428571428571,2023,FWD,
0,0,-1,0,10.3,558,0.0648794695734977,0.46,0.3125161528587341,0.68,90,1,0,3.3,4.0,2023-10-23,45,18,0,0,0,0,9,0,74607,0,0,2,19.0,1,-13898,1848,15746,53,False,0,Raúl Jiménez,252,1,1,0,0.3125161528587341,9,TOT,1110,1230,FUL,1180,1170,1.36380525,8.5,1.01645725,3.5,1.2062843125,6.4375,1.7999385625000002,7.75,2.2346125,15.75,1.27616575,5.25,1.9119919375,9.25,1.602804,7.375,2023,FWD,
0,0,0,0,1.0,558,0.0,0.09,0.0,0.61,94,1,0,0.4,0.0,2023-10-29,57,5,0,0,0,0,10,0,67701,1,1,1,4.0,1,-7250,1477,8727,53,False,0,Raúl Jiménez,252,0,0,0,0.0,9,BHA,1070,1135,FUL,1180,1170,1.11100475,7.5,1.06100225,6.0,1.1630473124999998,6.6875,1.8349641875,8.3125,1.7672807499999998,6.75,1.74252475,10.25,2.070709125,9.4375,1.92556375,8.3125,2023,FWD,
0,0,2,0,0.3,558,0.0,0.0,0.0,0.13,104,1,0,0.1,1.0,2023-11-04,1,14,0,0,0,0,11,0,64942,0,1,0,0.0,0,-3349,3239,6588,52,True,1,Raúl Jiménez,252,0,0,0,0.0,9,MUN,1210,1230,FUL,1050,1060,1.113466,7.5,1.29790225,7.25,1.1925885,7.1875,1.86501425,8.375,1.2560345000000002,11.0,2.0429825,7.75,1.8749775625,11.5,1.668336875,7.75,2023,FWD,
0,2,29,0,11.6,558,0.0179931763559579,0.6,0.4987989664077759,2.12,112,3,1,9.3,40.4,2023-11-12,73,2,0,0,0,0,12,0,60916,1,1,3,41.0,8,-4278,1698,5976,52,False,0,Raúl Jiménez,252,3,1,1,0.4987989664077759,9,AVL,1140,1180,FUL,1180,1170,1.18672275,6.5,0.9760235,7.0,1.2395008125,7.25,1.7633714375,8.125,2.1413275,14.0,0.8668764999999998,3.0,1.8667894375,9.625,1.33510775,6.3125,2023,FWD,
0,0,2,0,3.3,558,0.0,0.11,0.1134249940514564,1.26,124,2,0,1.5,1.6,2023-11-27,75,20,0,0,0,0,13,0,68592,1,2,3,10.0,2,5873,9178,3305,52,True,0,Raúl Jiménez,252,1,0,0,0.1134249940514564,9,WOL,1105,1100,FUL,1050,1060,0.7823789999999999,4.75,1.62816875,9.0,1.2337895625,7.125,1.8375383125,8.0,1.55620075,8.25,1.21805625,4.0,1.22919525,5.75,2.0117571875,10.0,2023,FWD,
0,0,8,0,2.4,558,0.0,0.05,0.0423841178417205,2.22,136,4,0,1.7,9.4,2023-12-03,90,12,0,0,0,0,14,0,65337,1,3,4,5.0,2,-2619,2474,5093,52,False,0,Raúl Jiménez,252,1,0,0,0.0423841178417205,9,LIV,1210,1270,FUL,1180,1170,1.218562,6.5,1.61404875,6.75,1.2799026875,7.25,1.7533564375,8.0,2.017462,10.5,1.3072184999999998,5.75,2.2370729375,11.625,1.29450803125,6.0,2023,FWD,
0,3,51,1,7.3,558,0.0,1.45,1.63876211643219,0.22,145,0,2,14.9,70.4,2023-12-06,78,16,0,0,0,0,15,0,68842,1,0,5,71.0,13,3003,5499,2496,52,True,0,Raúl Jiménez,252,6,0,2,1.63876211643219,9,NFO,1125,1080,FUL,1050,1060,1.45794375,5.5,1.96613625,9.0,1.2948526875,6.875,1.91452275,9.0625,1.2283405,6.25,1.30922225,11.0,1.1445153125,5.3125,1.408090625,9.4375,2023,FWD,
