assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,-1,1,11.1,691,0.0240588579326868,0.36,0.1587960869073867,0.61,139,0,0,2.2,0.0,2023-12-02,81,16,0,0,0,0,14,0,13611,1,1,0,11.0,2,-483,782,1265,57,False,0,Norberto Bercique Gomes Betuncal,218,3,1,0,0.1587960869073867,8,NFO,1050,1080,EVE,1125,1080,1.22057275,5.5,1.829345,12.0,1.225445625,5.0625,1.431552625,9.625,1.4098650000000004,5.25,1.25658675,8.0,1.75519546875,5.6875,1.421743,7.625,2023,FWD,
0,0,23,0,0.4,691,0.0,0.33,0.3009207546710968,0.25,144,0,1,5.0,33.0,2023-12-07,5,15,0,0,0,0,15,0,13465,0,0,3,17.0,4,-245,619,864,57,True,1,Norberto Bercique Gomes Betuncal,218,1,0,1,0.3009207546710968,8,NEW,1210,1355,EVE,1125,1065,1.6209677500000002,7.75,1.177612,5.5,2.1802884375,7.4375,1.03757395,5.9375,1.3823590000000003,6.25,1.2702134999999997,8.25,1.72005915625,6.0625,1.3985995624999998,7.4375,2023,FWD,
0,0,3,0,1.1,691,0.0,0.05,0.0513771623373031,0.35,154,0,0,2.1,3.0,2023-12-10,23,6,0,0,0,0,16,0,14310,0,0,2,17.0,1,693,1356,663,57,True,0,Norberto Bercique Gomes Betuncal,218,1,0,0,0.0513771623373031,8,CHE,1150,1230,EVE,1125,1065,2.11367025,6.0,2.5600145000000003,11.25,2.1102194375,10.6875,1.574495125,6.75,1.96643975,9.5,1.4835012499999998,6.5,1.75031978125,6.3125,1.3989670625,7.3125,2023,FWD,
0,0,-1,0,0.0,691,0.0,0.27,0.5075372457504272,0.07,164,0,0,3.8,3.0,2023-12-16,8,21,0,0,0,0,17,0,15229,0,2,0,35.0,1,689,1825,1136,57,False,0,Norberto Bercique Gomes Betuncal,218,1,0,0,0.5075372457504272,8,BUR,1050,1040,EVE,1125,1080,1.470033,5.25,1.51727275,7.75,1.020799125,5.0,1.8854936875,8.9375,1.7974322500000004,8.25,1.2318942499999996,6.25,1.74938478125,6.25,1.4273063125,7.625,2023,FWD,
0,0,3,0,0.0,691,0.0,0.0,0.0,0.09,178,0,0,0.0,0.0,2023-12-23,11,18,0,0,0,0,18,0,15475,0,1,2,0.0,1,159,1202,1043,57,False,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,TOT,1110,1230,EVE,1125,1080,2.0135792500000003,12.25,1.99189,7.5,1.9019989375,13.25,1.7087873125,6.4375,1.7287847500000002,7.5,0.9164179999999996,7.25,1.72644978125,6.25,1.379181,7.875,2023,FWD,
0,0,2,0,1.4,691,0.0,0.08,0.1099471449851989,2.2,187,2,0,1.2,0.2,2023-12-27,64,13,0,0,0,0,19,0,15213,1,3,1,10.0,2,-329,642,971,57,True,0,Norberto Bercique Gomes Betuncal,218,2,0,0,0.1099471449851989,8,MCI,1360,1370,EVE,1125,1065,2.139815,8.5,1.2410210000000002,5.0,2.241289375,11.875,1.043323125,4.625,2.0688000000000004,8.5,1.1419642499999998,8.25,1.80534884375,6.8125,1.274925375,7.6875,2023,FWD,
0,0,-1,0,0.4,691,0.0,0.0,0.0,0.11,200,0,0,0.1,0.4,2023-12-30,16,20,0,0,0,0,20,0,15007,0,0,3,0.0,1,-322,721,1043,57,False,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,WOL,1085,1115,EVE,1125,1080,1.3048215,6.5,1.6510575,10.75,1.2561119375,5.625,1.7654091875,9.6875,1.6391400000000005,6.0,1.3888567499999998,9.5,1.7639344687500005,6.5625,1.3299835,8.0,2023,FWD,
0,0,-1,0,0.0,691,0.0,0.0,0.0,0.68,207,0,0,0.0,0.0,2024-01-14,27,2,0,0,0,0,21,0,14822,0,0,0,0.0,1,-398,1264,1662,57,True,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,AVL,1220,1350,EVE,1125,1065,1.8618125,12.75,0.9408102499999996,3.0,1.8964836875,10.625,1.2134526250000002,6.125,1.49045775,6.0,1.82867125,9.75,1.6252426562500002,6.5625,1.396844125,8.3125,2023,FWD,
0,0,3,0,30.3,691,0.5468254089355469,0.53,0.685850977897644,0.22,213,0,0,5.3,1.0,2024-01-30,9,9,0,0,0,0,22,0,14474,0,0,0,22.0,1,-500,551,1051,57,False,0,Norberto Bercique Gomes Betuncal,218,3,3,0,0.685850977897644,8,FUL,1050,1060,EVE,1125,1080,0.9828655,9.0,1.5502375,7.75,1.2820931875,7.8125,1.5694033125,7.9375,1.19385525,5.0,1.9616875,10.25,1.67233453125,6.5625,1.4306500625,8.4375,2023,FWD,
0,0,2,0,0.0,691,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2024-02-03,5,18,0,0,0,0,23,0,14281,0,2,2,0.0,1,-252,331,583,57,True,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,TOT,1150,1310,EVE,1125,1065,2.2235,14.75,1.98722825,9.75,1.8332789375,12.6875,1.8465089375,7.5,1.40618525,3.75,2.1616175,9.25,1.69222203125,6.3125,1.4807106875,8.4375,2023,FWD,
0,0,1,0,0.3,691,0.0,0.0,0.0,0.79,236,1,0,0.0,0.0,2024-02-10,12,13,0,0,0,0,24,0,13798,0,0,2,0.0,1,-536,301,837,57,False,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,MCI,1350,1360,EVE,1125,1080,2.1880550000000003,13.75,0.964118,3.5,2.1456825,12.0,1.1047834375,4.4375,1.91206525,4.5,1.82140775,8.75,1.66753703125,6.0,1.4439713749999998,8.8125,2023,FWD,
0,0,1,0,0.3,691,0.0,0.02,0.0183067768812179,0.04,243,0,0,0.2,0.0,2024-02-19,18,7,0,0,0,0,25,0,13886,0,1,1,4.0,1,13,644,631,57,True,0,Norberto Bercique Gomes Betuncal,218,1,0,0,0.0183067768812179,8,CRY,1120,1085,EVE,1125,1065,0.602209,3.75,1.87138175,8.75,1.1961668125,5.9375,1.7863789375,8.5625,1.830173,4.0,1.55764275,8.75,1.48174028125,5.5625,1.4819699999999998,8.625,2023,FWD,
0,0,-1,0,0.6,691,0.0,0.08,0.1151771247386932,0.56,254,1,0,2.2,0.6,2024-02-24,22,5,0,0,0,0,26,0,14051,0,1,1,21.0,0,43,566,523,57,False,1,Norberto Bercique Gomes Betuncal,218,2,0,0,0.1151771247386932,8,BHA,1070,1135,EVE,1125,1080,1.9469775,7.5,1.6424377500000005,6.0,1.6615444375,10.6875,1.4601975625,8.5,2.182483,5.0,1.4054389999999997,7.0,1.6287470000000002,5.6875,1.3850328125,8.125,2023,FWD,
0,0,13,0,12.1,691,0.0478252246975898,1.45,1.530271053314209,0.94,263,1,1,12.3,43.4,2024-03-02,73,19,0,1,0,0,27,0,14024,1,3,1,67.0,4,-41,496,537,57,True,0,Norberto Bercique Gomes Betuncal,218,5,1,1,0.769102156162262,8,WHU,1140,1150,EVE,1125,1065,0.99012775,3.0,2.2430975,13.25,1.3681113125,3.5,1.777059,11.4375,1.54585425,4.5,1.2251415,7.75,1.600799625,5.75,1.4497341874999998,8.375,2023,FWD,
0,0,9,0,13.3,691,0.0427427887916564,0.16,0.1001988872885704,2.21,278,2,0,3.4,9.2,2024-03-09,60,14,0,0,0,0,28,0,14950,1,0,2,11.0,2,758,1332,574,57,False,0,Norberto Bercique Gomes Betuncal,218,1,1,0,0.1001988872885704,8,MUN,1130,1120,EVE,1125,1080,2.037441,6.25,1.99983,14.5,1.6795535625,7.3125,1.8105045625,9.4375,1.5113392500000002,5.25,1.5394187499999998,7.0,1.7572460625,6.3125,1.558296125,7.9375,2023,FWD,
0,3,27,0,0.3,691,0.0,0.71,0.6177666783332825,0.0,292,1,1,9.0,36.0,2024-03-30,11,3,0,0,0,0,30,0,15240,0,1,2,54.0,8,553,997,444,57,False,0,Norberto Bercique Gomes Betuncal,218,2,0,1,0.6177666783332825,8,BOU,1055,1145,EVE,1125,1080,2.28316225,9.0,2.0281700000000003,6.25,1.999629,8.75,1.431279125,7.8125,1.9186712500000005,8.25,1.86739125,6.25,1.7591835625,6.625,1.6213998749999998,7.75,2023,FWD,
0,0,2,0,1.5,691,0.0,0.02,0.0226875618100166,1.42,310,1,0,0.5,2.0,2024-04-02,60,15,0,0,0,0,31,0,16305,1,1,1,1.0,2,977,1610,633,57,False,0,Norberto Bercique Gomes Betuncal,218,1,0,0,0.0226875618100166,8,NEW,1050,1160,EVE,1125,1080,1.9824945,9.0,1.46971575,7.25,2.0603366875,10.5,2.215505875,8.5625,1.5406462500000002,9.25,2.03189,6.5,1.6614423125000002,6.6875,1.578858625,7.75,2023,FWD,
0,0,0,0,0.0,691,0.0,0.0,0.0,0.0,314,0,0,0.6,2.0,2024-04-06,7,21,0,0,0,0,32,0,17821,0,0,1,4.0,1,1435,2395,960,57,True,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,BUR,1050,1050,EVE,1125,1065,1.7022750000000002,10.5,2.1505025,10.75,1.1452230375,5.75,2.0678141875,11.375,1.8935675,9.75,2.2809625,7.0,1.72860175,6.625,1.7024214375,8.0625,2023,FWD,
0,0,-3,0,0.8,691,0.0,1.23,1.0963200330734253,2.96,325,6,0,5.6,0.2,2024-04-15,90,6,0,0,0,0,33,0,16803,1,0,6,55.0,2,-1049,625,1674,57,False,0,Norberto Bercique Gomes Betuncal,218,5,0,0,1.0963200330734253,8,CHE,1080,1170,EVE,1125,1080,2.56296225,12.25,1.49554125,7.5,2.0596864375,10.4375,1.8588615625,7.6875,1.2783410000000002,9.75,1.82284,7.5,1.585221375,6.375,1.6431308125,8.1875,2023,FWD,
0,0,4,0,1.5,691,0.0,0.0,0.0,0.13,334,0,0,0.3,0.0,2024-04-21,33,16,0,0,0,0,34,0,33247,0,0,2,2.0,1,8091,9740,1649,57,True,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,NFO,1125,1080,EVE,1125,1065,1.6236255000000002,4.5,1.2551679999999998,7.75,1.4345685625,5.5625,1.381769875,8.9375,1.1274685000000002,7.75,1.9401725,7.75,1.591692625,6.5,1.7984694375,8.125,2023,FWD,
0,0,0,0,0.0,691,0.0,0.0,0.0,0.0,285,0,0,0.0,0.0,2024-04-24,0,12,0,0,0,0,34,0,33247,0,0,2,0.0,0,8091,9740,1649,57,True,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,LIV,1350,1390,EVE,1125,1065,2.7554275,14.75,1.12577425,5.5,2.6767314375,13.375,1.12186225,5.8125,1.01233175,5.0,1.8892925,8.0,1.4823290624999998,6.0625,1.82207725,7.9375,2023,FWD,
0,0,0,0,0.0,691,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2024-04-27,0,4,0,0,0,0,35,0,18002,0,0,1,0.0,0,-6932,157,7089,57,True,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,BRE,1055,1150,EVE,1125,1065,1.6788872499999998,7.25,0.92991675,6.5,1.58841175,7.1875,1.76309825,10.3125,1.06052425,5.0,1.6946574999999997,11.25,1.4765328125,5.75,1.84059475,8.8125,2023,FWD,
0,0,0,0,0.6,691,0.0,0.03,0.0,0.25,358,0,0,0.4,0.0,2024-05-03,10,22,0,0,0,0,36,0,17496,0,1,1,4.0,1,-675,801,1476,57,False,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,LUT,1020,1090,EVE,1125,1080,0.879176,5.25,2.632392,14.25,1.4338443125,5.25,2.403452375,10.375,1.19906075,5.25,1.846999,11.75,1.4752015625,6.1875,1.757666375,8.75,2023,FWD,
0,0,0,0,0.0,691,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2024-05-11,0,23,0,0,0,0,37,0,16335,0,0,1,0.0,0,-1149,329,1478,57,True,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,SHU,1020,1060,EVE,1125,1065,1.8743175,5.75,2.70236,11.0,1.4272383125,5.0,2.2093674375,10.5625,1.2019807500000002,5.25,1.24186425,10.5,1.519573375,6.3125,1.6517676874999998,8.3125,2023,FWD,
0,0,3,0,0.0,691,0.0,0.0,0.0,0.12,371,0,0,0.0,0.0,2024-05-19,1,1,0,0,0,0,38,0,15970,0,1,2,0.0,1,-465,305,770,57,False,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,ARS,1370,1330,EVE,1125,1080,2.6545075,16.5,1.30709475,5.5,2.31868575,16.875,0.6946558749999999,3.5625,1.5396999999999998,7.5,1.0609549999999996,9.75,1.56879025,6.6875,1.596894125,7.8125,2023,FWD,
0,0,2,0,0.0,218,0.0,0.0,0.0,0.07,3,1,0,0.0,0.0,2024-08-17,14,5,0,0,0,0,1,0,36900,0,3,0,0.0,1,0,0,0,50,True,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,BHA,1100,1200,EVE,1130,1060,1.9617875,8.0,1.2660188750000003,7.75,1.429484875,7.75,1.52431215625,7.875,1.2331485000000002,6.75,1.3959924999999995,7.75,1.433273625,6.5,1.6491885,8.4375,2024,FWD,False
0,0,0,0,0.0,218,0.0,0.0,0.0,0.25,19,1,0,0.1,1.0,2024-08-24,18,18,0,0,0,0,2,0,43569,0,0,4,0.0,1,-357,6626,6983,50,False,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,TOT,1140,1300,EVE,1150,1100,2.3624325,13.0,1.34427325,3.0,1.967671625,13.6875,1.6657544999999998,6.0,1.03098225,5.25,1.6046109999999998,7.0,1.2549308125,6.375,1.7034671874999998,8.3125,2024,FWD,False
0,0,3,0,0.3,218,0.0,0.0,0.0,1.22,24,2,0,0.1,0.2,2024-08-31,2,3,0,0,0,0,3,0,60271,0,3,2,0.0,1,10604,23105,12501,50,True,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,BOU,1140,1210,EVE,1130,1060,1.8796625,8.25,1.6654625000000003,9.5,1.8600129375,7.375,1.6932551875,9.75,0.8858020000000002,5.25,2.01987075,8.5,1.2834806250000002,6.625,1.7673246875,8.25,2024,FWD,False
0,0,1,0,0.0,218,0.0,0.0,0.0,0.31,31,0,0,0.0,0.0,2024-09-14,9,2,0,0,0,0,4,0,78459,0,2,3,0.0,1,13183,31216,18033,50,False,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,AVL,1080,1140,EVE,1150,1100,1.6874089999999995,4.25,1.80633025,7.25,1.56560321875,7.4375,2.0311075625,7.8125,1.068847,6.75,2.64271,9.25,1.2903812499999998,7.125,1.906211875,8.375,2024,FWD,False
0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21,0,11,0,0,0,0,5,0,77895,0,1,1,0.0,0,-1412,8106,9518,50,False,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,LEI,1050,1090,EVE,1150,1100,1.077439,3.25,2.1052350000000004,12.25,1.4317381375,4.125,1.7430455625,9.375,1.1156605000000002,6.75,2.629475,7.5,1.3257251875,7.0625,2.000271875,8.375,2024,FWD,False
0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2024-09-28,0,7,0,0,0,0,6,0,74443,0,1,2,0.0,0,-4378,7146,11524,50,True,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,CRY,1140,1110,EVE,1130,1060,1.598062,8.0,2.1285175,7.0,1.7819193125,7.4375,1.4856459375,5.75,1.47027175,7.25,2.51625,8.25,1.2446639375000002,6.875,1.947675,8.625,2024,FWD,False
0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05,0,15,0,0,0,0,7,0,73221,0,0,0,0.0,0,-2419,6740,9159,50,True,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,NEW,1150,1290,EVE,1130,1060,1.3778725000000005,6.25,1.894825,9.5,2.1716693125,9.375,1.6247215000000002,7.6875,1.585452,7.5,2.1442875,8.0,1.2001758125000002,6.4375,1.83654875,8.6875,2024,FWD,False
0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2024-10-19,0,10,0,0,0,0,8,0,70294,0,2,0,0.0,0,-3843,3607,7450,50,False,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,IPS,1070,1080,EVE,1150,1100,1.34925825,4.5,2.5485125,7.5,0.9895258571428572,3.2857142857142856,2.6271600000000004,8.857142857142858,1.119433,4.5,1.8526875,9.0,1.1850779375,5.9375,1.86141125,9.0,2024,FWD,False
0,2,30,0,0.0,218,0.0,0.39,0.5591214299201965,0.01,87,0,1,9.2,35.0,2024-10-26,9,9,0,0,0,0,9,0,67136,0,1,1,57.0,7,-3596,1788,5384,50,True,0,Norberto Bercique Gomes Betuncal,218,3,0,1,0.5591214299201965,8,FUL,1140,1160,EVE,1130,1060,2.5091325,6.25,1.12870525,7.0,1.67983871875,6.125,1.343185125,6.0625,1.3084034999999998,6.0,1.3564974999999997,7.5,1.1794341875,6.125,1.769155625,8.5,2024,FWD,False
0,0,1,0,0.0,218,0.0,0.69,0.6709375381469727,0.32,98,1,0,0.6,0.0,2024-11-02,28,17,0,0,0,0,10,0,71270,0,0,1,7.0,1,2672,7691,5019,50,False,0,Norberto Bercique Gomes Betuncal,218,1,0,0,0.6709375381469727,8,SOU,1060,1050,EVE,1150,1100,1.1917367500000002,6.0,2.67373,11.0,1.3316666250000002,5.9375,2.4643033125,12.1875,1.07367225,6.25,1.3958424999999997,7.25,1.19349675,6.0,1.840925625,8.5625,2024,FWD,False
0,0,5,0,0.0,218,0.0,0.0,0.0,0.35,109,0,0,0.7,5.0,2024-11-09,15,19,0,0,0,0,11,0,70256,0,0,0,2.0,1,-1237,4773,6010,50,False,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,WHU,1080,1100,EVE,1150,1100,2.094565,5.25,1.9003100000000008,8.75,1.5262860625,5.375,2.330849875,10.3125,1.2427272500000002,5.75,1.2500337499999996,6.75,1.2289905,5.9375,1.6640140625000002,8.4375,2024,FWD,False
0,0,0,0,0.5,218,0.0,0.38,0.6221398711204529,0.0,114,0,0,3.3,0.0,2024-11-23,18,4,0,0,0,0,12,0,69905,0,0,0,32.0,1,-1200,5060,6260,50,True,0,Norberto Bercique Gomes Betuncal,218,4,0,0,0.6221398711204529,8,BRE,1100,1350,EVE,1130,1060,1.823361,7.0,1.83626,9.25,1.7887134375,7.25,1.7357106250000005,11.1875,1.2861695000000002,6.75,1.0833387499999998,6.0,1.253537375,6.375,1.6599228125,8.5,2024,FWD,False
0,0,2,0,1.3,218,0.0,0.15,0.2039311379194259,0.73,126,4,0,1.1,0.0,2024-12-01,66,14,0,0,0,0,13,0,66701,1,0,4,14.0,2,-3337,2094,5431,50,False,0,Norberto Bercique Gomes Betuncal,218,2,0,0,0.2039311379194259,8,MUN,1140,1110,EVE,1150,1100,1.823125,4.5,1.6520662499999996,6.0,1.481755875,7.0,1.8234655,7.625,1.2829345,6.5,1.1256237499999997,5.5,1.23503675,6.5,1.6268971875,7.0625,2024,FWD,False
0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,134,0,0,0.0,0.0,2024-12-04,0,20,0,0,0,0,14,0,67296,0,0,4,0.0,0,-108,3914,4022,50,True,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,WOL,1070,1120,EVE,1130,1060,1.19200625,7.25,1.80932825,4.5,1.0181735,4.6875,2.3745895625,10.8125,1.2534105,5.5,1.1921987499999998,6.25,1.2070841875,6.0625,1.6772255625,7.1875,2024,FWD,False
0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,151,0,0,0.0,0.0,2024-12-14,0,1,0,0,0,0,16,0,63552,0,0,0,0.0,0,-1909,2433,4342,50,False,0,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,ARS,1260,1240,EVE,1150,1100,2.7649125,11.25,0.5113992500000002,1.0,2.2588870625,9.6875,1.0761253125,4.875,1.181718,6.25,1.2690434999999995,5.75,1.2239248125,6.1875,1.670808875,7.25,2024,FWD,False
0,0,-1,0,0.0,218,0.0,0.0,0.0,0.06,164,0,0,0.0,0.0,2024-12-22,17,6,0,0,0,0,17,0,61486,0,0,0,0.0,0,-2301,1504,3805,50,True,1,Norberto Bercique Gomes Betuncal,218,0,0,0,0.0,8,CHE,1150,1360,EVE,1130,1060,3.2368025000000005,12.75,1.9247682500000003,6.0,2.281629125,9.25,1.6239315625,6.4375,0.99826375,5.0,1.3152809999999997,6.75,1.1181783125,5.75,1.7235043125,7.75,2024,FWD,False
