assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,season,position,modified
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-04-04,0,6,0,0,0,0,29,0,18547,0,0,0,0.0,0,-261,119,380,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,CHE,1190,1140,LIV,1250,1300,1.9651703333333328,9.666666666666666,1.6504173333333332,7.333333333333333,2.14935525,10.0,1.4345154999999998,6.5,1.9897302,9.0,1.3454296,5.4,1.9903800769230768,9.076923076923077,1.570040846153846,5.230769230769231,1.9995931875,9.3125,1.5796794375,5.4375,1.9598011,9.0,1.6997082000000003,6.4,1.925096666666667,11.333333333333334,1.5913113333333335,3.0,1.9107725,10.5,1.35198225,3.25,1.5810742000000002,9.4,1.2668484,3.6,1.5444655384615384,8.23076923076923,1.0829296923076923,4.923076923076923,1.4143595,7.5625,1.1412322499999998,4.875,1.33507535,7.55,1.28846755,5.2,2022,GK,
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2023-04-09,0,1,0,0,0,0,30,0,18506,0,2,2,0.0,0,-103,97,200,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,ARS,1250,1320,LIV,1180,1260,0.8850126666666668,7.666666666666667,2.100913333333333,10.333333333333334,1.524432,9.25,1.7850704999999998,8.5,1.7599276,9.6,1.5854184,7.6,1.7361706153846157,9.076923076923077,1.6083085384615383,5.769230769230769,1.892926125,8.9375,1.6156994375,5.8125,1.9316544,9.2,1.6681757000000002,6.3,2.49157,13.0,0.7692896666666668,5.333333333333333,2.484375,17.5,1.01263475,4.75,2.601338,16.6,1.1309078,4.8,2.020239846153846,13.846153846153848,1.1714174076923078,5.153846153846154,2.103276125,12.875,1.12024470625,5.0625,2.07192975,12.15,1.052691515,5.15,2022,GK,
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2023-04-17,0,24,0,0,0,0,31,0,18697,0,6,1,0.0,0,126,289,163,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,LEE,1070,1130,LIV,1250,1300,1.7201693333333334,10.0,2.2459233333333333,10.333333333333334,1.8237895,10.5,1.9597625,8.0,2.1475696,11.2,1.7353184,7.0,1.9373621538461536,10.076923076923077,1.6600776153846153,5.615384615384615,2.091341125,9.6875,1.5981338125,5.625,2.0637004,9.85,1.69941655,5.5,1.316946333333333,8.333333333333334,2.3787556666666663,5.333333333333333,1.40143475,7.0,2.4749617500000003,6.75,1.2404954,7.4,2.2827454000000005,7.4,1.1201036153846156,6.230769230769231,1.5895550000000005,6.230769230769231,1.0587435625,6.1875,1.8067259375,6.625,1.22295385,6.35,1.87140125,6.75,2022,GK,
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2023-04-22,0,16,0,0,0,0,32,0,18564,0,2,3,0.0,0,-136,191,327,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,NFO,1100,1105,LIV,1180,1260,2.499032333333333,13.333333333333334,1.6309399999999996,5.0,1.953817,10.75,1.9763125,8.25,1.9899836,11.0,1.8013060000000003,6.8,1.9796813846153845,9.615384615384617,1.5884145384615385,5.769230769230769,2.085752375,9.875,1.5814594375,5.1875,2.0844054,10.1,1.6334660499999998,5.4,0.6330863333333334,3.333333333333333,2.399043333333333,12.333333333333334,0.75341725,3.75,1.89521725,10.5,0.7091308000000001,3.6,2.0162278,11.4,0.907656153846154,3.923076923076923,1.908766923076923,10.307692307692308,0.9053165625,4.1875,1.809566875,10.375,0.9863651,4.45,1.826175,10.45,2022,GK,
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2023-04-26,0,19,0,0,0,0,33,0,18536,0,2,1,0.0,0,-113,59,172,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,WHU,1145,1060,LIV,1250,1300,3.5407766666666665,14.333333333333334,1.1428186666666664,3.6666666666666665,2.70613675,12.75,1.4043715,5.75,2.2285436,10.8,1.7259832,8.2,2.1365213846153845,10.076923076923077,1.459495,5.384615384615385,2.07453425,10.0625,1.5210291875,5.375,2.1409019,10.0,1.54461785,5.5,1.905593333333333,5.333333333333333,1.3830103333333332,9.0,1.6375499999999998,4.75,1.7474852500000002,9.5,1.590766,4.4,1.4616403999999998,8.2,1.4864663846153847,4.923076923076923,1.3694726153846153,7.384615384615385,1.4239264375,4.5625,1.40396775,7.75,1.33368015,4.6,1.37922135,7.4,2022,GK,
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2023-04-30,0,18,0,0,0,0,34,0,18419,0,3,4,0.0,0,-138,100,238,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,TOT,1210,1230,LIV,1180,1260,2.5622366666666667,12.0,0.9438313333333332,4.0,3.0817075000000003,13.75,1.091951,3.25,2.5058093999999995,12.6,1.3113667999999998,5.0,2.1675406153846155,10.461538461538462,1.3898548461538462,5.0,2.054526125,10.4375,1.5257814375,5.3125,2.1306824,9.9,1.5109497500000002,5.3,1.8538103333333336,4.0,2.38546,9.666666666666666,1.5388925,4.75,2.1579675,9.75,1.509468,5.6,1.891047,9.2,1.4086213846153846,6.0,1.3902463846153843,7.153846153846154,1.428283,6.4375,1.4527942500000002,7.5,1.4351759,6.25,1.4948729,7.35,2022,GK,
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2023-05-03,0,9,0,0,0,0,34,0,18419,0,0,1,0.0,0,-138,100,238,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,FUL,1065,1140,LIV,1180,1260,2.48702,10.0,1.037761333333333,4.333333333333333,2.528955,10.75,1.070191,3.75,2.951188,12.4,1.1634148,3.2,2.254246769230769,9.923076923076923,1.298777153846154,4.846153846153846,2.074807375,9.6875,1.4851670625,5.5,2.1788639,9.9,1.49254525,5.25,0.6497689999999999,1.3333333333333333,1.412453,7.333333333333333,0.96784925,3.0,1.6199947499999998,6.75,0.8655842,4.2,1.5425178,6.2,0.8956706153846155,4.538461538461538,1.7497265384615386,7.846153846153846,0.917486625,4.25,1.7850203125,8.0,1.0709085,4.7,1.7725375,7.45,2022,GK,
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2023-05-06,0,4,0,0,0,0,35,0,18339,0,0,1,0.0,0,-143,72,215,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,BRE,1160,1200,LIV,1180,1260,1.9357766666666671,9.666666666666666,1.042914333333333,3.0,2.2836950000000003,10.0,0.9633522499999998,4.25,2.357908,10.6,1.0041778,3.8,2.211232153846154,10.153846153846152,1.3247613076923077,4.923076923076923,2.09888175,10.0,1.381386125,4.9375,2.1253409000000003,9.9,1.457838,5.0,1.3491846666666667,5.0,1.272317666666667,5.666666666666667,1.3902135,4.75,1.1890182500000002,5.0,1.5252127999999998,4.8,1.1558886000000002,5.8,1.451705846153846,6.307692307692308,1.4157269230769232,6.923076923076923,1.4193085,6.375,1.230803375,6.5,1.5932573,6.1,1.27130205,7.95,2022,GK,
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,358,0,0,0.0,0.0,2023-05-15,0,11,0,0,0,0,36,0,18321,0,3,0,0.0,0,-65,80,145,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,LEI,1065,1200,LIV,1250,1300,2.03161,10.0,0.7910956666666663,3.333333333333333,1.9498325,10.5,0.8281587499999998,3.0,2.225356,10.6,0.8074602000000001,4.0,2.1978867692307693,10.615384615384617,1.2044053076923076,4.769230769230769,2.142053625,10.375,1.2775875,4.6875,2.0495939,10.15,1.3824551,4.9,2.77882,5.333333333333333,2.3785633333333336,7.0,2.7514375,5.25,1.9329875,6.5,2.586534,5.6,1.867794,5.6,1.6465805615384614,5.307692307692308,1.7294219999999998,7.384615384615385,1.66717983125,5.125,1.690211625,7.9375,1.505240515,4.9,1.6959948,7.4,2022,GK,
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2023-05-20,0,2,0,0,0,0,37,0,18368,0,1,1,0.0,0,-1,142,143,39,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,AVL,1075,1130,LIV,1180,1260,1.8121900000000004,12.0,0.4838376666666663,3.333333333333333,1.96642,10.75,0.7251957499999999,3.25,1.914036,11.0,0.7680262000000001,3.0,2.230165230769231,11.23076923076923,1.1688983846153846,4.923076923076923,2.171361125,10.3125,1.145976,4.5625,2.0369049,10.5,1.3656643,4.9,1.2453960000000002,7.0,1.0988999999999998,6.666666666666667,1.14383675,7.0,0.8441409999999999,5.25,1.2482734,6.4,1.0816368,5.6,1.5193119999999998,8.0,1.0352223076923075,5.615384615384615,1.366316,7.8125,1.401588125,6.1875,1.3460478,7.45,1.34813545,5.6,2022,GK,
0,0,20,0,0.0,289,0.0,0.0,0.0,1.77,380,4,0,0.0,0.0,2023-05-28,90,17,0,0,0,0,38,6,22046,1,4,4,0.0,2,2695,2992,297,39,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,SOU,1070,1060,LIV,1250,1300,1.5604526666666667,12.0,0.7269559999999996,2.6666666666666665,1.5887695,11.5,0.7302482499999998,3.0,1.7568376,10.6,0.8740526000000001,3.0,2.092980461538461,11.153846153846152,1.2214114615384617,4.769230769230769,2.089211,10.5,1.2126728125,4.5,1.9775998,10.05,1.3341832999999998,5.0,1.4414226666666667,4.666666666666667,1.8660966666666663,13.666666666666666,1.3053607500000002,4.5,2.378215,13.25,1.1396954,4.6,2.1002828,11.6,1.0786319230769232,4.769230769230769,1.8735573076923075,10.23076923076923,1.0209315625000002,4.625,1.706823375,9.75,0.9682612,4.75,1.6623057,9.2,2022,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2023-08-13,0,6,0,0,0,0,1,0,25754,0,1,1,0.0,0,0,0,0,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,CHE,1080,1170,LIV,1350,1390,2.2309360000000003,14.333333333333334,1.112205333333333,3.0,2.171202,14.0,0.8801269999999998,3.0,2.0717056,13.2,0.8521266000000001,3.2,2.1361158461538463,11.615384615384617,1.2600343846153843,4.846153846153846,2.2040835,11.3125,1.1871178125,4.4375,2.1133458,10.8,1.2811343,4.55,1.619786666666667,11.666666666666666,2.548956666666667,11.666666666666666,1.46463525,11.25,2.40371,9.25,1.5254122,11.6,2.166478,9.2,1.4512646923076922,10.923076923076923,1.7237929230769231,7.153846153846154,1.4133595,10.375,1.53682175,6.5625,1.44517335,9.85,1.41486275,6.3,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,14,0,0,0.0,0.0,2023-08-19,0,3,0,0,0,0,2,0,27412,0,1,3,0.0,0,-1043,772,1815,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,BOU,1130,1075,LIV,1210,1270,2.073966,13.0,1.5805666666666662,5.666666666666667,1.998187,13.0,1.3172989999999998,5.0,1.9969496,13.0,1.0906176,4.6,2.071907384615385,11.384615384615383,1.3239805384615384,5.615384615384615,2.200877875,11.5625,1.2460861875,5.0625,2.1132803,10.9,1.2855298,4.75,0.9193523333333332,7.0,1.44352,8.0,0.7550197500000002,6.5,1.4332325,8.25,0.8475258,7.0,1.50029,9.2,1.2801492307692308,6.923076923076923,1.6589483076923075,8.923076923076923,1.2856975000000002,6.125,1.82161425,10.875,1.2991134,5.9,1.7869086500000002,10.55,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2023-08-27,0,15,0,0,0,0,3,0,27027,0,2,1,0.0,0,-1083,375,1458,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,NEW,1050,1160,LIV,1350,1390,2.8526233333333337,13.333333333333334,1.552973333333333,7.666666666666667,2.3690945,12.5,1.5320999999999998,6.25,2.2494456,12.6,1.3311792,5.6,2.297777307692308,12.0,1.1989243846153843,4.846153846153846,2.2354135,11.5625,1.2835793125,5.3125,2.2109078,10.75,1.2232008,4.9,2.032741333333333,6.333333333333333,1.57684,10.666666666666666,2.0372785,8.0,1.2036068,8.0,2.4525408,9.4,1.08158404,6.8,2.38762,9.692307692307692,1.2375410923076922,6.076923076923077,2.45788875,10.25,1.1040025750000002,5.625,2.21059545,9.4,1.19969306,5.85,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2023-09-03,0,2,0,0,0,0,4,0,26354,0,0,3,0.0,0,-1129,313,1442,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,AVL,1220,1350,LIV,1210,1270,1.8035136666666671,8.333333333333334,1.6465499999999995,8.0,2.3534977500000003,11.25,1.5698224999999997,7.0,2.0664998000000003,11.0,1.549754,6.0,2.3480776153846152,11.76923076923077,1.1551813076923076,4.307692307692308,2.0737529375,11.0,1.3325060625,5.4375,2.14206835,10.65,1.28410275,5.0,2.5220900000000004,9.333333333333334,1.8913833333333328,6.333333333333333,2.53118,9.25,1.72633,5.5,2.31884,7.8,1.5647656,6.4,1.7063351538461538,7.846153846153846,1.1200882307692308,5.307692307692308,1.7746425625,8.125,1.2242416875000002,6.0,1.5978178,7.45,1.3875699,6.3,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2023-09-16,0,20,0,0,0,0,5,0,26213,0,3,1,0.0,0,-685,399,1084,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,WOL,1085,1115,LIV,1350,1390,2.280660333333333,9.0,1.2075243333333332,5.333333333333333,2.03548025,9.0,1.3887882499999995,6.75,2.4290742,11.2,1.3789586,6.2,2.2012514615384617,11.153846153846152,1.08435,4.461538461538462,2.1110485625,10.9375,1.302145,5.5625,2.17036285,10.85,1.2274519,4.9,1.7432,6.0,2.4609633333333334,10.666666666666666,1.73797,7.5,2.33844,12.0,1.46792,6.6,2.475684,12.0,1.0440774615384616,4.769230769230769,2.2026032307692307,9.923076923076923,1.0893888125000002,5.0625,2.116151375,9.3125,1.034401,5.25,1.99410425,8.85,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2023-09-24,0,19,0,0,0,0,6,0,25722,0,1,3,0.0,0,-629,222,851,40,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,WHU,1140,1150,LIV,1210,1270,2.138170333333333,10.666666666666666,0.9249019999999998,5.666666666666667,2.41724775,10.75,1.0403515,6.25,2.1937862,10.4,1.2187972000000002,7.2,2.214501461538461,11.384615384615383,1.0359925384615385,5.0,2.2678510000000003,11.75,1.1475451875,5.0,2.24415185,11.4,1.20493925,5.3,1.6912039999999997,4.666666666666667,2.515733333333333,15.666666666666666,1.6964879999999998,4.25,2.28909,14.0,1.6538704,5.0,2.133322,13.0,1.5097283846153846,5.153846153846154,2.073817307692308,11.615384615384617,1.4783405625,4.875,2.0609299375,11.3125,1.5251892000000002,5.0,1.95676545,10.3,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-09-30,0,18,0,0,0,0,7,0,25282,0,1,2,0.0,0,-562,303,865,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,TOT,1110,1230,LIV,1350,1390,3.23367,13.666666666666666,0.897705333333333,4.333333333333333,2.63928275,11.5,1.0783714999999998,4.5,2.7623222,11.4,1.1400372,5.2,2.277206846153846,11.615384615384617,1.0986166923076923,4.461538461538462,2.5141261875,12.125,1.1069045625,4.3125,2.31618735,11.55,1.24253775,5.15,2.2562,15.333333333333334,1.599865,5.0,2.2574375,16.5,1.32079425,5.25,2.313758,15.6,1.5458434,6.6,1.824471615384616,8.23076923076923,1.7282904615384616,7.6923076923076925,1.75063,8.1875,1.6232881875,7.625,1.6905911500000002,7.95,1.54730945,7.4,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2023-10-08,0,5,0,0,0,0,8,0,24964,0,2,2,0.0,0,-454,319,773,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,BHA,1070,1135,LIV,1350,1390,2.6975400000000005,12.333333333333334,1.4219476666666662,9.333333333333334,2.706,12.0,1.2203364999999995,7.75,2.3360242,10.6,1.3003432,7.2,2.232475307692308,11.23076923076923,1.1946845384615383,5.6923076923076925,2.2943055625,11.375,1.1476495625,5.375,2.20020235,11.2,1.31007215,5.9,1.937533333333333,7.666666666666667,1.4057503333333334,8.0,1.783795,8.0,1.28050275,7.75,1.701896,11.0,1.6149422000000002,7.6,2.141247153846153,10.538461538461538,2.001167,7.846153846153846,2.2419433125,10.625,1.898666625,7.5,2.31605365,10.75,1.69340675,7.2,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2023-10-21,0,8,0,0,0,0,9,0,26397,0,0,2,0.0,0,961,1640,679,39,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,EVE,1125,1080,LIV,1210,1270,2.591966666666667,12.0,1.986293333333333,7.666666666666667,2.6507275000000003,13.0,1.6244282499999998,8.0,2.666858,12.6,1.4226432,7.0,2.238719923076923,11.846153846153848,1.2548845384615386,5.769230769230769,2.2852761875,11.5,1.2141739375,5.5,2.2189843500000004,11.35,1.36660165,6.05,3.1111866666666668,9.666666666666666,1.3553173333333337,6.666666666666667,2.4041825,8.0,1.2171392499999998,7.5,2.4710880000000004,7.0,1.2887114,7.0,2.1983542307692305,6.461538461538462,1.6921454615384617,7.538461538461538,2.0019965625,6.125,1.696987375,7.5,1.85836165,5.5,1.8390249,8.15,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2023-10-29,0,16,0,0,0,0,10,0,27730,0,0,3,0.0,0,1152,1955,803,39,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,NFO,1125,1080,LIV,1210,1270,1.972986666666667,11.666666666666666,1.504624166666666,9.0,2.515395,12.25,1.5131631249999995,7.0,2.577718,13.0,1.3182971,7.4,2.2857937692307693,12.076923076923077,1.2051651153846152,5.846153846153846,2.2201655625,11.625,1.17474309375,5.3125,2.3173598,11.85,1.220668775,5.4,1.7656189999999998,6.0,1.412207333333333,7.333333333333333,1.5064915,6.25,1.3941155,7.25,1.3463522,6.8,1.2768226,6.0,1.2798537692307692,5.153846153846154,1.453724769230769,9.076923076923077,1.296307375,5.25,1.617318875,9.3125,1.18772935,4.95,1.67289855,9.55,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2023-11-05,0,22,0,0,0,0,11,0,28812,0,1,1,0.0,0,1001,1790,789,39,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,LUT,1020,1090,LIV,1350,1390,2.500083333333334,13.0,0.9892188333333328,4.0,2.15581,11.5,1.2889716249999996,7.5,2.553172,12.0,1.3389333,6.2,2.3405845384615387,11.923076923076923,1.2404052692307692,5.846153846153846,2.2826518125,11.5625,1.15615971875,5.375,2.44246295,12.0,1.143317975,4.95,0.9322616666666668,4.666666666666667,2.9105000000000003,11.333333333333334,1.08184125,4.5,2.4129265,9.75,1.167513,3.8,2.6610952,10.0,1.3909746,5.6,2.483245,10.0,1.3909746,5.6,2.483245,10.0,1.3909746,5.6,2.483245,10.0,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2023-11-12,0,4,0,0,0,0,12,0,29580,0,0,3,0.0,0,549,1235,686,39,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,BRE,1055,1150,LIV,1210,1270,2.676403333333333,12.666666666666666,0.6922954999999996,3.0,2.634875,13.25,1.077189125,3.25,2.332498,12.0,1.2993973,6.2,2.438153769230769,12.0,1.3029901923076923,5.6923076923076925,2.3207855625,12.0,1.14939909375,5.25,2.36241945,11.75,1.133557475,4.95,2.48922,10.0,1.3887296666666666,8.333333333333334,2.1231875,8.0,1.36493725,10.5,2.050274,8.6,1.2520132,8.8,1.880595307692308,8.76923076923077,1.392558076923077,7.769230769230769,1.8986206875,8.0625,1.32739125,7.4375,1.83417025,7.4,1.3039005,7.25,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2023-11-25,0,13,0,0,0,0,13,0,30021,0,1,1,0.0,0,351,1210,859,39,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,MCI,1350,1360,LIV,1350,1390,2.4345233333333334,12.0,1.1442179999999995,4.0,2.3973125,12.25,0.8816066249999999,4.25,2.419908,12.8,1.1516593,4.2,2.4875023846153845,12.076923076923077,1.3014563461538462,6.153846153846154,2.3136805625,12.0625,1.19373753125,5.5,2.30768345,11.65,1.147660475,5.25,3.37956,18.666666666666668,1.6100450000000002,4.666666666666667,2.77529725,15.75,1.448467,4.5,2.391852,14.0,1.2360852000000002,5.4,2.2378753846153847,12.692307692307692,0.9779053846153846,4.923076923076923,2.07944125,12.1875,1.07313,4.875,2.171996,12.2,0.9316632,4.4,2023,GK,
0,0,16,0,0.0,301,0.0,0.0,0.0,1.22,136,3,0,1.9,19.4,2023-12-03,90,9,0,0,0,0,14,2,152364,1,3,4,0.0,1,116023,118331,2308,39,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,FUL,1180,1170,LIV,1210,1270,1.7885226666666671,10.333333333333334,1.528953333333333,6.666666666666667,2.017462,10.5,1.3072184999999998,5.75,2.0711056,11.0,1.0645293,5.6,2.238489153846153,11.0,1.3365778846153846,6.6923076923076925,2.2370729375,11.625,1.29450803125,6.0,2.17962485,11.4,1.201238175,5.4,1.440575,5.666666666666667,1.7120783333333334,6.333333333333333,1.218562,6.5,1.61404875,6.75,1.1240172,6.2,1.6182850000000002,8.0,1.1823640769230768,6.538461538461538,1.803734153846153,8.0,1.2799026875,7.25,1.7533564375,8.0,1.1741502499999998,6.65,1.7907810999999998,8.0,2023,GK,
0,0,25,1,0.0,301,0.0,0.0,0.0,0.66,147,0,0,1.3,13.2,2023-12-06,90,23,0,0,0,0,15,1,227923,1,2,0,0.0,6,75275,80683,5408,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,SHU,1045,1020,LIV,1350,1390,1.6848760000000005,11.333333333333334,1.5852699999999995,8.0,2.0234695,12.0,1.5242274999999998,6.25,2.1596316,11.8,1.3477848,5.6,2.3483637692307693,11.615384615384617,1.304075576923077,6.230769230769231,2.2969141875,11.875,1.3559176562500002,6.125,2.2308153500000003,11.65,1.229773275,5.55,0.759566,7.666666666666667,2.2768166666666665,8.0,0.8450869999999999,6.5,1.99462,7.0,0.68170068,5.4,2.202688,7.4,0.7877974153846155,4.615384615384615,2.5511392307692304,10.153846153846152,0.7617193142857143,4.428571428571429,2.531497857142857,10.071428571428571,0.7617193142857143,4.428571428571429,2.531497857142857,10.071428571428571,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2023-12-09,0,7,0,0,0,0,16,0,245247,0,2,1,0.0,0,17890,32808,14918,40,False,0,Caoimhin Kelleher,325,0,0,0,0.0,12,CRY,1080,1060,LIV,1350,1390,1.765249333333334,12.333333333333334,1.3801473333333327,6.0,1.713947,12.0,1.3974954999999996,6.5,1.9790076,12.4,1.3862164,5.4,2.2365699230769227,11.846153846153848,1.2615734230769229,5.769230769230769,2.3520799375,12.125,1.31621090625,6.125,2.19941785,12.0,1.199018375,5.5,1.3625173333333336,8.666666666666666,1.3142410000000002,5.333333333333333,1.494873,9.0,1.4332807500000002,6.0,1.4832044,7.6,1.4465846,6.6,1.239822153846154,5.846153846153846,1.5134996153846152,9.076923076923077,1.2794292500000002,6.625,1.4212855,8.0,1.31033185,7.1,1.4048525,7.35,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2023-12-17,0,14,0,0,0,0,17,0,166073,0,0,0,0.0,0,-74295,1802,76097,39,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,MUN,1210,1230,LIV,1210,1270,1.9667566666666672,15.333333333333334,1.3785806666666662,3.6666666666666665,1.666637,13.0,1.4829904999999997,5.5,1.6453175999999998,12.6,1.4763004,6.0,2.276160615384616,12.615384615384617,1.2747388076923076,5.6923076923076925,2.1875393125,11.8125,1.34445340625,6.125,2.18427185,12.25,1.251588125,5.5,1.8583746666666665,8.333333333333334,2.409103333333333,9.666666666666666,1.912116,7.75,2.4312375,9.75,2.0779027999999995,8.2,2.026643,8.6,1.4336215384615385,8.461538461538462,1.8670622307692308,7.6923076923076925,1.63012625,9.4375,1.8433426875,8.0625,1.92855,10.4,1.7071652500000003,8.0,2023,GK,
0,0,0,0,0.0,301,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2023-12-23,0,1,0,0,0,0,18,0,151980,0,1,1,0.0,0,-23077,5421,28498,38,True,0,Caoimhin Kelleher,325,0,0,0,0.0,12,ARS,1370,1360,LIV,1210,1270,1.714356666666667,13.666666666666666,1.0861356666666662,4.333333333333333,1.967845,14.5,1.1921142499999997,4.5,1.7275316,12.8,1.3129354,5.8,2.2176783076923074,12.692307692307692,1.2760628076923075,6.0,2.2294874375,12.0,1.26321184375,5.875,2.18322735,12.2,1.274029275,5.7,2.358193333333334,16.0,0.6059356666666665,2.0,2.594565,16.0,0.7241667500000002,1.75,2.44105,13.6,0.9119634,2.2,2.082445846153846,10.846153846153848,0.9042271076923076,4.461538461538462,2.151146,11.3125,0.9150024,4.625,1.98672335,11.05,0.96732617,4.4,2023,GK,
