assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,702,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,15,0,0,0,0,38,0,193,0,1,1,0.0,0,-2,0,2,45,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,NEW,1300,1220,CHE,1190,1140,1.40195525,10.25,2.3283500000000004,10.25,1.3434360625,9.9375,1.50914425,6.625,2.471975,12.0,0.99592005,3.75,2.3053034375,10.1875,1.12406445,5.0625,2022,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2023-08-13,0,12,0,0,0,0,1,0,12394,0,1,1,0.0,0,0,0,0,45,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,LIV,1350,1390,CHE,1080,1170,1.46463525,11.25,2.40371,9.25,1.4133595,10.375,1.53682175,6.5625,2.171202,14.0,0.8801269999999998,3.0,2.2040835,11.3125,1.1871178125,4.4375,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2023-08-20,0,19,0,0,0,0,2,0,12850,0,1,3,0.0,0,-1307,760,2067,45,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,WHU,1055,1150,CHE,1150,1230,1.697985,11.5,2.2367025000000003,11.0,1.433068875,10.375,1.57934725,6.9375,1.2842684999999998,8.25,2.1529795,8.0,1.4823645,5.1875,1.8736843125,9.375,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2023-08-25,0,22,0,0,0,0,3,0,12618,0,0,3,0.0,0,-927,1562,2489,44,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,LUT,1060,1120,CHE,1080,1170,1.811155,12.0,2.3633950000000006,8.75,1.5172488125,10.625,1.6284739375,6.8125,1.88594,5.0,4.36748,17.0,1.88594,5.0,4.36748,17.0,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,35,0,0,0.0,0.0,2023-09-02,0,6,0,0,0,0,4,0,10314,0,1,0,0.0,0,-2352,384,2736,44,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,CHE,1080,1170,NFO,1125,1080,0.933727,4.0,1.357387,9.25,1.1270225625,4.5,1.814033,10.5,2.2437925,13.5,1.2492527500000004,5.25,1.6138981875,11.1875,1.6179580625,6.8125,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2023-09-18,0,21,0,0,0,0,5,0,10392,0,1,1,0.0,0,-294,778,1072,44,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,BUR,1050,1050,NFO,1050,1080,1.11224225,4.25,1.676527,11.0,1.0971756875,4.25,1.848383,11.0,0.8692256666666666,6.333333333333333,2.545166666666667,11.333333333333334,0.8692256666666666,6.333333333333333,2.545166666666667,11.333333333333334,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2023-09-23,0,13,0,0,0,0,6,0,10213,0,0,2,0.0,0,-272,379,651,44,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,MCI,1350,1360,NFO,1125,1080,1.04711475,5.5,1.66778475,9.0,1.1080388125,4.625,1.7425943125,10.125,2.806325,13.75,0.844822,3.25,2.302469375,11.5625,0.86172725,4.0,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-10-01,0,4,0,0,0,0,7,0,9861,0,1,1,0.0,0,-446,416,862,44,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,BRE,1055,1150,NFO,1050,1080,0.8864395,5.75,1.86498525,9.75,1.0839575,4.75,1.802350625,10.25,1.55688975,7.5,1.7967425,7.0,1.6923140625,6.6875,1.31015275,7.0625,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-10-07,0,7,0,0,0,0,8,0,9661,0,0,0,0.0,0,-296,399,695,44,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,CRY,1080,1060,NFO,1125,1080,0.84643025,5.0,1.54763275,9.25,1.0956074999999998,4.625,1.760234375,10.1875,1.252205,5.5,1.387762,11.75,1.32479625,7.3125,1.1363634375,6.4375,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2023-10-21,0,22,0,0,0,0,9,0,9449,0,2,2,0.0,0,-276,290,566,44,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,LUT,1060,1120,NFO,1050,1080,0.86406775,7.5,1.22214075,6.0,1.157394875,5.3125,1.732438875,10.0,1.532477,7.0,1.9291075,8.0,1.495134875,6.0,2.3100525,10.125,2023,MID,
0,0,1,0,0.5,186,0.0,0.06,0.0721131637692451,0.02,97,0,0,0.2,0.0,2023-10-29,7,12,0,0,0,0,10,0,9286,0,0,3,3.0,1,-228,318,546,44,False,0,Andrey Nascimento dos Santos,150,2,0,0,0.0721131637692451,16,LIV,1210,1270,NFO,1125,1080,1.5064915,6.25,1.3941155,7.25,1.296307375,5.25,1.617318875,9.3125,2.515395,12.25,1.5131631249999995,7.0,2.2201655625,11.625,1.17474309375,5.3125,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,108,0,0,0.0,0.0,2023-11-05,0,2,0,0,0,0,11,0,9515,0,0,2,0.0,0,171,562,391,44,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,AVL,1220,1350,NFO,1050,1080,1.4847177499999995,5.25,1.7352255,8.25,1.291141625,4.9375,1.57837075,9.3125,2.2854025,12.0,1.1508122499999998,5.0,1.836039375,8.625,1.3030713125,6.1875,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2023-11-12,0,19,0,0,0,0,12,0,9270,0,2,3,0.0,0,-268,210,478,44,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,WHU,1055,1150,NFO,1125,1080,1.4327502499999998,5.5,1.6283605,11.25,1.1757658125,4.75,1.5159032499999998,9.8125,0.9911487499999998,4.25,1.72083325,6.75,1.430136625,5.625,2.11871925,10.25,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2023-11-25,0,5,0,0,0,0,13,0,9127,0,3,2,0.0,0,-188,226,414,44,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,BHA,1180,1240,NFO,1050,1080,1.48280775,3.5,1.8987525,11.25,1.205865,4.8125,1.5623676249999998,9.8125,0.953048,6.75,0.7442447500000002,7.25,1.7768965625,9.375,1.7250974375,8.0,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2023-12-02,0,8,0,0,0,0,14,0,11733,0,1,0,0.0,0,2127,2764,637,43,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,EVE,1125,1080,NFO,1050,1080,1.22057275,5.5,1.829345,12.0,1.225445625,5.0625,1.431552625,9.625,1.4098650000000004,5.25,1.25658675,8.0,1.75519546875,5.6875,1.421743,7.625,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2023-12-06,0,9,0,0,0,0,15,0,13309,0,0,5,0.0,0,1431,2272,841,43,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,FUL,1050,1060,NFO,1125,1080,1.2283405,6.25,1.30922225,11.0,1.1445153125,5.3125,1.408090625,9.4375,1.45794375,5.5,1.96613625,9.0,1.2948526875,6.875,1.91452275,9.0625,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2023-12-09,0,20,0,0,0,0,16,0,14042,0,1,1,0.0,0,574,1680,1106,43,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,WOL,1085,1115,NFO,1125,1080,1.1348935,5.5,1.74999975,8.75,1.08695025,5.0,1.5708449999999998,9.625,1.4213275,3.75,1.75202675,8.75,1.3174371875,5.5625,1.9807116875,10.0625,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2023-12-15,0,18,0,0,0,0,17,0,13277,0,2,0,0.0,0,-746,785,1531,43,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,TOT,1150,1310,NFO,1050,1080,1.084076,5.75,1.48949225,8.5,1.1357984375,5.25,1.571728125,9.1875,2.1680892500000004,14.25,2.164855,6.75,1.8923601875,13.0625,1.7214041875,6.625,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,177,0,0,0.0,0.0,2023-12-23,0,3,0,0,0,0,18,0,12511,0,3,2,0.0,0,-786,219,1005,43,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,BOU,1130,1075,NFO,1050,1080,0.953861,4.75,1.5868572499999998,8.75,1.18201,5.5,1.619525625,9.25,2.3658225,7.5,1.0221767500000003,8.5,1.565087125,7.6875,1.92833925,11.0,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,189,0,0,0.0,0.0,2023-12-26,0,15,0,0,0,0,19,0,12369,0,3,1,0.0,0,-269,259,528,43,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,NEW,1050,1160,NFO,1125,1080,0.98354125,4.25,1.9035775,8.75,1.14575975,5.375,1.703252625,9.4375,2.1508825000000003,13.0,2.411148,7.75,2.2086894375,8.6875,1.33945925,5.875,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-12-30,0,14,0,0,0,0,20,0,11923,0,1,2,0.0,0,-454,232,686,43,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,16,MUN,1210,1230,NFO,1050,1080,1.7057265,5.25,1.827775,9.75,1.279950125,5.3125,1.6884419999999998,9.75,0.91930275,8.25,1.82409,8.5,1.3250831875,8.0,1.8496230625,8.0,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,206,0,0,0.0,0.0,2024-01-13,0,9,0,0,0,0,21,0,10926,0,0,1,0.0,0,-1020,184,1204,43,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,FUL,1180,1170,CHE,1080,1170,2.3330925,11.0,1.4463517500000005,5.0,2.0451126875,9.5,1.62151175,6.75,0.92616425,7.5,2.10867,9.75,1.34829275,7.75,1.5326189375,7.1875,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2024-01-31,0,12,0,0,0,0,22,0,10503,0,1,4,0.0,0,-488,99,587,43,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,LIV,1210,1270,CHE,1150,1230,2.0261875000000003,11.5,1.5107785000000002,6.75,2.0856645625,9.375,1.5823053125,6.8125,2.71809025,14.0,0.8924072499999998,5.5,2.3046980625,12.8125,1.22622578125,5.6875,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2024-02-04,0,20,0,0,0,0,23,0,10407,0,4,2,0.0,0,-139,85,224,43,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,WOL,1105,1100,CHE,1080,1170,1.7070630000000002,8.25,1.9898885,7.75,2.0407153125,9.25,1.7402996875,7.0625,1.9892125,7.5,1.92754775,10.75,1.48243025,5.9375,1.622868625,8.6875,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,232,0,0,0.0,0.0,2024-02-12,0,7,0,0,0,0,24,0,10004,0,3,1,0.0,0,-445,191,636,42,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,CRY,1080,1060,CHE,1150,1230,1.614468,9.5,2.3728592500000003,7.75,2.0641565625,9.5625,1.84033575,7.0,0.8249725,6.0,1.87583925,8.5,1.2126003125,6.0,1.7833520625,8.875,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2024-02-17,0,13,0,0,0,0,25,0,9526,0,1,1,0.0,0,-449,0,449,42,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,MCI,1350,1360,CHE,1150,1230,1.5381805000000002,10.25,1.89250575,7.5,2.0200203125,9.375,1.825515375,7.0625,2.02491,13.25,0.94633325,3.5,2.1837425,11.8125,1.0746638750000002,4.4375,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2024-03-02,0,4,0,0,0,0,27,0,9010,0,2,2,0.0,0,-228,0,228,42,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,BRE,1110,1090,CHE,1150,1230,1.484038,8.75,2.4123265000000003,12.25,2.0269359375,9.4375,1.932966625,8.5625,1.3462222499999998,6.25,2.18843,10.5,1.53332125,6.5,1.760627625,10.0,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2024-03-11,0,15,0,0,0,0,28,0,8853,0,2,3,0.0,0,-156,0,156,42,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,NEW,1210,1355,CHE,1080,1170,1.90262,9.5,2.1149515,10.5,2.0540790625,9.0,1.932456,8.375,1.6119870000000005,7.0,1.537546,8.0,1.9403839375,9.625,2.2764163125,8.9375,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,294,0,0,0.0,0.0,2024-03-30,0,21,0,0,0,0,30,0,8655,0,2,2,0.0,0,-89,0,89,42,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,BUR,1050,1050,CHE,1080,1170,1.7584900000000003,7.25,1.6345702500000003,11.0,1.9118603125,8.75,1.9080389375,8.625,1.3149254,7.75,1.7444125,7.25,1.1549856625,5.4375,1.834086125,10.0625,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2024-04-04,0,14,0,0,0,0,31,0,8587,0,3,4,0.0,0,-71,0,71,42,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,MUN,1210,1230,CHE,1080,1170,2.5577275000000004,11.5,1.98074625,12.25,1.9739884375,10.0,1.8399751875,8.125,1.50132225,6.5,2.191625,17.75,1.621852,7.1875,1.940527375,10.6875,2023,MID,
0,0,0,0,0.0,186,0.0165285319089889,0.0,0.052741602063179,0.0,318,0,0,0.0,0.0,2024-04-07,0,23,0,0,0,0,32,0,8483,0,2,2,0.0,0,-99,0,99,42,False,0,Andrey Nascimento dos Santos,150,1,1,0,0.052741602063179,6,SHU,1045,1020,CHE,1150,1230,2.9705900000000005,13.0,1.6781787500000005,6.75,2.131014625,10.5625,1.8033870625,8.125,1.1570205,2.5,2.5049425000000003,16.25,1.2128083125,4.125,2.0514645625,10.8125,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2024-04-15,0,8,0,0,0,0,33,0,8384,0,0,6,0.0,0,-101,0,101,42,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,EVE,1125,1080,CHE,1080,1170,2.56296225,12.25,1.49554125,7.5,2.0596864375,10.4375,1.8588615625,7.6875,1.2783410000000002,9.75,1.82284,7.5,1.585221375,6.375,1.6431308125,8.1875,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2024-04-23,0,1,0,0,0,0,34,0,8277,0,0,5,0.0,0,-100,0,100,42,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,ARS,1370,1330,CHE,1150,1230,2.9599072500000005,13.25,1.6579100000000004,6.75,2.1234195625,10.5625,1.6825128125,7.5,2.21521,17.25,0.4535402500000002,3.25,2.2063620625,16.1875,0.6426561875000001,3.0,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2024-04-27,0,2,0,0,0,0,35,0,8224,0,2,2,0.0,0,-61,0,61,42,False,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,AVL,1140,1180,CHE,1150,1230,2.24415725,8.75,1.9965,9.0,2.1682894375,10.375,1.8290259375,8.4375,1.4764197499999998,7.75,2.3099549999999995,12.0,1.8542039375,9.1875,1.952754375,7.375,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2024-05-02,0,18,0,0,0,0,35,0,8224,0,0,2,0.0,0,-61,0,61,42,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,TOT,1150,1310,CHE,1080,1170,1.76503975,6.5,1.75784925,9.0,2.0614638125,9.9375,1.83978325,8.6875,1.5890465,13.5,2.033595,5.5,1.9363729375,13.9375,1.81125075,7.0625,2023,MID,
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2024-05-05,0,19,0,0,0,0,36,0,8173,0,0,5,0.0,0,-52,0,52,42,True,0,Andrey Nascimento dos Santos,150,0,0,0,0.0,6,WHU,1140,1150,CHE,1080,1170,2.1906725,6.25,1.6398467500000002,10.25,2.0908294375,9.0625,1.810057,9.0,1.1834462499999996,3.25,2.8522550000000004,13.5,1.32881,3.8125,2.27511775,13.25,2023,MID,
