assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,2,0,0.5,441,0.0,0.0,0.0,0.0,119,0,0,0.1,0.2,2022-10-19,1,14,0,0,0,0,12,0,11900,0,0,2,0.0,1,-357,185,542,44,False,0,Oliver Skipp,501,0,0,0,0.0,18,MUN,1140,1165,TOT,1210,1230,1.7461425,6.5,1.3968509999999998,12.25,1.529173111111111,8.222222222222221,1.3557,9.555555555555555,1.68865525,5.5,1.3845735,9.25,1.7271226,7.2,1.1156008,7.7,2022,MID,
0,0,6,0,36.9,441,0.139500007033348,0.06,0.0,1.17,128,2,0,4.3,6.0,2022-10-23,65,15,0,0,0,0,13,0,12044,1,2,1,0.0,1,-169,222,391,44,True,1,Oliver Skipp,501,0,3,0,0.0,18,NEW,1300,1220,TOT,1140,1170,2.2600925,10.75,0.8238444250000001,5.5,1.8479625454545447,11.0,1.236780518181818,6.636363636363637,1.35673925,5.75,1.4133835,9.25,1.6299774545454546,7.181818181818182,1.1696125454545454,7.909090909090909,2022,MID,
0,0,2,0,7.3,441,0.0,0.09,0.0560780987143516,0.31,132,1,0,2.9,2.2,2022-10-29,45,3,0,0,0,0,14,0,11887,1,3,2,19.0,1,-266,351,617,44,False,0,Oliver Skipp,501,1,0,0,0.0560780987143516,18,BOU,1020,1050,TOT,1210,1230,1.07952375,5.75,1.50364,7.25,0.7020716666666668,4.916666666666667,1.6850204166666665,10.333333333333334,1.37234675,7.0,1.074726,9.0,1.6245735,7.166666666666667,1.1662615,8.166666666666666,2022,MID,
0,0,0,0,0.0,441,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2022-11-06,0,12,0,0,0,0,15,0,11592,0,2,1,0.0,0,-366,290,656,44,True,0,Oliver Skipp,501,0,0,0,0.0,18,LIV,1250,1300,TOT,1140,1170,2.0865675,10.25,1.87808075,8.25,2.114225916666667,12.333333333333334,1.6537033333333333,7.0,1.7280865,8.0,1.0716755,6.0,1.6684216923076922,7.384615384615385,1.1448208461538465,7.769230769230769,2022,MID,
0,0,0,0,0.0,441,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2022-11-12,0,24,0,0,0,0,16,0,11980,0,3,4,0.0,0,206,781,575,43,True,0,Oliver Skipp,501,0,0,0,0.0,18,LEE,1075,1120,TOT,1140,1170,1.7491275,6.75,1.64879975,6.5,1.497628153846154,6.846153846153846,1.5152567692307692,6.307692307692308,1.5589039999999998,7.0,1.29803575,7.75,1.6790601428571428,7.142857142857143,1.1677250714285716,7.714285714285714,2022,MID,
0,0,0,0,0.0,441,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2022-12-26,0,4,0,0,0,0,17,0,11424,0,2,2,0.0,0,-722,1368,2090,43,False,0,Oliver Skipp,501,0,0,0,0.0,18,BRE,1100,1130,TOT,1210,1230,1.7019275,5.25,1.7289337500000004,11.75,1.5633364666666667,5.866666666666666,1.5089036,9.266666666666667,2.0393875,7.0,1.29993075,6.75,1.7391534666666668,7.133333333333334,1.2043640666666666,7.6,2022,MID,
0,0,3,0,0.4,441,0.0,0.0,0.0,0.18,178,0,0,0.0,0.0,2023-01-01,2,2,0,0,0,0,18,0,11418,0,2,0,0.0,1,-83,297,380,43,True,0,Oliver Skipp,501,0,0,0,0.0,18,AVL,1075,1130,TOT,1140,1170,0.92382425,4.5,2.260329,10.0,1.1904036875,6.125,1.552696875,7.0,1.86905175,6.5,1.58073825,5.75,1.6856930625,7.0,1.2698806875,7.5625,2022,MID,
0,0,6,1,0.6,441,0.0,0.02,0.0,0.55,185,0,0,0.6,5.8,2023-01-04,65,7,0,0,0,0,19,0,11366,1,4,0,0.0,2,-91,185,276,43,False,1,Oliver Skipp,501,0,0,0,0.0,18,CRY,1110,1060,TOT,1210,1230,1.0883385,5.5,1.256297,6.5,1.0919689375,4.5625,1.4909399375,9.625,1.4627475,5.5,1.6631874999999998,6.75,1.6202045,6.625,1.3218046875,7.5625,2022,MID,
0,0,0,0,0.0,441,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2023-01-15,0,1,0,0,0,0,20,0,11729,0,2,0,0.0,0,168,692,524,43,True,0,Oliver Skipp,501,0,0,0,0.0,18,ARS,1250,1320,TOT,1140,1170,2.08998425,8.75,0.9137530000000004,4.5,2.136744,11.0,0.8591948125000001,4.0,1.4246925,6.75,1.49369875,7.0,1.62508325,7.0625,1.256059375,7.3125,2022,MID,
0,0,0,0,0.0,441,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19,0,13,0,0,0,0,20,0,11729,0,2,4,0.0,0,168,692,524,43,False,0,Oliver Skipp,501,0,0,0,0.0,18,MCI,1340,1360,TOT,1210,1230,2.2456225,11.5,0.788902225,5.75,2.215453125,13.5625,0.99689705625,4.0625,1.2071575,7.0,1.57495125,7.5,1.6403482500000002,7.0625,1.3408216875,7.4375,2022,MID,
0,0,0,0,0.0,441,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2023-01-23,0,9,0,0,0,0,21,0,11399,0,1,0,0.0,0,-282,126,408,43,False,0,Oliver Skipp,501,0,0,0,0.0,18,FUL,1070,1120,TOT,1210,1230,1.1322795,3.75,1.62814775,7.0,1.4099354375,5.3125,2.009722,6.8125,1.27745825,7.75,1.59720875,8.5,1.5603645000000002,7.1875,1.437089875,7.4375,2022,MID,
0,0,0,0,0.0,441,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05,0,13,0,0,0,0,22,0,11062,0,0,1,0.0,0,-405,169,574,43,True,0,Oliver Skipp,501,0,0,0,0.0,18,MCI,1340,1380,TOT,1140,1170,2.0314750000000004,10.0,1.02753075,6.5,2.191085,13.125,0.95499649375,4.1875,1.38356375,8.0,1.56622375,8.5,1.577272,7.25,1.410259875,7.6875,2022,MID,
0,0,0,0,0.0,441,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11,0,11,0,0,0,0,23,0,10907,0,1,4,0.0,0,-185,78,263,43,False,0,Oliver Skipp,501,0,0,0,0.0,18,LEI,1065,1200,TOT,1210,1230,1.52822025,4.0,1.6329675,9.25,1.22268875,5.75,1.46034475,7.75,1.32269875,6.5,1.5627792500000002,7.75,1.498737625,6.4375,1.4347718125,7.9375,2022,MID,
0,0,13,1,13.3,441,0.0364718995988369,0.13,0.0575885996222496,0.48,239,0,0,3.3,15.4,2023-02-19,88,19,0,0,0,0,24,0,10867,1,0,2,4.0,2,-81,106,187,43,True,1,Oliver Skipp,501,1,1,0,0.0575885996222496,18,WHU,1150,1110,TOT,1140,1170,1.3895887499999997,5.0,0.8055882500000001,6.25,1.389569125,4.5625,1.0807713125,6.5625,1.17439125,5.5,1.40521925,7.25,1.444418875,6.3125,1.4233711875,7.6875,2022,MID,
0,1,29,1,1.9,441,0.0,0.04,0.0227445997297763,0.41,249,0,1,5.6,44.8,2023-02-26,90,6,0,0,0,0,25,0,11464,1,0,2,9.0,9,184,457,273,43,True,0,Oliver Skipp,501,1,0,1,0.0227445997297763,18,CHE,1220,1220,TOT,1140,1170,1.44426875,8.25,0.8725682500000002,5.25,1.326691,7.1875,1.261472375,5.625,1.24074875,5.5,0.9110975,5.25,1.439901375,6.6875,1.290942625,7.125,2022,MID,
0,0,11,0,12.9,441,0.0178683996200561,0.1,0.0366868004202842,0.44,260,1,0,2.1,4.8,2023-03-04,90,20,0,0,0,0,26,0,13302,1,0,1,3.0,2,2019,2383,364,43,False,0,Oliver Skipp,501,2,1,0,0.0366868004202842,18,WOL,1100,1060,TOT,1210,1230,0.8277432499999999,5.75,1.51745325,7.0,0.9951591875,4.9375,1.5674764375,7.6875,1.2238757500000002,5.0,0.7033202500000001,4.75,1.449568375,6.625,1.25110175,6.5,2022,MID,
0,0,12,0,2.8,441,0.0,0.03,0.0133119998499751,1.57,269,1,0,1.5,10.2,2023-03-11,90,16,0,0,0,0,27,0,13974,1,1,3,2.0,1,583,1470,887,43,True,1,Oliver Skipp,501,1,0,0,0.0133119998499751,18,NFO,1100,1105,TOT,1140,1170,0.7411890000000001,3.75,2.3164475,11.75,0.9997631875,4.3125,1.7520688125,10.125,1.1824257500000002,6.0,0.65050275,4.25,1.3721802500000002,6.5625,1.251254125,6.6875,2022,MID,
0,0,10,0,24.1,441,0.0439934991300106,0.01,0.0,2.4,279,3,0,4.4,19.4,2023-03-18,90,17,0,0,0,0,28,0,17067,1,3,3,0.0,1,2016,2760,744,43,False,1,Oliver Skipp,501,0,2,0,0.0,18,SOU,1070,1060,TOT,1210,1230,0.8184887500000001,3.25,1.24184475,8.5,0.981179375,5.0625,1.3990868749999998,7.5,1.33685825,7.5,0.70449525,4.25,1.439448625,6.75,1.246149125,6.4375,2022,MID,
0,0,11,0,3.0,441,0.0,0.02,0.0,0.88,286,1,0,0.8,4.6,2023-04-03,90,8,0,0,0,0,29,0,15029,1,1,1,0.0,2,-1033,554,1587,43,False,0,Oliver Skipp,501,0,0,0,0.0,18,EVE,1070,1040,TOT,1210,1230,1.6688774999999998,4.5,1.93001825,8.5,1.22015593125,5.0,1.83961675,7.9375,1.45043575,7.0,1.2433945,6.5,1.459423625,6.6875,1.33310975,6.5,2022,MID,
0,0,6,0,2.0,441,0.0,0.03,0.0,1.21,299,1,0,0.9,7.0,2023-04-08,87,5,0,0,0,0,30,0,14746,1,1,2,0.0,2,-408,252,660,43,True,0,Oliver Skipp,501,0,0,0,0.0,18,BHA,1150,1200,TOT,1140,1170,2.13900675,9.75,1.0608195,6.75,2.161059,9.9375,1.1763496249999998,4.625,1.5668,8.0,1.3836655000000002,7.0,1.40924675,6.625,1.3290992499999998,6.75,2022,MID,
0,0,9,0,12.9,441,0.1999139934778213,0.06,0.0214987993240356,0.9,308,2,0,3.4,13.8,2023-04-15,76,3,0,0,0,0,31,0,15187,1,3,2,7.0,2,372,852,480,43,True,0,Oliver Skipp,501,1,1,0,0.0214987993240356,18,BOU,1110,1080,TOT,1140,1170,1.679465,7.25,1.8554185,10.0,1.300112625,5.0625,1.8937921875,10.8125,1.40136475,8.0,1.61191875,8.75,1.3327954375000002,6.8125,1.329724875,6.9375,2022,MID,
0,0,11,0,13.2,441,0.0846855416893959,0.04,0.0,3.64,320,6,0,2.7,11.8,2023-04-23,90,15,0,0,0,0,32,0,15186,1,1,6,2.0,1,-85,488,573,43,False,1,Oliver Skipp,501,0,1,0,0.0,18,NEW,1250,1165,TOT,1210,1230,1.9052465,9.25,1.2876942500000002,6.25,1.733782375,8.6875,1.012708375,5.1875,1.54416975,7.5,1.50640125,8.5,1.3156441875,6.875,1.29776675,6.875,2022,MID,
0,0,9,0,2.7,441,0.0,0.01,0.0,2.13,325,2,0,1.5,12.6,2023-04-27,90,14,0,0,0,0,33,0,14815,1,2,2,0.0,2,-358,224,582,43,True,0,Oliver Skipp,501,0,0,0,0.0,18,MUN,1220,1220,TOT,1140,1170,2.30046925,13.0,1.49467075,5.5,1.9861135,10.75,1.3513562499999998,5.875,1.2937374999999998,6.5,1.87253875,8.5,1.3155950625,6.6875,1.4060598750000002,7.1875,2022,MID,
0,0,8,0,1.8,441,0.0,0.0,0.0,2.0,338,3,0,3.0,22.0,2023-04-30,83,12,0,0,0,0,34,0,14644,1,3,4,6.0,2,-191,512,703,43,False,0,Oliver Skipp,501,0,0,0,0.0,18,LIV,1180,1260,TOT,1210,1230,3.0817075000000003,13.75,1.091951,3.25,2.054526125,10.4375,1.5257814375,5.3125,1.5388925,4.75,2.1579675,9.75,1.428283,6.4375,1.4527942500000002,7.5,2022,MID,
0,0,10,1,2.8,441,0.0,0.03,0.0,0.37,348,0,0,1.4,11.0,2023-05-06,90,7,0,0,0,0,35,0,16177,1,0,1,0.0,3,1393,1954,561,43,True,0,Oliver Skipp,501,0,0,0,0.0,18,CRY,1110,1090,TOT,1140,1170,1.03259275,7.75,1.05576775,4.0,1.07514675,4.9375,1.2603685625,7.5,1.75267525,3.75,2.3963725,9.0,1.4147911249999998,6.0625,1.5553933125,7.4375,2022,MID,
0,0,4,0,2.5,441,0.0,0.0,0.0,1.09,352,1,0,0.2,0.0,2023-05-13,60,2,0,0,0,0,36,0,16621,1,1,2,0.0,1,417,1143,726,43,False,1,Oliver Skipp,501,0,0,0,0.0,18,AVL,1070,1070,TOT,1210,1230,1.1103742499999998,5.5,1.0557835,5.5,1.326594125,7.6875,1.36955025,6.0625,1.4653277500000002,2.0,2.17154475,8.75,1.38018675,5.625,1.446915125,7.1875,2022,MID,
0,0,8,0,4.4,441,0.0,0.02,0.0,1.29,368,3,0,0.6,1.2,2023-05-20,90,4,0,0,0,0,37,0,16601,1,3,1,0.0,2,-43,712,755,43,True,0,Oliver Skipp,501,0,0,0,0.0,18,BRE,1160,1200,TOT,1140,1170,1.656384,4.5,1.08656125,7.0,1.6155780000000002,6.5,1.3277591875,6.875,1.54084,3.0,1.62518225,8.25,1.3814405,5.5,1.41305325,7.125,2022,MID,
0,0,16,0,0.0,441,0.019890833646059,0.01,0.0,1.5,377,1,0,0.0,0.0,2023-05-28,90,24,0,0,0,0,38,0,16761,1,4,1,0.0,2,100,742,642,43,False,0,Oliver Skipp,501,0,1,0,0.0,18,LEE,1070,1130,TOT,1210,1230,1.034833,5.5,2.5457850000000004,11.5,1.1577271875,5.75,2.0547490625,7.875,1.35191,3.25,1.4222722499999998,6.5,1.4203695625,5.25,1.4168063750000002,7.0,2022,MID,
0,0,8,0,5.1,515,0.0,0.01,0.0,1.72,8,2,0,1.1,2.2,2023-08-13,74,4,0,0,0,0,1,0,19189,1,2,2,4.0,1,0,0,0,50,False,1,Oliver Skipp,501,0,0,0,0.0,18,BRE,1110,1090,TOT,1150,1310,1.800493,6.75,1.249618,7.25,1.493673,5.875,1.377221375,6.125,1.49788,3.75,1.11287225,6.25,1.4585864375,5.375,1.4429165625000002,7.0625,2023,MID,
0,0,0,0,0.0,515,0.0,0.0,0.0,0.0,18,0,0,0.0,0.0,2023-08-19,0,14,0,0,0,0,2,0,18822,0,0,2,0.0,0,-2806,926,3732,50,True,0,Oliver Skipp,501,0,0,0,0.0,18,MUN,1210,1230,TOT,1110,1230,2.8396675,15.0,1.5258282499999998,9.75,2.21517125,12.25,1.5652264374999998,6.625,1.5720074999999998,5.25,1.513095,8.0,1.4795908125,5.5625,1.4738840625,7.375,2023,MID,
0,0,6,0,1.8,515,0.0,0.01,0.0,0.12,22,0,0,0.5,3.6,2023-08-26,17,3,0,0,0,0,3,0,14828,0,2,0,0.0,1,-4507,556,5063,49,False,0,Oliver Skipp,501,0,0,0,0.0,18,BOU,1055,1145,TOT,1150,1310,1.03618925,7.25,1.89626,8.75,1.304536875,6.375,1.8386405,10.625,1.910505,6.75,1.6746374999999998,8.5,1.5488795625,5.8125,1.60393825,7.9375,2023,MID,
0,0,3,0,2.5,515,0.0,0.0,0.0,0.12,34,1,0,0.3,0.2,2023-09-02,4,21,0,0,0,0,4,0,12390,0,5,2,0.0,1,-2835,417,3252,48,False,0,Oliver Skipp,501,0,0,0,0.0,18,BUR,1050,1040,TOT,1150,1310,0.4708185,6.0,2.618825,9.0,0.4708185,6.0,2.618825,9.0,2.071625,11.0,1.507173,8.75,1.632306875,6.75,1.6177695625,8.0,2023,MID,
0,0,0,0,0.0,515,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2023-09-16,0,23,0,0,0,0,5,0,11334,0,1,2,0.0,0,-1529,626,2155,48,True,0,Oliver Skipp,501,0,0,0,0.0,18,SHU,1020,1060,TOT,1110,1230,0.8277435,3.5,2.55868,10.0,0.8277435,3.5,2.55868,10.0,2.1628,13.75,1.6258054999999998,9.0,1.70368,7.3125,1.68674225,8.25,2023,MID,
0,0,0,0,0.0,515,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2023-09-24,0,1,0,0,0,0,6,0,10628,0,2,2,0.0,0,-887,395,1282,47,False,0,Oliver Skipp,501,0,0,0,0.0,18,ARS,1370,1330,TOT,1150,1310,2.03728625,12.5,0.7920640000000002,4.75,1.838677375,10.625,1.3603195,6.125,2.3392825,17.25,1.3465792499999998,7.25,1.730196875,8.0,1.6344050625,8.125,2023,MID,
0,0,1,0,0.0,515,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-09-30,7,12,0,0,0,0,7,0,10252,0,1,2,2.0,1,-555,649,1204,47,True,0,Oliver Skipp,501,0,0,0,0.0,18,LIV,1350,1390,TOT,1110,1230,2.63928275,11.5,1.0783714999999998,4.5,2.5141261875,12.125,1.1069045625,4.3125,2.2574375,16.5,1.32079425,5.25,1.75063,8.1875,1.6232881875,7.625,2023,MID,
0,0,1,0,0.7,515,0.0,0.0,0.0,0.13,77,0,0,0.1,0.6,2023-10-07,14,22,0,0,0,0,8,0,9880,0,1,0,0.0,1,-510,438,948,47,False,0,Oliver Skipp,501,0,0,0,0.0,18,LUT,1020,1090,TOT,1150,1310,1.6847100000000002,6.25,1.7735,6.5,1.5875658571428573,6.0,2.3001357142857146,9.428571428571429,2.2392075,16.0,1.48064625,5.5,1.80040875,8.75,1.6420147500000002,7.625,2023,MID,
0,0,9,0,1.8,515,0.0,0.0,0.0,0.86,90,0,0,0.9,7.6,2023-10-23,28,9,0,0,0,0,9,0,9640,0,0,2,0.0,1,-344,343,687,47,True,0,Oliver Skipp,501,0,0,0,0.0,18,FUL,1180,1170,TOT,1110,1230,1.36380525,8.5,1.01645725,3.5,1.2062843125,6.4375,1.7999385625000002,7.75,2.2346125,15.75,1.27616575,5.25,1.9119919375,9.25,1.602804,7.375,2023,MID,
0,0,0,0,0.0,515,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2023-10-27,0,7,0,0,0,0,10,0,9467,0,2,1,0.0,0,-259,375,634,46,False,0,Oliver Skipp,501,0,0,0,0.0,18,CRY,1080,1060,TOT,1150,1310,0.908228,3.0,1.762792,11.5,1.1985757499999998,6.9375,1.3398141250000002,6.75,2.1036475,13.75,1.2649614999999998,5.5,1.8700663125,9.5625,1.574045125,7.375,2023,MID,
0,0,6,0,12.3,515,0.074246697127819,0.0,0.0,2.44,110,3,0,1.7,4.8,2023-11-06,29,6,0,0,0,0,11,0,9452,0,4,1,0.0,1,-99,454,553,46,True,0,Oliver Skipp,501,0,1,0,0.0,18,CHE,1150,1230,TOT,1110,1230,1.849165,10.5,1.3463262500000002,5.25,1.7277001875,11.75,1.63058475,7.0625,1.79800825,14.5,0.8196949999999998,5.25,1.8766976875,10.1875,1.36007725,6.8125,2023,MID,
0,0,0,0,0.0,515,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2023-11-11,0,20,0,0,0,0,12,0,9310,0,1,2,0.0,0,-193,241,434,46,False,0,Oliver Skipp,501,0,0,0,0.0,18,WOL,1085,1115,TOT,1150,1310,1.51957075,7.5,1.5640225,5.0,1.1476418125,5.5625,2.210031875,10.4375,1.49072775,11.0,1.55361,5.5,1.7883675625,10.3125,1.490925375,6.5625,2023,MID,
0,0,4,0,14.9,515,0.1142366528511047,0.01,0.0,0.64,130,0,0,2.8,10.8,2023-11-26,19,2,0,0,0,0,13,0,9380,0,2,1,2.0,1,-21,425,446,46,True,0,Oliver Skipp,501,0,1,0,0.0,18,AVL,1220,1350,TOT,1110,1230,2.40238,13.75,0.5884827499999998,2.75,2.0183926875,9.875,1.2940543125,5.6875,1.003939,8.5,1.8187905,5.5,1.724807875,10.4375,1.4584085,6.5,2023,MID,
0,0,4,0,0.5,515,0.0,0.0,0.0,0.52,137,1,0,0.4,3.6,2023-12-03,11,13,0,0,0,0,14,0,9644,0,3,3,0.0,1,182,532,350,46,False,0,Oliver Skipp,501,0,0,0,0.0,18,MCI,1350,1360,TOT,1150,1310,2.983725,16.75,1.3991032499999998,5.0,2.1264937500000003,12.3125,1.04689925,5.1875,1.1514865,9.75,2.2317185,5.5,1.7916059999999998,11.5,1.5890885625000002,6.5625,2023,MID,
0,0,2,0,3.3,515,0.0,0.03,0.0,1.13,148,1,0,0.7,2.0,2023-12-07,23,19,0,0,0,0,15,0,9776,0,2,1,2.0,1,86,382,296,46,True,0,Oliver Skipp,501,0,0,0,0.0,18,WHU,1140,1150,TOT,1110,1230,1.5838249999999998,4.5,1.4201705000000002,5.5,1.5625543125,5.875,1.820735,8.75,1.01248,7.5,2.8180825,7.75,1.7446076874999998,11.3125,1.6583023125,6.6875,2023,MID,
0,0,1,0,11.7,515,0.1271683722734451,0.51,0.4243887364864349,0.33,159,1,0,5.0,5.6,2023-12-10,4,15,0,0,0,0,16,0,9609,0,1,4,33.0,1,-197,197,394,46,True,0,Oliver Skipp,501,1,1,0,0.4243887364864349,18,NEW,1210,1355,TOT,1110,1230,1.6639902500000003,7.75,1.78222625,7.0,2.1330853125,6.875,1.216950375,6.75,1.1758730000000002,12.5,2.238645,6.0,1.7443583125,12.625,1.6950185625,6.4375,2023,MID,
0,0,5,0,14.4,515,0.0700471326708793,0.0,0.0,1.4,169,0,0,2.3,6.8,2023-12-15,58,16,0,0,0,0,17,0,9468,0,2,0,2.0,1,-193,238,431,46,False,0,Oliver Skipp,501,0,1,0,0.0,18,NFO,1050,1080,TOT,1150,1310,1.084076,5.75,1.48949225,8.5,1.1357984375,5.25,1.571728125,9.1875,2.1680892500000004,14.25,2.164855,6.75,1.8923601875,13.0625,1.7214041875,6.625,2023,MID,
