assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2022-10-20,0,24,0,0,0,0,12,0,488998,0,0,2,0.0,0,-4160,7177,11337,39,True,0,Daniel Iversen,294,0,0,0,0.0,11,LEE,1075,1120,LEI,1065,1200,1.2956465,8.25,1.77966175,6.75,1.3858506666666668,6.888888888888889,1.4559043333333337,6.222222222222222,1.2497165,9.5,1.1758995,4.5,1.0029173999999998,6.9,1.5467425,5.9,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2022-10-23,0,20,0,0,0,0,13,0,495780,0,4,0,0.0,0,-1027,12119,13146,39,False,0,Daniel Iversen,294,0,0,0,0.0,11,WOL,1100,1060,LEI,1110,1120,0.8514885,6.75,1.49351,6.5,0.9313606363636364,6.545454545454546,1.3041504545454543,7.363636363636363,1.01490625,8.0,0.978012,4.25,0.9713111818181818,6.636363636363637,1.5147331818181815,5.818181818181818,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2022-10-29,0,13,0,0,0,0,14,0,490189,0,1,0,0.0,0,-6198,7845,14043,39,True,0,Daniel Iversen,294,0,0,0,0.0,11,MCI,1340,1380,LEI,1065,1200,2.13006825,15.0,1.085582,4.0,2.367331181818182,12.909090909090908,0.7579342727272728,3.1818181818181817,0.94975,7.5,1.077052,6.0,0.9727915,6.5,1.52332625,6.25,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2022-11-05,0,8,0,0,0,0,15,0,484450,0,2,0,0.0,0,-5959,5010,10969,39,False,0,Daniel Iversen,294,0,0,0,0.0,11,EVE,1070,1040,LEI,1110,1120,0.936653925,3.0,1.4973917499999998,7.75,1.0830263615384614,4.6923076923076925,1.5888202307692307,8.0,0.8278367499999999,6.0,0.96578125,7.75,0.951315,6.153846153846154,1.4602878461538462,6.846153846153846,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,159,0,0,0.0,0.0,2022-11-12,0,19,0,0,0,0,16,0,480743,0,2,0,0.0,0,-4252,5330,9582,39,False,0,Daniel Iversen,294,0,0,0,0.0,11,WHU,1145,1060,LEI,1110,1120,1.4141372499999998,4.25,1.4389857499999998,6.75,1.348092214285714,4.285714285714286,1.1374786428571428,5.571428571428571,1.15145525,5.5,1.22230425,10.5,1.0453567857142858,6.5,1.4540458571428572,7.214285714285714,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2022-12-26,0,15,0,0,0,0,17,0,372436,0,3,0,0.0,0,-108940,81471,190411,39,True,0,Daniel Iversen,294,0,0,0,0.0,11,NEW,1300,1220,LEI,1065,1200,2.0246475,9.25,0.96183225,4.25,1.895078533333333,10.533333333333331,1.16346098,6.0,1.389058,5.75,1.1038245,10.75,1.0827103333333334,6.4,1.4051575333333333,7.133333333333334,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2022-12-30,0,12,0,0,0,0,18,0,365339,0,1,2,0.0,0,-7406,1219,8625,39,False,0,Daniel Iversen,294,0,0,0,0.0,11,LIV,1180,1260,LEI,1110,1120,2.4063725,9.75,1.6389725,6.0,2.2058207333333333,11.533333333333331,1.652508,6.8,1.21953675,5.5,1.140317,9.25,1.0344778125,6.25,1.4275739375,7.0,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2023-01-03,0,9,0,0,0,0,19,0,358554,0,1,0,0.0,0,-6762,785,7547,39,True,0,Daniel Iversen,294,0,0,0,0.0,11,FUL,1065,1140,LEI,1065,1200,1.6845959999999998,6.5,1.72260625,5.25,1.5272735,5.375,1.9615523125,6.8125,1.2619655,5.75,1.47051775,7.25,1.0599538750000002,6.125,1.495921625,7.1875,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,198,0,0,0.0,0.0,2023-01-14,0,16,0,0,0,0,20,0,351528,0,0,2,0.0,0,-7209,2260,9469,39,False,0,Daniel Iversen,294,0,0,0,0.0,11,NFO,1065,1030,LEI,1110,1120,0.98076375,5.0,1.321155,8.75,1.0004510625,4.1875,1.6820636249999998,9.375,1.0580429999999998,4.5,1.46102525,5.25,1.1075495624999998,6.1875,1.391186,6.8125,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,206,0,0,0.0,0.0,2023-01-21,0,5,0,0,0,0,21,0,345295,0,2,2,0.0,0,-6443,1013,7456,39,True,0,Daniel Iversen,294,0,0,0,0.0,11,BHA,1150,1200,LEI,1065,1200,1.767925,9.0,1.84641,5.5,1.789357,9.0,1.365547375,6.375,0.8574832499999998,4.0,1.7191275,5.25,1.142579125,6.0625,1.4231597500000002,6.9375,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,211,0,0,0.0,0.0,2023-02-04,0,2,0,0,0,0,22,0,333626,0,4,2,0.0,0,-11636,1187,12823,39,False,0,Daniel Iversen,294,0,0,0,0.0,11,AVL,1070,1070,LEI,1110,1120,1.264975,6.0,1.13432475,3.25,1.2401325625,5.6875,1.5106924375000002,6.6875,1.1195882499999998,3.5,1.7644000000000002,7.0,1.105027875,5.5625,1.4353941250000002,7.5,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11,0,18,0,0,0,0,23,0,325169,0,1,4,0.0,0,-8654,638,9292,39,True,0,Daniel Iversen,294,0,0,0,0.0,11,TOT,1210,1230,LEI,1065,1200,1.32269875,6.5,1.5627792500000002,7.75,1.498737625,6.4375,1.4347718125,7.9375,1.52822025,4.0,1.6329675,9.25,1.22268875,5.75,1.46034475,7.75,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,236,0,0,0.0,0.0,2023-02-19,0,14,0,0,0,0,24,0,332182,0,0,3,0.0,0,5727,10901,5174,38,False,0,Daniel Iversen,294,0,0,0,0.0,11,MUN,1140,1165,LEI,1110,1120,1.411604,7.0,1.6822395,7.0,1.744308125,9.5625,0.994936875,5.5625,1.51818775,4.0,1.5785075000000002,9.25,1.2443506249999998,5.875,1.359434125,7.375,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2023-02-25,0,1,0,0,0,0,25,0,430727,0,1,0,0.0,0,21195,31810,10615,38,True,0,Daniel Iversen,294,0,0,0,0.0,11,ARS,1250,1320,LEI,1065,1200,1.6546705,13.75,1.6528630000000002,7.0,2.06334725,11.0,1.10292475,5.1875,1.6665275,5.0,2.2018825,10.75,1.23199375,5.6875,1.500711625,7.75,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04,0,17,0,0,0,0,26,0,349702,0,0,1,0.0,0,-4918,11889,16807,38,False,0,Daniel Iversen,294,0,0,0,0.0,11,SOU,1070,1060,LEI,1110,1120,0.7392687500000001,4.25,1.33009975,8.75,0.917528125,4.875,1.4619463124999998,7.75,1.3317615749999998,5.0,1.89616975,10.25,1.15515914375,5.375,1.4694846875,8.125,2022,GK,
0,0,0,0,0.0,548,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2023-03-11,0,6,0,0,0,0,27,0,347489,0,3,1,0.0,0,-2761,9082,11843,38,True,0,Daniel Iversen,294,0,0,0,0.0,11,CHE,1220,1220,LEI,1065,1200,1.161944,8.5,0.8139975000000002,4.5,1.2306116875,7.0,1.1593748125,5.5625,1.1249290749999998,6.75,1.85727475,6.75,1.1857378937499998,5.625,1.4816353125,7.75,2022,GK,
0,0,10,0,0.0,548,0.0,0.0,0.0,0.64,273,1,0,0.7,7.0,2023-03-18,90,4,0,0,0,0,28,1,352830,1,1,1,0.0,2,-2387,7094,9481,38,False,0,Daniel Iversen,294,0,0,0,0.0,11,BRE,1100,1130,LEI,1110,1120,1.66761875,7.5,1.21807425,3.0,1.6755434375,6.6875,1.195588,8.5625,1.362256575,6.75,1.95169725,7.25,1.2724856437499998,5.1875,1.5533835625,8.0625,2022,GK,
0,0,19,0,0.0,548,0.0,0.0,0.0,2.29,285,2,0,4.3,43.2,2023-04-01,90,7,1,0,0,0,29,8,379908,1,1,2,0.0,1,31364,43291,11927,38,False,0,Daniel Iversen,294,0,0,0,0.0,11,CRY,1110,1060,LEI,1110,1120,0.68617975,3.0,1.300853,8.5,0.8680401249999999,3.8125,1.4714571875,8.6875,1.368394075,6.25,1.0091565000000002,6.0,1.32036570625,5.25,1.50849775,8.1875,2022,GK,
0,0,15,0,0.0,548,0.0,0.0,0.0,1.03,66,2,0,2.2,22.0,2023-04-04,90,2,0,0,0,0,29,3,379908,1,2,1,0.0,2,31364,43291,11927,38,True,0,Daniel Iversen,294,0,0,0,0.0,11,AVL,1075,1130,LEI,1065,1200,1.77563225,9.0,1.2948702499999998,6.75,1.251756,6.5,1.829169125,7.1875,1.41304725,6.25,1.3123192500000005,7.0,1.27098345625,5.0625,1.5283015,8.375,2022,GK,
0,0,21,0,0.0,548,0.0,0.0,0.0,2.22,295,1,0,4.6,46.4,2023-04-08,90,3,0,0,0,0,30,6,396063,1,1,0,0.0,4,17921,21752,3831,38,True,0,Daniel Iversen,294,0,0,0,0.0,11,BOU,1110,1080,LEI,1065,1200,1.473795,5.75,2.2060897500000003,11.75,1.277111375,4.9375,1.987126875,11.0,1.163319,3.75,1.2268867500000002,9.5,1.26960845625,5.0625,1.5469116875,8.1875,2022,GK,
0,0,10,0,0.0,548,0.0,0.0,0.0,2.06,305,3,0,0.7,7.0,2023-04-15,90,13,0,0,0,0,31,1,419237,1,1,3,0.0,1,22370,26124,3754,38,False,0,Daniel Iversen,294,0,0,0,0.0,11,MCI,1340,1360,LEI,1110,1120,2.4005650000000003,12.25,0.33906975,2.75,2.3776704375,11.9375,0.94045705625,4.5625,0.7559627499999999,3.5,1.3341817500000002,9.75,1.17361251875,4.6875,1.5813529375,7.875,2022,GK,
0,0,11,0,0.0,548,0.0,0.0,0.0,0.9,317,1,0,1.5,14.8,2023-04-22,90,20,0,0,0,0,32,2,567602,1,1,2,0.0,2,37588,41645,4057,38,True,0,Daniel Iversen,294,0,0,0,0.0,11,WOL,1100,1080,LEI,1065,1200,1.171898,5.5,1.2744795,6.5,0.9887925,4.6875,1.55934725,7.75,0.8823602499999998,4.0,1.61682,8.5,1.19369126875,4.8125,1.636746625,7.625,2022,GK,
0,0,13,0,0.0,548,0.0,0.0,0.0,1.7,323,1,0,2.0,19.6,2023-04-25,90,24,0,0,0,0,33,2,512868,1,1,1,0.0,2,56452,68861,12409,38,False,0,Daniel Iversen,294,0,0,0,0.0,11,LEE,1070,1130,LEI,1110,1120,1.4238825000000002,6.25,1.9832942500000004,6.0,1.1288341875,5.875,1.6280659375,6.125,1.499943,4.75,1.2822075000000002,6.25,1.34108501875,4.875,1.563774125,7.625,2022,GK,
0,0,23,0,0.0,548,0.0,0.0,0.0,3.3,337,2,0,4.4,43.8,2023-05-01,90,8,0,0,0,0,34,6,614328,1,2,2,0.0,3,47722,58149,10427,38,True,0,Daniel Iversen,294,0,0,0,0.0,11,EVE,1100,1090,LEI,1065,1200,1.10063075,4.5,2.38492175,10.0,1.2570334375,4.875,1.8932834375,7.9375,1.85352875,6.0,1.5559225000000003,4.0,1.41749926875,5.125,1.568262875,7.375,2022,GK,
0,0,12,0,0.0,548,0.0,0.0,0.0,1.67,343,5,0,1.4,13.8,2023-05-08,90,9,0,0,0,0,35,2,573535,1,3,5,0.0,0,12259,19799,7540,39,False,0,Daniel Iversen,294,0,0,0,0.0,11,FUL,1070,1120,LEI,1110,1120,0.672358,2.0,1.47776975,8.0,0.8803113124999999,4.25,1.7988646875,8.25,2.5017525,6.0,1.8965525000000003,4.5,1.53453989375,5.0625,1.69023475,7.6875,2022,GK,
0,0,12,0,0.0,548,0.0,0.0,0.0,2.04,358,3,0,1.8,18.4,2023-05-15,90,12,0,0,0,0,36,2,570035,1,3,0,0.0,1,-2992,6199,9191,39,True,0,Daniel Iversen,294,0,0,0,0.0,11,LIV,1250,1300,LEI,1065,1200,1.9498325,10.5,0.8281587499999998,3.0,2.142053625,10.375,1.2775875,4.6875,2.7514375,5.25,1.9329875,6.5,1.66717983125,5.125,1.690211625,7.9375,2022,GK,
0,2,26,1,0.0,548,0.0,0.0,0.0,2.05,366,0,0,2.0,19.8,2023-05-22,90,15,0,0,0,0,37,3,571867,1,0,0,0.0,9,21,8863,8842,39,False,0,Daniel Iversen,294,0,0,0,0.0,11,NEW,1250,1165,LEI,1110,1120,2.937895,11.75,1.199237,4.75,2.2539246875,9.75,1.198714625,5.3125,2.2159889999999995,4.75,2.226635,8.5,1.61518520625,5.1875,1.6793328749999998,8.0,2022,GK,
0,0,11,0,0.0,548,0.0,0.0,0.0,1.34,378,1,0,0.0,0.0,2023-05-28,90,19,0,0,0,0,38,2,581273,1,1,2,0.0,2,9129,14442,5313,39,True,0,Daniel Iversen,294,0,0,0,0.0,11,WHU,1150,1110,LEI,1065,1200,1.2353942499999997,5.75,2.3162045,11.25,1.4190876874999998,4.75,1.7980908750000002,9.4375,1.7154808,3.0,2.2152450000000004,11.25,1.46431440625,4.875,1.7138322499999998,7.875,2022,GK,
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19T19:00:00Z,0,18,0,0,0,0,1,0,65236,0,1,1,0.0,0,0,0,0,40,True,0,Daniel Iversen,294,0,0,0,0.0,11,TOT,1140,1350,LEI,1050,1090,2.3035075000000003,10.0,1.90329325,8.0,1.9373354375,12.8125,1.805296375,6.25,1.3917983,3.75,1.636213,11.0,1.50294253125,5.0,1.704661125,8.125,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,9,0,0,0,0,2,0,71540,0,1,2,0.0,0,422,2677,2255,40,False,0,Daniel Iversen,294,0,0,0,0.0,11,FUL,1140,1110,LEI,1080,1110,0.769776375,3.0,2.01791725,7.5,1.43739996875,7.75,1.7031605625,8.625,0.9169183,3.25,1.5499605000000003,13.75,1.47977753125,4.6875,1.527231125,8.6875,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,2,0,0,0,0,3,0,74080,0,2,1,0.0,0,410,5128,4718,40,True,0,Daniel Iversen,294,0,0,0,0.0,11,AVL,1160,1320,LEI,1050,1090,1.825584,6.25,2.087565,8.25,1.52867321875,7.1875,2.07130875,8.1875,0.9992955499999998,2.75,1.5977930000000002,12.25,1.5320687000000002,4.625,1.6047386875,8.5,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,7,0,0,0,0,4,0,71777,0,2,2,0.0,0,-3143,3110,6253,40,False,0,Daniel Iversen,294,0,0,0,0.0,11,CRY,1130,1110,LEI,1080,1110,1.303817,6.75,1.6227815,2.5,1.6655172500000002,6.8125,1.4066516624999998,5.5625,1.172004,3.5,1.6260330000000005,10.5,1.4760831375,4.0625,1.6560218125,8.8125,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,8,0,0,0,0,5,0,70615,0,1,1,0.0,0,-1470,1193,2663,40,True,0,Daniel Iversen,294,0,0,0,0.0,11,EVE,1150,1100,LEI,1050,1090,1.1156605000000002,6.75,2.629475,7.5,1.3257251875,7.0625,2.000271875,8.375,1.077439,3.25,2.1052350000000004,12.25,1.4317381375,4.125,1.7430455625,9.375,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,1,0,0,0,0,6,0,69678,0,2,4,0.0,0,-1395,4859,6254,40,False,0,Daniel Iversen,294,0,0,0,0.0,11,ARS,1260,1240,LEI,1080,1110,1.5592449999999998,5.0,1.6706487500000002,8.0,2.041308875,13.25,1.0574501875,5.0625,1.1553865,4.75,2.2092400000000003,8.5,1.4265256375000002,4.3125,1.827252,9.3125,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,3,0,0,0,0,7,0,69249,0,0,1,0.0,0,-906,1860,2766,40,True,0,Daniel Iversen,294,0,0,0,0.0,11,BOU,1140,1210,LEI,1050,1090,1.8515325,6.25,1.6555985000000002,11.0,1.7521055,6.6875,1.6001123125,10.9375,1.0256125,5.5,3.2319575,12.0,1.4352100125000002,4.4375,2.08464825,9.75,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,17,0,0,0,0,8,0,68497,0,3,2,0.0,0,-1095,1322,2417,40,False,0,Daniel Iversen,294,0,0,0,0.0,11,SOU,1060,1050,LEI,1080,1110,1.5558145,5.0,2.3414325,10.75,1.2300104375,5.6875,2.3344239375,11.9375,1.059943,5.25,3.1784025,12.25,1.4502391375,4.4375,2.14390075,9.5,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,16,0,0,0,0,9,0,67679,0,3,1,0.0,0,-920,622,1542,40,True,0,Daniel Iversen,294,0,0,0,0.0,11,NFO,1230,1130,LEI,1050,1090,1.38396275,6.25,1.52920025,6.5,1.6675308125,6.5,1.3660456875,6.625,1.3565405,6.25,3.0635525,10.5,1.581882575,4.8125,2.17538825,9.5625,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,10,0,0,0,0,10,0,67008,0,1,1,0.0,0,-844,903,1747,40,False,0,Daniel Iversen,294,0,0,0,0.0,11,IPS,1070,1080,LEI,1080,1110,1.4654225,5.25,2.8109075,7.25,1.0841845555555556,3.555555555555556,2.6771988888888893,8.88888888888889,1.23016175,6.25,3.2438300000000004,10.5,1.5134760125000002,4.875,2.2340045,9.8125,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,14,0,0,0,0,11,0,65448,0,0,3,0.0,0,-1598,303,1901,40,False,0,Daniel Iversen,294,0,0,0,0.0,11,MUN,1140,1110,LEI,1080,1110,1.75014175,6.0,1.4073704999999996,6.75,1.736072125,8.5625,1.8670058125,7.75,1.7303295,7.75,2.06461,6.25,1.4928066375000002,5.1875,2.280248875,9.75,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,6,0,0,0,0,12,0,63626,0,2,1,0.0,0,-1931,310,2241,40,True,0,Daniel Iversen,294,0,0,0,0.0,11,CHE,1150,1360,LEI,1050,1090,1.35209,6.25,2.0221050000000003,5.75,2.046085375,8.1875,1.578269,7.5,1.6066375,8.5,1.8864275000000004,5.0,1.388516325,5.0625,2.2265270000000004,9.75,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,4,0,0,0,0,13,0,62795,0,1,4,0.0,0,-964,271,1235,40,False,0,Daniel Iversen,294,0,0,0,0.0,11,BRE,1070,1090,LEI,1080,1110,1.93593525,6.5,1.7936474999999996,8.25,1.6363534375,6.5,1.8042919375,11.3125,1.13906925,6.5,1.9836325000000004,6.25,1.2412117625,4.9375,2.19715825,10.0,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2024-12-03T20:15:00Z,0,19,0,0,0,0,14,0,61784,0,1,3,0.0,0,-1112,269,1381,40,True,0,Daniel Iversen,294,0,0,0,0.0,11,WHU,1070,1130,LEI,1050,1090,0.8585577499999996,4.5,2.1783132500000004,7.5,1.50812725,5.75,2.1269456875,8.875,1.15785425,5.25,1.9021250000000005,6.5,1.1150802,4.875,2.2262888750000003,9.8125,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,5,0,0,0,0,15,0,60843,0,2,2,0.0,0,-991,274,1265,40,True,0,Daniel Iversen,294,0,0,0,0.0,11,BHA,1100,1200,LEI,1050,1090,1.7677500000000002,7.0,1.5291307500000002,5.5,1.676776875,7.5,1.5295525625000002,6.6875,1.26836175,3.75,2.2873725000000005,9.0,1.255899825,4.9375,2.29543325,9.875,2024,GK,False
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,15,0,0,0,0,16,0,60385,0,0,4,0.0,0,-642,600,1242,40,False,0,Daniel Iversen,294,0,0,0,0.0,11,NEW,1100,1130,LEI,1080,1110,1.2489547500000002,5.0,1.8031085,7.75,1.5426351875,7.8125,1.6913214375,7.625,1.5201329999999995,3.25,2.2586075,9.75,1.339679375,5.125,2.237367625,9.375,2024,GK,False
