assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2023-12-23,0,22,0,0,0,0,18,0,9464,0,0,1,0.0,0,-151,8,159,42,False,0,Matt Targett,416,0,0,0,0.0,15,LUT,1020,1090,NEW,1210,1355,0.609655,2.75,2.479165,10.5,1.1311081875,4.5,2.533088125,10.375,2.52264,13.25,2.0622065,7.75,2.1363315625,8.0,1.30238675,6.3125,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,189,0,0,0.0,0.0,2023-12-26,0,16,0,0,0,0,19,0,9367,0,3,1,0.0,0,-110,10,120,42,True,0,Matt Targett,416,0,0,0,0.0,15,NFO,1125,1080,NEW,1050,1160,0.98354125,4.25,1.9035775,8.75,1.14575975,5.375,1.703252625,9.4375,2.1508825000000003,13.0,2.411148,7.75,2.2086894375,8.6875,1.33945925,5.875,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,194,0,0,0.0,0.0,2024-01-01,0,12,0,0,0,0,20,0,9230,0,2,4,0.0,0,-138,13,151,42,False,0,Matt Targett,416,0,0,0,0.0,15,LIV,1210,1270,NEW,1210,1355,1.50233025,13.0,1.0620762499999996,4.75,2.1392880625,12.5625,1.18927434375,5.5625,2.5247375,16.5,2.4495155,5.5,2.2818575625,9.5,1.4801641875,5.8125,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2024-01-13,0,13,0,0,0,0,21,0,9076,0,3,2,0.0,0,-155,49,204,42,True,0,Matt Targett,416,0,0,0,0.0,15,MCI,1360,1370,NEW,1050,1160,2.2938725,8.75,0.959327,3.0,2.207050625,11.25,1.0732678125,4.375,2.349061,15.25,3.017098,6.5,2.2822459375,9.3125,1.8144723125,6.25,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,211,0,0,0.0,0.0,2024-01-30,0,2,0,0,0,0,22,0,8958,0,3,1,0.0,0,-131,18,149,42,False,0,Matt Targett,416,0,0,0,0.0,15,AVL,1140,1180,NEW,1210,1355,1.8310875,12.5,1.0007672499999998,2.75,1.8357536875,10.5,1.208432625,5.875,1.5883235000000002,11.0,3.5379675,11.75,2.2656909375,9.1875,1.9345249375,7.5625,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2024-02-03,0,22,0,0,0,0,23,0,8926,0,4,4,0.0,0,-32,24,56,42,True,0,Matt Targett,416,0,0,0,0.0,15,LUT,1060,1120,NEW,1050,1160,1.988698,5.0,1.9316,4.5,1.237423875,3.5625,2.38398225,9.375,2.0652035,9.5,3.44457,14.25,2.1540784375,9.125,1.9886160625,8.0,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2024-02-10,0,16,0,0,0,0,24,0,8855,0,3,2,0.0,0,-70,13,83,42,False,0,Matt Targett,416,0,0,0,0.0,15,NFO,1050,1080,NEW,1210,1355,0.763756,6.0,1.29375625,10.5,1.2592815625,5.5625,1.624972875,10.0625,1.960821,7.25,3.3363775,15.25,2.1096015625,9.25,2.105664875,8.1875,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,247,0,0,0.0,0.0,2024-02-17,0,3,0,0,0,0,25,0,8773,0,2,2,0.0,0,-78,23,101,42,True,0,Matt Targett,416,0,0,0,0.0,15,BOU,1130,1075,NEW,1050,1160,1.4412687500000003,10.0,1.2620970000000002,7.75,1.70677775,8.75,1.3425673125000002,8.6875,1.8609212500000003,8.0,1.91051875,13.0,2.017896875,9.3125,2.1079605,8.5,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,251,0,0,0.0,0.0,2024-02-24,0,1,0,0,0,0,26,0,8691,0,1,4,0.0,0,-89,13,102,42,False,0,Matt Targett,416,0,0,0,0.0,15,ARS,1370,1330,NEW,1210,1355,2.6121775,17.25,0.4249695000000002,1.75,2.354824,13.875,0.75846815,2.375,2.1478887500000003,8.75,1.79213375,7.5,1.9335775,9.3125,2.170024875,8.5,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2024-03-02,0,20,0,0,0,0,27,0,8648,0,0,3,0.0,0,-48,15,63,42,True,0,Matt Targett,416,0,0,0,0.0,15,WOL,1105,1100,NEW,1050,1160,1.634965,6.25,1.615193,10.0,1.540906625,5.8125,1.6432175,9.3125,1.3716320000000004,7.25,2.07926125,8.75,1.8021714375,9.375,2.2781478125,9.0625,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2024-03-11,0,6,0,0,0,0,28,0,8615,0,2,3,0.0,0,-36,8,44,42,False,0,Matt Targett,416,0,0,0,0.0,15,CHE,1080,1170,NEW,1210,1355,1.90262,9.5,2.1149515,10.5,2.0540790625,9.0,1.932456,8.375,1.6119870000000005,7.0,1.537546,8.0,1.9403839375,9.625,2.2764163125,8.9375,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2024-03-30,0,19,0,0,0,0,30,0,8789,0,3,4,0.0,0,89,116,27,42,True,0,Matt Targett,416,0,0,0,0.0,15,WHU,1140,1150,NEW,1050,1160,1.86266,5.75,1.5625410000000002,11.75,1.3801869375,3.8125,1.790829875,12.75,1.6262520000000005,7.25,1.74131475,7.25,1.9567773125,9.9375,2.2138481875,8.75,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,310,0,0,0.0,0.0,2024-04-02,0,8,0,0,0,0,31,0,8788,0,1,1,0.0,0,-9,52,61,42,True,0,Matt Targett,416,0,0,0,0.0,15,EVE,1125,1080,NEW,1050,1160,1.5406462500000002,9.25,2.03189,6.5,1.6614423125000002,6.6875,1.578858625,7.75,1.9824945,9.0,1.46971575,7.25,2.0603366875,10.5,2.215505875,8.5625,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2024-04-06,0,9,0,0,0,0,32,0,8702,0,1,0,0.0,0,-85,4,89,42,False,0,Matt Targett,416,0,0,0,0.0,15,FUL,1050,1060,NEW,1210,1355,1.8898675,11.25,1.79399,8.25,1.46822025,8.6875,1.8605075,9.375,2.59067375,10.75,1.24596075,4.5,2.0445979375,10.125,2.295235,8.8125,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2024-04-13,0,18,0,0,0,0,33,0,8636,0,0,4,0.0,0,-69,12,81,42,True,0,Matt Targett,416,0,0,0,0.0,15,TOT,1150,1310,NEW,1050,1160,1.90622,18.75,1.5865329999999995,5.5,2.1030219375,14.375,1.7272745,7.1875,2.0519662500000004,10.5,1.3276595000000002,6.0,2.0373779375,10.3125,2.162774625,8.6875,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2024-04-24,0,7,0,0,0,0,34,0,8575,0,0,2,0.0,0,-66,6,72,42,False,0,Matt Targett,416,0,0,0,0.0,15,CRY,1080,1060,NEW,1210,1355,1.87909975,6.5,1.9909575,9.25,1.358041625,6.0,1.7411006624999998,8.0625,2.6969325,10.5,1.066271,6.5,2.1332916875000003,10.25,1.933800625,8.3125,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,346,0,0,0.0,0.0,2024-04-27,0,23,0,0,0,0,35,0,8529,0,1,5,0.0,0,-46,10,56,42,True,0,Matt Targett,416,0,0,0,0.0,15,SHU,1020,1060,NEW,1050,1160,1.4401195,5.75,1.88724725,7.75,1.4001852499999998,4.75,2.089674625,10.0,1.88245,7.5,1.1767775,7.25,1.9002891875,9.0625,1.994148625,8.4375,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2024-05-04,0,21,0,0,0,0,36,0,8503,0,4,1,0.0,0,-27,6,33,42,False,0,Matt Targett,416,0,0,0,0.0,15,BUR,1050,1040,NEW,1210,1355,1.62962,7.25,1.64735475,11.25,1.3493415375,6.375,1.963966,10.5,1.9536200000000004,9.25,1.2082125,6.75,1.9952823125,9.1875,1.994501125,8.5625,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,366,0,0,0.0,0.0,2024-05-11,0,5,0,0,0,0,37,0,8464,0,1,1,0.0,0,-35,18,53,42,True,0,Matt Targett,416,0,0,0,0.0,15,BHA,1180,1240,NEW,1050,1160,1.3634865,5.75,1.5757488750000004,4.75,1.38745175,8.1875,1.57166903125,6.9375,2.7226975,12.0,1.3211515,5.25,2.0868679375,9.1875,1.880683625,8.625,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2024-05-15,0,14,0,0,0,0,37,0,8464,0,2,3,0.0,0,-35,18,53,42,False,0,Matt Targett,416,0,0,0,0.0,15,MUN,1130,1120,NEW,1210,1355,1.8670415,10.0,1.72443,9.0,1.7831641875000002,7.75,2.18453625,11.9375,2.5485300000000004,13.0,1.6156425,5.5,2.1831589375,9.6875,1.5834367500000002,8.0625,2023,DEF,
0,0,0,0,0.0,428,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2024-05-19,0,4,0,0,0,0,38,0,8447,0,4,2,0.0,0,-24,19,43,42,False,0,Matt Targett,416,0,0,0,0.0,15,BRE,1110,1090,NEW,1210,1355,1.86846375,9.5,1.05998725,7.5,1.5176045625,7.3125,1.609793875,9.5,2.9798500000000003,13.5,1.630755,6.75,2.2481708125,9.6875,1.5173455,7.1875,2023,DEF,
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2024-08-17,0,17,0,0,0,0,1,0,39033,0,0,1,0.0,0,0,0,0,40,True,0,Matt Targett,416,0,0,0,0.0,15,SOU,1060,1090,NEW,1100,1130,1.415977,4.5,2.400435,15.25,1.0232821875,4.4375,1.9185608125,10.875,3.1587675,12.0,1.6001275,7.0,2.2686733125,9.8125,1.5333905,6.75,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25,0,3,0,0,0,0,2,0,43200,0,1,1,0.0,0,-1056,3861,4917,40,False,0,Matt Targett,416,0,0,0,0.0,15,BOU,1080,1190,NEW,1150,1290,1.363055,7.0,2.170675,14.25,1.8316285625,7.0625,1.7239664375,9.75,2.20303225,8.5,1.767255,9.0,2.14742075,9.5,1.488403,7.0625,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01,0,18,0,0,0,0,3,0,48660,0,1,2,0.0,0,1896,6628,4732,40,True,0,Matt Targett,416,0,0,0,0.0,15,TOT,1140,1350,NEW,1100,1130,2.264695,12.25,1.26890775,3.75,1.999056,13.4375,1.6130056875,5.6875,2.0633422500000003,7.75,1.9221475,9.25,2.2337641875,9.625,1.5863439375,7.125,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15,0,20,0,0,0,0,4,0,54958,0,2,1,0.0,0,3304,8348,5044,40,False,0,Matt Targett,416,0,0,0,0.0,15,WOL,1070,1100,NEW,1150,1290,1.1657052499999998,3.75,2.6819275,12.75,1.0804716875,4.8125,2.186252,10.625,1.89093475,7.5,1.9561425,8.75,2.1839323125,9.375,1.5583476875,7.5,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,44,0,0,0.0,0.0,2024-09-21,0,9,0,0,0,0,5,0,55747,0,1,3,0.0,0,2,3045,3043,40,False,0,Matt Targett,416,0,0,0,0.0,15,FUL,1140,1110,NEW,1150,1290,1.61393275,5.0,1.072363,3.5,1.54583496875,7.0625,1.4598681875,6.9375,1.34918225,7.0,1.8981725,9.0,2.263060875,9.75,1.4881183125,6.8125,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2024-09-28,0,13,0,0,0,0,6,0,53816,0,1,1,0.0,0,-2558,3194,5752,40,True,0,Matt Targett,416,0,0,0,0.0,15,MCI,1230,1350,NEW,1100,1130,2.644955,17.75,0.9405625000000002,3.25,2.5418476875,14.8125,1.02464928125,3.8125,1.5152300000000003,6.75,2.2123175,7.5,2.1232315,9.4375,1.657095875,6.9375,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05,0,8,0,0,0,0,7,0,47396,0,0,0,0.0,0,-6335,300,6635,40,False,0,Matt Targett,416,0,0,0,0.0,15,EVE,1130,1060,NEW,1150,1290,1.585452,7.5,2.1442875,8.0,1.2001758125000002,6.4375,1.83654875,8.6875,1.3778725000000005,6.25,1.894825,9.5,2.1716693125,9.375,1.6247215000000002,7.6875,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2024-10-19,0,5,0,0,0,0,8,0,44004,0,1,0,0.0,0,-3555,142,3697,40,True,0,Matt Targett,416,0,0,0,0.0,15,BHA,1100,1200,NEW,1100,1130,1.6261525,6.75,1.71043325,6.0,1.5357775,7.0625,1.67760890625,7.1875,1.4287575,7.75,1.6596185,8.0,2.0454980625,9.0625,1.6058233750000002,7.6875,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27,0,6,0,0,0,0,9,0,41639,0,1,2,0.0,0,-2434,71,2505,40,False,0,Matt Targett,416,0,0,0,0.0,15,CHE,1150,1360,NEW,1150,1290,2.418055,9.5,1.4642742500000003,6.5,2.2004010000000003,8.25,1.5423625625,8.0625,1.5420425,8.75,1.711671,8.0,2.0009030625,9.25,1.604545875,7.6875,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02,0,1,0,0,0,0,10,0,39209,0,0,1,0.0,0,-2471,276,2747,40,True,0,Matt Targett,416,0,0,0,0.0,15,ARS,1370,1350,NEW,1100,1130,2.7834395,11.25,1.2871722500000002,5.5,2.27378675,12.375,1.2121229375,5.3125,1.7031850000000002,10.75,1.3133035,7.5,2.0360361875,9.5,1.653506875,7.3125,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,107,0,0,0.0,0.0,2024-11-10,0,16,0,0,0,0,11,0,37361,0,3,1,0.0,0,-1874,72,1946,40,False,0,Matt Targett,416,0,0,0,0.0,15,NFO,1140,1130,NEW,1150,1290,2.111815,7.75,1.01931325,7.0,1.7267545625,7.0,1.2599151875,5.6875,1.5822537500000002,11.25,1.22483975,5.75,1.892999625,9.5625,1.6643636875,7.5,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2024-11-25,0,19,0,0,0,0,12,0,37330,0,2,0,0.0,0,-390,650,1040,40,True,0,Matt Targett,416,0,0,0,0.0,15,WHU,1070,1130,NEW,1100,1130,1.2769849999999994,5.75,1.8206482500000003,9.0,1.5057004375,5.6875,2.1590906875,10.125,1.6018937500000003,11.0,1.34641625,6.0,1.975359,9.9375,1.6482330625,7.375,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2024-11-30,0,7,0,0,0,0,13,0,37316,0,1,1,0.0,0,-208,468,676,40,False,0,Matt Targett,416,0,0,0,0.0,15,CRY,1130,1110,NEW,1150,1290,1.80046025,3.75,1.99181,7.75,1.5734750625,6.625,1.6513208124999998,6.375,1.4922037500000005,9.0,1.16264725,5.75,1.885549,9.1875,1.5931545625,7.4375,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2024-12-04,0,12,0,0,0,0,14,0,37428,0,3,3,0.0,0,-69,715,784,40,True,0,Matt Targett,416,0,0,0,0.0,15,LIV,1360,1360,NEW,1100,1130,2.845305,9.5,1.2409787499999998,4.75,2.6457018750000003,11.4375,1.1080966875,5.0,1.0618885000000002,6.75,1.33214975,7.25,1.6208339375,8.1875,1.6562564375,7.8125,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2024-12-07,0,4,0,0,0,0,15,0,37316,0,2,4,0.0,0,-299,621,920,40,False,0,Matt Targett,416,0,0,0,0.0,15,BRE,1070,1090,NEW,1150,1290,1.5648475,6.75,2.05293125,7.0,1.735464375,6.375,1.8951985,11.375,1.2271022500000002,5.25,1.6612385,7.25,1.5626426875,7.625,1.6757626875,7.9375,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2024-12-14,0,11,0,0,0,0,16,0,37289,0,0,4,0.0,0,-316,682,998,40,True,0,Matt Targett,416,0,0,0,0.0,15,LEI,1080,1110,NEW,1100,1130,1.5201329999999995,3.25,2.2586075,9.75,1.339679375,5.125,2.237367625,9.375,1.2489547500000002,5.0,1.8031085,7.75,1.5426351875,7.8125,1.6913214375,7.625,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2024-12-21,0,10,0,0,0,0,17,0,36861,0,4,0,0.0,0,-572,495,1067,40,False,0,Matt Targett,416,0,0,0,0.0,15,IPS,1070,1080,NEW,1150,1290,1.05869225,5.75,2.03721,8.0,1.21872875,4.3125,2.350138125,8.5625,1.86315475,8.75,1.61409225,7.25,1.5616458125,8.375,1.59664575,7.5,2024,DEF,False
0,0,3,0,1.0,416,0.0,0.0,0.0,0.19,177,0,0,0.3,2.4,2024-12-26,12,2,0,0,0,0,18,0,36447,0,0,3,0.0,1,-592,639,1231,40,True,0,Matt Targett,416,0,0,0,0.0,15,AVL,1160,1320,NEW,1100,1130,2.04485325,9.5,1.2252154999999998,5.25,1.8969203125,7.875,1.378694125,5.0625,2.6663725,11.75,1.30617225,4.5,1.736669,9.0,1.54098575,6.6875,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2024-12-30,0,14,0,0,0,0,19,0,36015,0,2,0,0.0,0,-590,551,1141,40,False,0,Matt Targett,416,0,0,0,0.0,15,MUN,1140,1110,NEW,1150,1290,1.5401314999999998,7.0,0.9860297499999998,3.75,1.5727429375000002,6.9375,1.6405003125,5.875,2.9933975000000004,16.0,0.80563775,2.75,1.7951565,9.6875,1.39663525,6.3125,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2025-01-04,0,18,0,0,0,0,20,0,35259,0,2,1,0.0,0,-922,548,1470,40,False,0,Matt Targett,416,0,0,0,0.0,15,TOT,1140,1300,NEW,1150,1290,2.109395,8.25,2.10414425,6.75,2.1329530625,9.875,1.8184316875,7.125,3.0648850000000003,15.0,0.6193202499999999,2.75,1.83612275,9.6875,1.357115875,6.125,2024,DEF,False
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2025-01-15,0,20,0,0,0,0,21,0,34734,0,0,3,0.0,0,-769,485,1254,40,True,0,Matt Targett,416,0,0,0,0.0,15,WOL,1070,1120,NEW,1100,1130,1.1267815,6.25,1.501039,5.5,1.042079875,5.875,1.8235699375,7.75,2.68364,12.0,0.8234630000000001,5.75,1.89526025,9.625,1.327968375,6.6875,2024,DEF,False
