assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,-1,1,2.7,80,0.0,0.86,0.8755009770393372,0.86,113,0,0,9.4,7.0,2022-10-19,90,6,0,0,0,0,12,0,2904846,1,0,0,84.0,2,293305,350622,57317,74,True,0,Ivan Toney,108,4,0,0,0.8755009770393372,4,CHE,1220,1220,BRE,1100,1130,1.1567825,6.0,1.670332,9.5,1.5190057,6.0,1.5160414000000002,7.8,1.40743575,8.0,1.3308347500000002,3.25,1.4820772222222225,7.555555555555555,1.4514668888888889,3.555555555555556,2022,FWD,
0,0,11,0,16.5,80,0.3014929890632629,0.17,0.0074067898094654,2.9,121,4,0,2.6,4.8,2022-10-23,90,2,0,0,0,0,13,0,2952473,1,0,4,5.0,2,135297,239645,104348,74,False,0,Ivan Toney,108,1,1,0,0.0074067898094654,4,AVL,1070,1070,BRE,1160,1200,1.384825,7.0,1.4796307500000003,10.75,1.5129397272727274,6.090909090909091,1.4288926363636365,8.363636363636363,1.427636,7.25,1.1621005,4.75,1.081362909090909,6.454545454545454,1.3452012727272729,6.2727272727272725,2022,FWD,
0,0,-2,0,2.1,80,0.0,0.62,0.6489830017089844,0.61,133,1,0,5.1,2.2,2022-10-29,90,20,0,0,0,0,14,0,3126384,1,1,1,47.0,1,158070,269883,111813,75,True,1,Ivan Toney,108,3,0,0,0.6489830017089844,4,WOL,1100,1080,BRE,1100,1130,1.37448,5.5,2.1541412500000003,11.5,1.47057975,5.833333333333333,1.5978324166666669,8.416666666666666,1.111954,7.0,1.48094375,6.75,0.9885680833333332,6.916666666666667,1.2778941666666668,7.166666666666667,2022,FWD,
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,146,0,0,0.0,0.0,2022-11-05,0,16,0,0,0,0,15,0,1638678,0,2,2,0.0,0,-1466181,20329,1486510,74,False,0,Ivan Toney,108,0,0,0,0.0,4,NFO,1065,1030,BRE,1160,1200,1.4139575,6.0,1.6819650000000002,9.75,1.4568866923076924,5.846153846153846,1.5178149230769231,7.923076923076923,1.0375925,3.0,2.1325175,13.5,0.9995943846153847,3.3076923076923075,1.8733413846153848,10.76923076923077,2022,FWD,
0,3,46,0,16.9,80,0.0505710989236831,1.09,2.8073298931121826,1.61,155,1,2,24.3,82.8,2022-11-12,90,13,0,0,0,0,16,0,1658460,1,2,1,143.0,13,-10322,156543,166865,74,False,0,Ivan Toney,108,6,1,2,2.8073298931121826,4,MCI,1340,1360,BRE,1160,1200,1.2424675,5.5,1.467035,8.75,1.4399947857142856,5.857142857142857,1.5020395714285717,8.071428571428571,1.4677575,14.0,1.01632775,3.5,2.2413684615384613,12.846153846153848,0.7595967692307692,2.923076923076923,2022,FWD,
0,0,17,0,8.6,80,0.0,0.84,1.2993099689483645,1.07,163,2,1,9.3,34.6,2022-12-26,90,18,0,0,0,0,17,0,2496085,1,2,2,50.0,5,808021,1327532,519511,74,True,1,Ivan Toney,108,3,0,1,1.2993099689483645,4,TOT,1210,1230,BRE,1100,1130,1.7019275,5.25,1.7289337500000004,11.75,1.5633364666666667,5.866666666666666,1.5089036,9.266666666666667,2.0393875,7.0,1.29993075,6.75,1.7391534666666668,7.133333333333334,1.2043640666666666,7.6,2022,FWD,
1,3,43,1,26.3,80,0.3183329999446869,0.91,0.8737030029296875,1.21,179,0,1,14.3,60.6,2022-12-30,90,19,0,0,0,0,18,0,2743492,1,2,0,56.0,12,240170,325610,85440,75,False,0,Ivan Toney,108,3,1,1,0.8737030029296875,4,WHU,1145,1060,BRE,1160,1200,2.01393,6.25,1.085838,10.75,1.6064173125,5.9375,1.4698338125,9.0,0.7350374999999998,3.25,1.5696949999999998,8.5,1.28878325,4.1875,1.2136650625,6.0625,2022,FWD,
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-01-02,0,12,0,0,0,0,19,0,2396801,0,1,3,0.0,0,-339392,104037,443429,75,True,0,Ivan Toney,108,0,0,0,0.0,4,LIV,1250,1300,BRE,1100,1130,2.0693775,6.5,1.23138425,11.5,1.6428731250000002,6.1875,1.51258975,9.0,2.4353075000000004,7.75,1.451623,5.25,2.1944963125,11.1875,1.60318325,6.5625,2022,FWD,
0,3,32,1,1.1,80,0.0,0.81,0.7716140151023865,0.45,192,0,1,5.5,31.0,2023-01-14,81,3,0,0,0,0,20,0,2273660,1,0,2,23.0,9,-128334,272574,400908,74,True,0,Ivan Toney,108,2,0,0,0.0104449000209569,4,BOU,1110,1080,BRE,1100,1130,2.2890525,5.0,1.4332967500000002,13.75,1.68732625,6.0,1.5881255,9.5,1.11858275,5.5,1.8522515,8.75,0.9143985625,5.375,1.86685225,9.6875,2022,FWD,
0,0,-5,1,3.3,80,0.0,0.15,0.0633020028471946,0.5,205,0,0,1.0,0.0,2023-01-22,90,24,0,0,0,0,21,0,3263529,1,0,0,11.0,1,952339,977376,25037,76,False,1,Ivan Toney,108,3,0,0,0.0633020028471946,4,LEE,1070,1130,BRE,1160,1200,1.79106,4.25,1.0993675,7.75,1.668865625,5.6875,1.4237469375000005,9.1875,1.210375,4.75,2.4723475,7.5,1.446366625,6.25,1.853621125,6.625,2022,FWD,
0,0,7,1,15.5,80,0.2987950146198272,0.77,0.2696729898452759,0.63,212,0,0,5.5,14.0,2023-02-04,90,17,0,0,0,0,22,0,3516054,1,0,3,25.0,1,237933,383828,145895,77,True,1,Ivan Toney,108,3,1,0,0.2696729898452759,4,SOU,1070,1080,BRE,1100,1130,1.2706875,3.75,0.9721047500000002,8.25,1.5368175,5.4375,1.3437523125000002,9.1875,0.7711612500000001,4.5,1.26563,5.5,1.0344079375000002,5.625,1.5012045,7.125,2022,FWD,
0,3,30,0,19.2,80,0.5776209831237793,1.84,1.3257100582122805,1.68,221,1,1,11.2,38.6,2023-02-11,90,1,0,0,0,0,23,0,3203298,1,1,1,54.0,9,-306530,77280,383810,76,False,0,Ivan Toney,108,4,1,1,1.3257100582122805,4,ARS,1250,1240,BRE,1160,1200,1.483965,5.0,0.8482535000000001,8.25,1.5836543749999998,5.6875,1.3354411875,9.4375,1.65144725,10.75,1.25849975,4.25,2.03920475,10.9375,0.99959825,4.375,2022,FWD,
0,0,2,0,2.1,80,0.0,0.14,0.0894080996513366,1.11,232,1,0,3.7,5.0,2023-02-18,90,7,0,0,0,0,24,0,3465586,1,1,1,30.0,2,242553,300408,57855,77,True,0,Ivan Toney,108,3,0,0,0.0894080996513366,4,CRY,1110,1090,BRE,1100,1130,1.503035,8.75,0.6639460000000001,8.75,1.547834375,6.3125,1.3086524375000002,10.1875,0.763643,3.0,1.8895925,11.0,0.91241325,4.5,1.4889075625,9.0,2022,FWD,
0,2,26,0,10.8,80,0.0,1.36,0.8546199798583984,1.42,253,2,1,7.1,33.6,2023-03-06,90,9,0,0,0,0,26,0,3594853,1,2,3,27.0,8,581217,707763,126546,77,True,0,Ivan Toney,108,4,0,0,0.0934507027268409,4,FUL,1065,1140,BRE,1100,1130,1.3310237500000002,11.0,0.8771302500000001,9.0,1.5522090625,6.875,1.2962655625,9.8125,0.831932,4.25,1.45309525,6.75,1.434028125,5.5625,1.5628605,6.0625,2022,FWD,
0,0,-6,0,5.6,80,0.0,0.46,0.5253689885139465,1.03,263,1,0,2.3,0.0,2023-03-11,90,8,0,0,0,0,27,0,4462625,1,0,1,19.0,2,843235,892596,49361,78,False,0,Ivan Toney,108,3,0,0,0.5253689885139465,4,EVE,1070,1040,BRE,1160,1200,1.89913375,11.5,1.2022737500000005,8.0,1.6395578125,6.75,1.3535894375,9.625,1.5979925,8.25,1.6316739999999996,7.25,1.134666975,5.5625,1.7071134375,7.6875,2022,FWD,
1,3,42,1,11.7,80,0.2858740091323852,1.05,0.9145339727401732,0.51,69,0,1,11.9,60.2,2023-03-15,90,17,0,0,0,0,27,0,4462625,1,2,0,47.0,11,843235,892596,49361,78,False,1,Ivan Toney,108,1,1,1,0.9145339727401732,4,SOU,1070,1060,BRE,1160,1200,1.79498625,10.25,1.4701750000000002,6.75,1.6905715625,6.9375,1.3079444375,9.0625,0.8836275000000001,2.5,1.22967475,10.25,1.0361670625,5.0625,1.34562075,7.75,2022,FWD,
0,0,3,0,1.8,80,0.0,0.2,0.1280860006809234,1.35,273,1,0,2.5,3.2,2023-03-18,90,11,0,0,0,0,28,0,4712816,1,1,1,20.0,2,191534,266199,74665,78,True,0,Ivan Toney,108,2,0,0,0.1280860006809234,4,LEI,1110,1120,BRE,1100,1130,1.66761875,7.5,1.21807425,3.0,1.6755434375,6.6875,1.195588,8.5625,1.362256575,6.75,1.95169725,7.25,1.2724856437499998,5.1875,1.5533835625,8.0625,2022,FWD,
0,3,35,0,11.7,80,0.1270689964294433,0.76,0.4394949972629547,4.45,283,3,1,11.2,49.4,2023-04-01,90,5,0,0,0,0,29,0,4682711,1,3,3,51.0,9,27502,169525,142023,79,False,0,Ivan Toney,108,3,1,1,0.4394949972629547,4,BHA,1140,1200,BRE,1160,1200,1.6342092499999998,6.25,1.29290175,3.5,1.614555125,6.6875,1.2495833125000002,8.0,2.07907175,8.5,0.5713792500000001,4.75,1.922127125,9.6875,1.1529354375,4.875,2022,FWD,
0,0,5,0,13.3,80,0.4894829988479614,0.13,0.1003390029072761,1.1,247,1,0,3.2,9.4,2023-04-05,90,14,0,0,0,0,29,0,4682711,1,0,1,9.0,2,27502,169525,142023,79,False,0,Ivan Toney,108,2,1,0,0.1003390029072761,4,MUN,1140,1165,BRE,1160,1200,1.34301425,5.5,1.82894925,5.5,1.631691375,6.75,1.2722914374999998,8.125,1.5823025,7.0,2.337905,9.0,1.7847059374999998,9.1875,1.390981875,6.1875,2022,FWD,
0,0,20,0,7.4,80,0.0,2.27,1.824620008468628,1.18,292,2,1,14.5,53.2,2023-04-08,90,15,0,1,0,0,30,0,4294745,1,2,1,84.0,4,-387223,68294,455517,79,True,0,Ivan Toney,108,6,0,0,0.302280992269516,4,NEW,1300,1220,BRE,1100,1130,1.01654175,4.25,1.6860767500000002,8.5,1.591217625,6.5,1.308972375,8.75,2.7820175,12.25,0.60235675,3.5,1.993822,8.9375,0.8839498750000001,4.625,2022,FWD,
0,0,3,0,1.3,80,0.0,0.5,0.6072630286216736,0.73,310,2,0,4.4,6.0,2023-04-15,90,20,0,0,0,0,31,0,4141078,1,0,2,37.0,2,-157836,64338,222174,78,False,0,Ivan Toney,108,5,0,0,0.6072630286216736,4,WOL,1100,1060,BRE,1160,1200,1.11636675,4.5,1.852175,9.25,1.64401825,6.4375,1.291873,8.6875,1.11459175,5.5,1.509972,8.5,0.9621186875,4.75,1.6072635000000002,7.75,2022,FWD,
0,3,33,0,36.3,80,0.4032621681690216,0.79,0.5307904481887817,1.91,313,1,1,11.8,39.0,2023-04-22,90,2,0,0,0,0,32,0,4014848,1,1,1,43.0,9,-125040,76663,201703,77,True,0,Ivan Toney,108,3,3,1,0.5307904481887817,4,AVL,1075,1130,BRE,1100,1130,1.375575,3.75,1.7316225,8.75,1.532967,6.3125,1.2502555,7.25,1.2781459999999998,8.25,0.92734375,7.0,1.3981961875,7.625,1.5663415625,5.75,2022,FWD,
0,0,0,1,6.9,80,0.0,0.03,0.0365463308990001,1.08,328,0,0,1.5,0.0,2023-04-26,82,6,0,0,0,0,33,0,3765162,1,2,0,9.0,2,-260198,35741,295939,76,False,0,Ivan Toney,108,1,0,0,0.0365463308990001,4,CHE,1190,1140,BRE,1160,1200,1.56378,4.5,1.1932525,7.0,1.519153875,6.3125,1.2991450625,7.1875,1.4619719999999998,12.75,1.0225585,6.0,1.47160625,8.6875,1.087657875,5.375,2022,FWD,
0,1,26,0,13.2,80,0.1057212501764297,0.14,0.0476131252944469,0.75,333,1,1,6.1,34.4,2023-04-29,90,16,0,0,0,0,34,0,3561440,1,1,2,13.0,7,-154064,69492,223556,75,True,0,Ivan Toney,108,1,1,1,0.0476131252944469,4,NFO,1100,1105,BRE,1100,1130,1.5763685,4.75,1.2099375,6.5,1.467965375,6.0625,1.3036106875000002,7.5,1.112117,5.0,2.605685,12.75,1.0116185,4.3125,1.943839375,10.25,2022,FWD,
0,0,6,0,13.9,80,0.0298064481467008,0.07,0.0585041083395481,2.08,344,1,0,2.1,6.0,2023-05-06,90,12,0,0,0,0,35,0,3417942,1,0,1,1.0,2,-198726,35034,233760,74,False,0,Ivan Toney,108,1,1,0,0.0585041083395481,4,LIV,1180,1260,BRE,1160,1200,1.3902135,4.75,1.1890182500000002,5.0,1.4193085,6.375,1.230803375,6.5,2.2836950000000003,10.0,0.9633522499999998,4.25,2.09888175,10.0,1.381386125,4.9375,2022,FWD,
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,353,0,0,0.0,0.0,2023-05-14,0,19,0,0,0,0,36,0,3154147,0,0,2,0.0,0,-263004,35870,298874,73,True,0,Ivan Toney,108,0,0,0,0.0,4,WHU,1150,1110,BRE,1100,1130,1.0578615,4.5,1.4522382500000002,7.5,1.349667375,6.375,1.3384731875,7.1875,1.29505575,2.25,2.054165,13.75,1.4855738125,4.125,1.5758482500000002,9.125,2022,FWD,
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2023-05-20,0,18,0,0,0,0,37,0,2313340,0,3,1,0.0,0,-811112,4057,815169,72,False,0,Ivan Toney,108,0,0,0,0.0,4,TOT,1140,1170,BRE,1160,1200,1.656384,4.5,1.08656125,7.0,1.6155780000000002,6.5,1.3277591875,6.875,1.54084,3.0,1.62518225,8.25,1.3814405,5.5,1.41305325,7.125,2022,FWD,
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2023-05-28,0,13,0,0,0,0,38,0,2063481,0,0,1,0.0,0,-277630,449,278079,71,True,0,Ivan Toney,108,0,0,0,0.0,4,MCI,1340,1380,BRE,1100,1130,1.770908,5.0,1.18791875,5.25,1.539701125,6.0625,1.388527,6.75,1.75335,11.0,1.1495585,3.5,2.31042625,10.9375,0.8370656875,3.75,2022,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2023-08-13,0,18,0,0,0,0,1,0,10194,0,2,2,0.0,0,0,0,0,80,True,0,Ivan Toney,108,0,0,0,0.0,4,TOT,1150,1310,BRE,1110,1090,1.800493,6.75,1.249618,7.25,1.493673,5.875,1.377221375,6.125,1.49788,3.75,1.11287225,6.25,1.4585864375,5.375,1.4429165625000002,7.0625,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2023-08-19,0,9,0,0,0,0,2,0,8975,0,3,0,0.0,0,-3130,1016,4146,80,False,0,Ivan Toney,108,0,0,0,0.0,4,FUL,1050,1060,BRE,1055,1150,2.23141,8.75,1.1149080000000002,5.75,1.5747639375,5.8125,1.397917625,6.375,1.6722875,9.25,1.79879225,7.75,1.096373875,5.75,1.9653534375,8.0625,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2023-08-26,0,7,0,0,0,0,3,0,8099,0,1,1,0.0,0,-1613,621,2234,79,True,0,Ivan Toney,108,0,0,0,0.0,4,CRY,1120,1085,BRE,1110,1090,1.9922025,10.25,1.16405475,7.25,1.6388451875,6.1875,1.3182044375000002,6.6875,1.5152575,10.0,1.25506575,5.5,1.2379211875,7.25,1.0678204375,5.4375,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2023-09-02,0,3,0,0,0,0,4,0,7469,0,2,2,0.0,0,-949,309,1258,79,True,0,Ivan Toney,108,0,0,0,0.0,4,BOU,1130,1075,BRE,1110,1090,1.94084525,10.25,1.02503975,7.75,1.576165875,6.0625,1.2772431875,7.0,0.9531540000000002,6.75,2.03209,10.75,1.225843875,6.5625,1.826038,9.9375,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2023-09-16,0,15,0,0,0,0,5,0,7022,0,0,1,0.0,0,-726,261,987,79,False,0,Ivan Toney,108,0,0,0,0.0,4,NEW,1050,1160,BRE,1055,1150,2.3490752500000003,11.0,1.25594975,6.25,1.664037125,6.75,1.38669025,6.9375,1.776091,6.5,1.22249525,7.25,2.3059881250000003,9.3125,1.1625538875,6.125,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2023-09-23,0,8,0,0,0,0,6,0,6969,0,3,1,0.0,0,-174,181,355,79,True,0,Ivan Toney,108,0,0,0,0.0,4,EVE,1125,1080,BRE,1110,1090,2.03060475,9.25,1.26797475,6.5,1.6738628125,6.5625,1.391685875,7.125,1.4103162500000004,3.75,1.7558112499999998,8.0,1.6323551875000002,5.0625,1.922729125,8.5,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-10-01,0,16,0,0,0,0,7,0,6918,0,1,1,0.0,0,-168,234,402,79,False,0,Ivan Toney,108,0,0,0,0.0,4,NFO,1050,1080,BRE,1055,1150,1.55688975,7.5,1.7967425,7.0,1.6923140625,6.6875,1.31015275,7.0625,0.8864395,5.75,1.86498525,9.75,1.0839575,4.75,1.802350625,10.25,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2023-10-07,0,14,0,0,0,0,8,0,6897,0,1,2,0.0,0,-110,329,439,79,False,0,Ivan Toney,108,0,0,0,0.0,4,MUN,1130,1120,BRE,1055,1150,1.7595420000000002,9.0,1.73166925,6.25,1.7619159375,7.25,1.2886413125,6.4375,1.02010325,8.5,1.493601,6.0,2.0711083125,12.3125,1.47322675,6.5625,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2023-10-21,0,21,0,0,0,0,9,0,6956,0,0,3,0.0,0,-43,289,332,79,True,0,Ivan Toney,108,0,0,0,0.0,4,BUR,1050,1050,BRE,1110,1090,1.247852,5.75,1.52752675,9.25,1.6969084375,7.0625,1.3055281875,6.9375,0.90353525,5.25,1.85791825,7.5,0.878683625,5.125,1.971621,9.125,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2023-10-28,0,6,0,0,0,0,10,0,6958,0,2,0,0.0,0,-42,218,260,79,False,0,Ivan Toney,108,0,0,0,0.0,4,CHE,1080,1170,BRE,1055,1150,1.878645,8.5,1.325494,8.0,1.7996303125,7.75,1.2901537500000002,6.9375,1.7189525,8.5,1.0096812500000003,5.25,1.6960270625,11.375,1.5189581250000002,6.875,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,101,0,0,0.0,0.0,2023-11-04,0,19,0,0,0,0,11,0,7008,0,2,3,0.0,0,-4,288,292,79,True,0,Ivan Toney,108,0,0,0,0.0,4,WHU,1140,1150,BRE,1110,1090,2.1054825,8.5,1.126254,9.5,1.8277396875,7.6875,1.2934031250000002,7.6875,1.35176875,6.75,1.4914725000000002,5.75,1.44435975,5.3125,2.14930925,10.5,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2023-11-12,0,12,0,0,0,0,12,0,7017,0,0,3,0.0,0,-45,305,350,79,False,0,Ivan Toney,108,0,0,0,0.0,4,LIV,1210,1270,BRE,1055,1150,2.1231875,8.0,1.36493725,10.5,1.8986206875,8.0625,1.32739125,7.4375,2.634875,13.25,1.077189125,3.25,2.3207855625,12.0,1.14939909375,5.25,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2023-11-25,0,1,0,0,0,0,13,0,7107,0,1,0,0.0,0,-11,324,335,79,True,0,Ivan Toney,108,0,0,0,0.0,4,ARS,1370,1360,BRE,1110,1090,2.2293000000000003,9.5,1.43155725,9.0,1.9066800625,8.25,1.3661629375,7.9375,1.81507075,8.75,0.7994478500000002,3.75,1.8012391874999998,10.0625,1.00993415,5.5,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2023-12-02,0,22,0,0,0,0,14,0,7164,0,1,3,0.0,0,12,258,246,79,True,0,Ivan Toney,108,0,0,0,0.0,4,LUT,1060,1120,BRE,1110,1090,1.855875,6.75,1.7150225,9.25,1.9991336875,8.3125,1.3558498125,7.375,0.79965875,2.75,2.673075,12.25,1.281174153846154,5.0,2.496016153846154,10.307692307692308,2023,FWD,
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2023-12-06,0,5,0,0,0,0,15,0,7162,0,1,2,0.0,0,-20,131,151,79,False,0,Ivan Toney,108,0,0,0,0.0,4,BHA,1070,1135,BRE,1055,1150,2.0504125,6.25,1.342314,6.0,1.9262468125,8.125,1.3573413125,7.4375,0.90036925,9.25,1.3378842500000003,8.25,1.718478125,9.25,1.65711875,8.1875,2023,FWD,
