assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,season,position,modified
0,0,0,0,0.0,837,0,0.0,0,0.0,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,13,0,0,0,0,28,0,0,0,1,1,0.0,0,0,0,0,40,True,0,Amara Nallo,692,0,0,0,0,12,MCI,1360,1370,LIV,1210,1270,2.7050433333333337,13.0,1.207719333333333,7.0,2.8156175,13.5,1.1835969999999998,6.75,2.3609044,11.2,1.5173975999999998,6.4,2.4217425384615385,12.538461538461538,1.1456150769230768,5.615384615384615,2.2835800625,12.3125,1.2280503749999998,6.0625,2.3538390500000004,12.5,1.197878125,5.5,2.32525,19.33333333333333,0.5278173333333335,3.333333333333333,2.43822,21.75,0.8531205,4.75,2.268518,19.4,0.7209108000000001,4.0,2.156153076923077,14.076923076923077,1.0174863846153843,4.153846153846154,2.24542125,13.9375,1.118691125,4.1875,2.234638,13.8,1.0303552,4.5,2023,DEF,
0,0,0,0,0.0,837,0,0.0,0,0.0,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,5,0,0,0,0,30,0,133,0,1,2,0.0,0,16,28,12,40,True,0,Amara Nallo,692,0,0,0,0,12,BHA,1180,1240,LIV,1210,1270,2.4268433333333337,12.333333333333334,1.1002893333333328,5.333333333333333,2.5925125,12.0,1.2490119999999998,6.5,2.703478,12.6,1.2214556,6.4,2.456647153846154,12.153846153846152,1.187054923076923,5.846153846153846,2.3270100625,12.1875,1.22325975,5.875,2.34107055,12.2,1.154929125,5.55,1.1134326666666663,8.333333333333334,0.7832430000000001,3.333333333333333,1.673947,10.0,0.7339857500000002,3.25,1.6377276000000005,10.0,1.0090446000000002,5.2,1.804814,10.153846153846152,1.429904615384615,7.846153846153846,1.692284375,10.8125,1.48115125,7.75,1.5444371,10.0,1.33376995,7.65,2023,DEF,
0,0,0,0,0.0,837,0,0.0,0,0.0,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,23,0,0,0,0,31,0,170,0,1,3,0.0,0,4,17,13,40,True,0,Amara Nallo,692,0,0,0,0,12,SHU,1020,1060,LIV,1210,1270,2.2630000000000003,15.0,0.9278586666666664,6.0,2.623005,15.25,0.935022,5.5,2.716308,14.4,1.0870536000000002,6.4,2.598238692307692,12.846153846153848,1.0830318461538462,6.0,2.4798358125,13.3125,1.1384472499999998,5.5625,2.38736105,12.75,1.1722015,5.6,1.302378,2.6666666666666665,2.5006833333333334,15.666666666666666,1.140369,3.25,2.1795575,13.5,1.029538,3.2,2.414744,13.8,1.308295153846154,4.307692307692308,2.1430703846153847,10.307692307692308,1.20638225,4.1875,2.0569001875,10.5,1.10462442,4.55,2.06595765,9.6,2023,DEF,
0,0,0,0,0.0,837,0,0.0,0,0.0,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,205,0,2,2,0.0,0,-11,3,14,40,False,0,Amara Nallo,692,0,0,0,0,12,MUN,1130,1120,LIV,1350,1390,2.661376666666667,17.0,0.8443526666666662,4.333333333333333,2.32668,15.75,0.8761309999999998,5.0,2.601948,15.8,0.8922072,4.8,2.640285615384616,13.307692307692308,1.089819,5.615384615384615,2.4666739375,13.375,1.0891283749999998,5.375,2.37803305,13.1,1.1761482,5.55,1.8193416666666664,7.0,2.82225,16.333333333333332,1.40294725,5.5,2.77712,18.75,1.5144298,6.6,2.449396,17.2,1.639127153846154,6.923076923076923,1.948499846153846,11.153846153846152,1.693363625,7.5,1.976688,10.5625,1.65139885,7.25,1.93086165,10.15,2023,DEF,
0,0,0,0,0.0,837,0,0.0,0,0.0,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,7,0,0,0,0,33,0,274,0,1,0,0.0,0,7,26,19,40,True,0,Amara Nallo,692,0,0,0,0,12,CRY,1120,1085,LIV,1210,1270,3.387926666666667,21.0,0.6582256666666663,4.666666666666667,3.104675,18.0,0.8368917499999998,4.75,2.748258,16.8,0.8638066,5.2,2.905798615384616,14.384615384615383,1.0869596153846153,5.6923076923076925,2.6312620625000003,13.8125,1.0878994375,5.625,2.4477990499999995,13.45,1.1498186499999998,5.8,0.8566936666666667,3.6666666666666665,1.4527173333333334,9.0,1.45527775,5.0,1.3608655,7.5,1.2197996,4.4,1.6211924,9.2,1.0944066153846153,5.307692307692308,1.7023654307692306,7.846153846153846,1.207666625,5.375,1.7034087875,8.5,1.2651078999999998,6.1,1.6493831799999998,8.0,2023,DEF,
0,0,0,0,0.0,837,0,0.0,0,0.0,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,9,0,0,0,0,34,0,348,0,3,1,0.0,0,7,25,18,40,False,0,Amara Nallo,692,0,0,0,0,12,FUL,1050,1060,LIV,1350,1390,3.3324200000000004,16.666666666666668,1.2214156666666662,4.666666666666667,3.3021875,18.5,1.0258667499999998,5.0,3.092734,16.6,1.0952714,5.0,3.0104493846153844,13.846153846153848,1.1759135384615385,5.923076923076923,2.7358976875,13.5625,1.1089788125,5.75,2.52204555,13.45,1.1837811500000002,5.7,1.830578,9.666666666666666,1.5264600000000002,5.333333333333333,1.6485685,9.75,1.591905,5.0,1.8133228,10.2,1.702652,6.8,1.6959354615384614,9.23076923076923,1.7679715384615386,8.923076923076923,1.5800485,9.125,1.69618625,8.25,1.6272269,8.95,1.7674139500000003,8.85,2023,DEF,
0,0,0,0,0.0,837,0,0.0,0,0.0,285,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,8,0,0,0,0,34,0,348,0,0,2,0.0,0,7,25,18,40,False,0,Amara Nallo,692,0,0,0,0,12,EVE,1125,1065,LIV,1350,1390,2.8346633333333338,13.666666666666666,1.260716333333333,6.666666666666667,2.7554275,14.75,1.12577425,5.5,2.8466400000000003,16.6,0.9884634,5.6,2.576060153846154,13.307692307692308,1.1703655384615386,6.230769230769231,2.6767314375,13.375,1.12186225,5.8125,2.53495415,13.6,1.13591265,5.55,0.783662333333333,4.666666666666667,1.6356933333333332,7.0,1.01233175,5.0,1.8892925,8.0,0.9966214,6.2,1.7899699999999998,7.6,1.5368064615384611,6.153846153846154,1.7423066153846152,7.538461538461538,1.4823290624999998,6.0625,1.82207725,7.9375,1.5316202,6.35,1.6409454,7.8,2023,DEF,
0,0,0,0,0.0,837,0,0.0,0,0.0,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,19,0,0,0,0,35,0,386,0,2,2,0.0,0,-9,16,25,40,False,0,Amara Nallo,692,0,0,0,0,12,WHU,1055,1150,LIV,1350,1390,1.9803233333333337,14.666666666666666,1.619583333333333,6.666666666666667,2.593885,16.25,1.41831475,6.5,2.5786520000000004,16.6,1.2788414,5.6,2.602068615384616,14.0,1.251636692307692,5.923076923076923,2.732272,14.4375,1.1868265624999998,5.875,2.49211615,13.95,1.1549656499999998,5.6,1.313253333333333,2.6666666666666665,3.0386799999999994,11.333333333333334,1.3524824999999996,3.0,2.6275675000000005,14.0,1.2809028,3.0,2.863898,14.4,1.3122873076923076,3.615384615384616,2.2569295384615384,12.76923076923077,1.3790028125,3.5625,2.3060815,13.6875,1.36704525,3.55,2.0992543,13.45,2023,DEF,
0,0,0,0,0.0,837,0,0.0,0,0.0,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,427,0,2,4,0.0,0,-5,17,22,40,True,0,Amara Nallo,692,0,0,0,0,12,TOT,1150,1310,LIV,1210,1270,1.7296600000000006,17.666666666666668,1.1746616666666665,6.333333333333333,2.0584875,16.0,1.4131937499999998,6.25,2.533704,17.0,1.2934568,6.2,2.4967055384615384,14.76923076923077,1.2759484615384618,5.846153846153846,2.770301375,14.5625,1.1756788125,6.0,2.51670715,14.25,1.1529583,5.75,1.5376053333333333,8.666666666666666,2.2957700000000005,6.666666666666667,1.558149,10.75,2.2221325,5.75,1.5253652,13.0,2.07174,5.4,1.9342520769230769,13.846153846153848,1.7590722307692308,6.230769230769231,1.9173335625,14.0,1.826280125,6.6875,1.9936923500000003,14.0,1.8132301,6.8,2023,DEF,
0,0,0,0,0.0,837,0,0.0,0,0.0,361,0,0,0.0,0.0,2024-05-13T19:00:00Z,0,2,0,0,0,0,37,0,498,0,3,3,0.0,0,-1,30,31,40,False,0,Amara Nallo,692,0,0,0,0,12,AVL,1140,1180,LIV,1350,1390,2.475583333333334,22.0,1.2857283333333331,6.666666666666667,2.1128,18.75,1.1740087499999998,7.0,2.299234,17.2,1.3649650000000002,6.8,2.7059492307692308,16.307692307692307,1.1466753846153848,6.153846153846154,2.5572207500000004,14.9375,1.1919960625,6.3125,2.61127815,14.6,1.1219848,6.0,1.1011775,9.666666666666666,2.0839266666666663,4.0,1.058145375,7.75,2.0354525,7.25,1.0791822999999998,7.4,1.91249,6.4,1.5233219615384614,7.6923076923076925,2.095122307692308,7.846153846153846,1.59885534375,8.0625,2.070216875,7.625,1.651446775,9.0,1.8443355500000005,6.7,2023,DEF,
