assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2023-11-04,0,20,0,0,0,0,11,0,3321,0,1,2,0.0,0,-402,83,485,54,True,0,Oliver McBurnie,1277,0,0,0,0.0,23,WOL,1105,1100,SHU,1045,1020,0.6506753499999999,3.25,2.49012,10.25,0.72837224,3.6,2.746249,11.3,1.4010595,6.75,1.5337975,7.5,1.1464080625,5.5,2.177447125,10.5625,2023,FWD
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,114,0,0,0.0,0.0,2023-11-12,0,5,0,0,0,0,12,0,3097,0,1,1,0.0,0,-232,46,278,54,False,0,Oliver McBurnie,1277,0,0,0,0.0,23,BHA,1070,1135,SHU,1020,1060,0.6980886,2.75,1.977745,7.25,0.7623065818181818,3.5454545454545454,2.600956363636364,10.636363636363637,1.239513,6.75,1.1607322500000004,7.75,1.8473184375,9.25,1.732241875,7.6875,2023,FWD
0,0,25,0,10.2,485,0.0517539530992507,0.56,0.5864524245262146,1.52,129,1,1,8.8,43.6,2023-11-25,45,3,0,0,0,0,13,0,3317,0,3,1,34.0,5,141,325,184,54,True,0,Oliver McBurnie,1277,4,1,1,0.5864524245262146,23,BOU,1130,1075,SHU,1045,1020,0.8462213499999999,6.0,1.6827175,6.0,0.7691427000000001,4.333333333333333,2.4747108333333334,10.083333333333334,1.3865692500000002,6.5,1.47818025,10.0,1.1440926875,7.4375,2.0489231875,11.25,2023,FWD
0,0,-10,0,0.3,485,0.0,0.0,0.0,2.95,134,5,0,0.0,0.0,2023-12-02,45,21,0,0,0,1,14,0,5422,1,0,5,0.0,-2,1904,2243,339,54,False,0,Oliver McBurnie,1277,0,0,0,0.0,23,BUR,1050,1040,SHU,1020,1060,0.6975931,6.0,2.1021875,6.0,0.7727645692307692,4.538461538461538,2.5258676923076924,9.846153846153848,1.043084,4.25,1.634655,6.5,0.914994923076923,4.6923076923076925,1.959110615384616,8.76923076923077,2023,FWD
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2023-12-06,0,12,0,0,0,0,15,0,3894,0,2,0,0.0,0,-1407,74,1481,54,True,0,Oliver McBurnie,1277,0,0,0,0.0,23,LIV,1350,1390,SHU,1045,1020,0.8450869999999999,6.5,1.99462,7.0,0.7617193142857143,4.428571428571429,2.531497857142857,10.071428571428571,2.0234695,12.0,1.5242274999999998,6.25,2.2969141875,11.875,1.3559176562500002,6.125,2023,FWD
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2023-12-09,0,4,0,0,0,0,16,0,3487,0,0,1,0.0,0,-436,75,511,54,True,0,Oliver McBurnie,1277,0,0,0,0.0,23,BRE,1055,1150,SHU,1045,1020,0.7782175,6.25,2.1579025,9.5,0.7665494933333333,4.266666666666667,2.4828086666666667,10.333333333333334,1.89807,4.5,1.288799,9.25,1.9304111875,7.9375,1.3526113125,8.4375,2023,FWD
0,0,5,0,1.8,485,0.0,0.01,0.0,1.35,165,2,0,0.4,0.0,2023-12-16,66,6,0,0,0,0,17,0,3885,1,0,2,2.0,2,332,616,284,54,False,0,Oliver McBurnie,1277,0,0,0,0.0,23,CHE,1080,1170,SHU,1020,1060,0.7776265,4.5,2.0475595,10.25,0.77126365,4.375,2.367923,10.125,1.4669532500000004,7.25,2.040297,7.75,2.0393614375,10.1875,1.5492063749999998,6.625,2023,FWD
0,0,0,0,0.5,485,0.0,0.0,0.0,0.18,171,1,0,0.0,0.0,2023-12-22,1,2,0,0,0,0,18,0,4340,0,1,1,0.0,1,411,834,423,54,False,0,Oliver McBurnie,1277,0,0,0,0.0,23,AVL,1140,1180,SHU,1020,1060,0.68360475,3.5,2.080927,11.75,0.7723534,4.4375,2.43023925,10.375,1.29555225,7.0,1.5162079999999998,8.0,1.941166375,9.8125,1.2832664375,6.9375,2023,FWD
0,3,33,0,18.6,485,0.5428253412246704,0.92,0.6176400780677795,0.63,190,3,1,9.4,41.0,2023-12-26,90,22,0,0,0,0,19,0,4626,1,3,2,34.0,9,221,894,673,54,True,0,Oliver McBurnie,1277,2,1,1,0.6176400780677795,23,LUT,1060,1120,SHU,1045,1020,0.69061175,3.25,1.734407,11.0,0.7782984625,4.3125,2.42066425,10.625,0.8152267500000001,2.25,2.37402,12.0,1.1268894375,4.3125,2.348550625,10.3125,2023,FWD
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-12-30,0,13,0,0,0,0,20,0,4687,0,0,2,0.0,0,11,740,729,54,False,0,Oliver McBurnie,1277,0,0,0,0.0,23,MCI,1350,1360,SHU,1020,1060,1.38653875,4.5,1.46301075,8.25,0.9567764625,4.5625,2.2248851875,9.4375,1.983795,7.75,1.4415742500000002,5.0,2.30741,11.875,1.104456625,4.5,2023,FWD
0,1,25,0,1.7,485,0.0,0.83,0.8266386985778809,1.45,210,1,1,6.3,33.6,2024-01-21,45,19,0,0,0,0,21,0,4279,0,2,2,28.0,6,-449,361,810,54,True,0,Oliver McBurnie,1277,2,0,0,0.0654698461294174,23,WHU,1140,1150,SHU,1045,1020,1.2418475,3.25,1.86242375,9.5,0.87478965,4.3125,2.1938589375,10.0,1.2832925,3.25,1.5575755000000002,15.0,1.3771160625,4.125,1.873189625,10.5625,2023,FWD
1,0,18,0,18.4,485,0.1140413135290145,0.08,0.0380109511315822,1.04,212,2,0,7.1,29.4,2024-01-30,63,7,0,0,0,0,22,0,5378,1,2,3,23.0,5,945,1398,453,54,False,0,Oliver McBurnie,1277,1,1,0,0.0380109511315822,23,CRY,1080,1060,SHU,1020,1060,1.7852175,4.75,1.65014375,7.5,0.9887249625,4.625,2.2104220625,9.0,1.1277050000000002,7.0,2.21889,11.5,1.222679875,5.5625,1.746000875,9.8125,2023,FWD
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,230,0,0,0.0,0.0,2024-02-03,0,2,0,0,0,0,23,0,5888,0,5,0,0.0,0,487,1204,717,54,True,0,Oliver McBurnie,1277,0,0,0,0.0,23,AVL,1220,1350,SHU,1045,1020,1.8157945,6.0,1.63551625,7.0,1.00054215,4.75,1.9636658125,8.8125,1.8876475,13.0,1.6698274999999998,4.75,1.8551324375,10.875,1.3412601250000002,6.0,2023,FWD
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2024-02-10,0,22,0,0,0,0,24,0,4950,0,3,1,0.0,0,-922,239,1161,54,False,0,Oliver McBurnie,1277,0,0,0,0.0,23,LUT,1020,1090,SHU,1020,1060,1.2932845,6.0,2.20416,7.5,1.0390323375,4.875,1.9507045625,8.125,2.47846175,6.25,1.6205125,5.0,1.31020075,4.0,2.3039672500000004,9.25,2023,FWD
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2024-02-18,0,5,0,0,0,0,25,0,4403,0,5,0,0.0,0,-536,71,607,54,True,0,Oliver McBurnie,1277,0,0,0,0.0,23,BHA,1180,1240,SHU,1045,1020,1.72318925,6.75,2.084125,6.75,1.14722115,5.125,1.9192064375,8.125,1.45063,7.75,1.7811742500000003,6.25,1.512059625,10.0,1.483716,8.75,2023,FWD
0,0,3,0,0.3,485,0.0,0.09,0.0791919454932212,0.04,260,0,0,0.8,0.2,2024-02-25,8,20,0,0,0,0,26,0,4680,0,0,1,7.0,1,148,436,288,54,False,0,Oliver McBurnie,1277,1,0,0,0.0791919454932212,23,WOL,1085,1115,SHU,1020,1060,1.21633775,5.25,2.3169725,9.25,1.095688275,4.875,2.0375576875,8.625,1.8999425,6.75,2.2583525,11.0,1.5188574375,5.875,1.747313,9.1875,2023,FWD
0,0,3,0,10.8,485,0.0285207964479923,0.0,0.0,1.8,269,5,0,1.1,0.4,2024-03-04,45,1,0,0,0,0,27,0,4650,1,6,0,0.0,1,3,320,317,54,True,0,Oliver McBurnie,1277,0,1,0,0.0,23,ARS,1370,1360,SHU,1045,1020,1.1878065,4.75,2.3309925,9.0,1.1348249375,5.125,1.9238839375,8.5,2.91266,15.25,0.3214082500000002,2.25,2.327224,14.375,0.7702942500000001,2.5625,2023,FWD
0,0,4,1,15.8,485,0.0217242818325757,0.34,0.5863240361213684,1.93,273,0,0,8.4,11.0,2024-03-09,68,3,0,0,0,0,28,0,5121,1,2,2,57.0,1,412,815,403,54,False,1,Oliver McBurnie,1277,3,1,0,0.5863240361213684,23,BOU,1055,1145,SHU,1020,1060,0.85619,3.5,2.20169,13.25,1.0785576875,5.0625,2.0066908125,9.625,1.7622872500000002,9.5,1.8827050000000003,9.75,1.7906769374999998,8.1875,1.3058991875,8.9375,2023,FWD
1,2,43,0,26.8,485,0.4978262484073639,1.11,0.5840293169021606,1.07,299,2,1,11.1,59.0,2024-03-30,89,9,0,0,0,0,30,0,4800,1,3,3,25.0,11,47,250,203,54,True,0,Oliver McBurnie,1277,1,2,1,0.5840293169021606,23,FUL,1180,1170,SHU,1045,1020,0.8398625,3.0,2.742795,14.75,1.1456314375,4.375,2.1842258125,10.3125,1.9821075,10.25,1.6384675000000002,12.25,1.6218914999999998,8.75,1.8112911875,9.8125,2023,FWD
0,0,2,0,0.0,485,0.0,0.0,0.0,0.85,308,2,0,0.8,6.2,2024-04-04,27,12,0,0,0,0,31,0,5988,0,1,3,2.0,0,1094,1335,241,54,False,1,Oliver McBurnie,1277,0,0,0,0.0,23,LIV,1210,1270,SHU,1020,1060,1.140369,3.25,2.1795575,13.5,1.20638225,4.1875,2.0569001875,10.5,2.623005,15.25,0.935022,5.5,2.4798358125,13.3125,1.1384472499999998,5.5625,2023,FWD
0,2,31,0,12.3,485,0.081690527498722,0.91,1.1183663606643677,0.37,318,2,1,10.9,42.0,2024-04-07,90,6,0,0,0,0,32,0,6499,1,2,2,55.0,8,484,975,491,54,True,0,Oliver McBurnie,1277,3,1,1,1.1183663606643677,23,CHE,1150,1230,SHU,1045,1020,1.1570205,2.5,2.5049425000000003,16.25,1.2128083125,4.125,2.0514645625,10.8125,2.9705900000000005,13.0,1.6781787500000005,6.75,2.131014625,10.5625,1.8033870625,8.125,2023,FWD
0,0,9,0,5.8,485,0.0,0.31,0.0722877755761146,1.02,323,2,0,2.3,7.8,2024-04-13,90,4,0,0,0,0,33,0,15758,1,0,2,9.0,2,8794,10046,1252,54,False,0,Oliver McBurnie,1277,1,0,0,0.0722877755761146,23,BRE,1110,1090,SHU,1020,1060,1.5423395,3.5,2.01715475,12.25,1.2695881875,4.375,1.971503875,10.3125,1.56500975,10.0,1.51867375,8.25,1.49582875,7.25,1.8899065625,10.8125,2023,FWD
0,0,-4,0,4.8,485,0.0,1.1,0.7657493352890015,1.52,338,4,0,6.0,2.0,2024-04-20,77,21,0,0,0,0,34,0,106185,1,4,1,53.0,2,32226,35589,3363,54,True,0,Oliver McBurnie,1277,4,0,0,0.7657493352890015,23,BUR,1050,1050,SHU,1045,1020,1.271584,4.5,1.3081897500000004,9.75,1.2691208125,4.375,1.999383375,10.1875,1.357305,8.5,1.75648225,11.5,1.1662314750000002,5.75,1.84054975,10.6875,2023,FWD
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2024-04-24,0,14,0,0,0,0,34,0,106185,0,2,4,0.0,0,32226,35589,3363,54,False,0,Oliver McBurnie,1277,0,0,0,0.0,23,MUN,1130,1120,SHU,1020,1060,1.319064,5.75,1.63839975,8.75,1.3652470625,4.75,1.946268375,9.75,1.2234185,7.0,3.3662775,17.25,1.5174135625,6.9375,2.1325855,11.875,2023,FWD
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,346,0,0,0.0,0.0,2024-04-27,0,15,0,0,0,0,35,0,23456,0,1,5,0.0,0,-24480,503,24983,54,False,0,Oliver McBurnie,1277,0,0,0,0.0,23,NEW,1050,1160,SHU,1020,1060,1.4401195,5.75,1.88724725,7.75,1.4001852499999998,4.75,2.089674625,10.0,1.88245,7.5,1.1767775,7.25,1.9002891875,9.0625,1.994148625,8.4375,2023,FWD
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2024-05-04,0,16,0,0,0,0,36,0,16083,0,3,1,0.0,0,-7873,89,7962,54,True,0,Oliver McBurnie,1277,0,0,0,0.0,23,NFO,1125,1080,SHU,1045,1020,1.460477,5.25,2.4904925,10.75,1.28807275,4.5625,2.2283743125,10.9375,1.781485,5.5,1.120489,6.25,1.4010106875,5.875,1.17699275,7.6875,2023,FWD
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2024-05-11,0,8,0,0,0,0,37,0,10968,0,0,1,0.0,0,-4844,78,4922,54,False,0,Oliver McBurnie,1277,0,0,0,0.0,23,EVE,1125,1065,SHU,1020,1060,1.8743175,5.75,2.70236,11.0,1.4272383125,5.0,2.2093674375,10.5625,1.2019807500000002,5.25,1.24186425,10.5,1.519573375,6.3125,1.6517676874999998,8.3125,2023,FWD
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2024-05-19,0,18,0,0,0,0,38,0,9830,0,3,0,0.0,0,-1480,242,1722,54,True,0,Oliver McBurnie,1277,0,0,0,0.0,23,TOT,1150,1310,SHU,1045,1020,1.49615825,4.5,2.5525425,11.75,1.29298225,4.6875,2.1718680625,10.8125,1.82198,9.25,2.28504525,8.75,1.9476598125,12.875,1.8614875,6.9375,2023,FWD
