assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,162,0,0,0.0,0.0,2024-03-13,0,22,0,0,0,0,28,0,79,0,3,4,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Ben Pearson,3,LUT,1060,1120,BOU,1055,1145,2023,0.0,,2.84403,7.0,2.84403,2.79419,1.0,2.79419
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,292,0,0,0.0,0.0,2024-03-30,0,8,0,0,0,0,30,0,79,0,1,2,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Ben Pearson,3,EVE,1125,1080,BOU,1055,1145,2023,0.0,,1.39268,6.0,1.39268,0.93378,11.0,0.93378
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2024-04-02,0,7,0,0,0,0,31,0,79,0,0,1,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Ben Pearson,3,CRY,1120,1085,BOU,1055,1145,2023,0.0,,1.30969,4.0,1.30969,0.174389,6.0,0.174389
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2024-04-06,0,22,0,0,0,0,32,0,79,0,1,2,0.0,0,0,0,0,45,False,0,0,0,0,0.0,3,Ben Pearson,3,LUT,1020,1090,BOU,1130,1075,2023,0.0,,0.616108,5.0,0.616108,1.30478,7.0,1.30478
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2024-04-13,0,14,0,0,0,0,33,0,79,0,2,2,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Ben Pearson,3,MUN,1210,1230,BOU,1055,1145,2023,0.0,,2.38519,12.0,2.38519,1.52274,8.0,0.761571
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2024-04-21,0,2,0,0,0,0,34,0,79,0,1,3,0.0,0,0,0,0,45,False,0,0,0,0,0.0,3,Ben Pearson,3,AVL,1140,1180,BOU,1130,1075,2023,0.0,,2.05211,2.0,1.29094,2.62687,19.0,2.62687
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2024-04-24,0,20,0,0,0,0,34,0,79,0,1,0,0.0,0,0,0,0,45,False,0,0,0,0,0.0,3,Ben Pearson,3,WOL,1085,1115,BOU,1130,1075,2023,0.0,,2.40311,12.0,2.40311,0.484454,7.0,0.484454
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2024-04-28,0,5,0,0,0,0,35,0,79,0,0,3,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Ben Pearson,3,BHA,1180,1240,BOU,1055,1145,2023,0.0,,2.48132,5.0,2.48132,1.35682,7.0,1.35682
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2024-05-04,0,1,0,0,0,0,36,0,79,0,0,3,0.0,0,0,0,0,45,False,0,0,0,0,0.0,3,Ben Pearson,3,ARS,1370,1330,BOU,1130,1075,2023,0.0,,0.4687,3.0,0.4687,3.91372,28.0,3.15255
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2024-05-11,0,4,0,0,0,0,37,0,78,0,2,1,0.0,0,-1,0,1,45,True,0,0,0,0,0.0,3,Ben Pearson,3,BRE,1055,1150,BOU,1055,1145,2023,0.0,,1.07237,11.0,1.07237,1.92722,11.0,1.92722
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2024-05-19,0,6,0,0,0,0,38,0,78,0,1,2,0.0,0,0,0,0,45,False,0,0,0,0,0.0,3,Ben Pearson,3,CHE,1080,1170,BOU,1130,1075,2023,0.0,,2.002,10.0,2.002,1.59771,8.0,1.59771
