assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,season,position
0,0,0,0,0.0,756,0,0.0,0,0.0,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,6,0,0,0,0,31,0,0,0,2,1,0.0,0,0,0,0,40,False,0,Tom McGill,802,0,0,0,0,5,CHE,1190,1140,BHA,1150,1200,2.64297,11.333333333333334,1.008719666666667,6.0,2.12940925,9.75,1.06016975,6.25,2.0063034,9.8,0.9674834,6.8,2.266264384615385,9.923076923076923,1.0912471538461537,4.615384615384615,2.073214625,10.25,1.1462620625,4.5625,2.0419812,10.15,1.1689743,5.2,1.7948593333333334,15.0,0.5230546666666668,4.333333333333333,1.821212,13.5,0.8039785000000002,3.5,1.7559256,12.0,1.1154608,4.0,1.6319818461538462,9.384615384615383,0.9366551538461538,4.230769230769231,1.562260625,8.75,0.957782875,4.9375,1.3956005,7.9,1.13375105,5.1,2022,GK
0,0,0,0,0.0,756,0,0.0,0,0.0,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,16,0,0,0,0,33,0,166,0,1,3,0.0,0,68,89,21,40,False,0,Tom McGill,802,0,0,0,0,5,NFO,1065,1030,BHA,1150,1200,2.21016,11.333333333333334,0.7368896666666666,6.666666666666667,2.612495,11.25,0.87236725,6.0,2.2077414,10.0,0.9407978,6.2,2.3712213076923074,10.076923076923077,0.8791125384615385,4.461538461538462,2.113672125,9.8125,1.0944364375,4.8125,2.0602007,10.0,1.0968218,5.1,0.6700026666666666,4.666666666666667,2.697366666666666,12.0,0.6559812500000001,4.5,2.631145,12.0,0.7476670000000001,4.6,2.1816638,10.6,0.8285435384615385,4.076923076923077,2.102923,10.923076923076923,0.9207909375,4.5625,1.88399,9.6875,0.8975169000000001,4.55,1.8826715,10.35,2022,GK
0,0,0,0,0.0,756,0,0.0,0,0.0,334,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,20,0,0,0,0,34,0,292,0,0,6,0.0,0,98,162,64,40,True,0,Tom McGill,802,0,0,0,0,5,WOL,1100,1080,BHA,1140,1200,2.109066666666666,12.0,1.165303,6.333333333333333,2.24028,12.25,1.16228225,6.5,2.556124,12.0,1.1855858,6.0,2.357631307692308,10.923076923076923,0.9767663846153846,4.615384615384615,2.2075179375,10.3125,1.1746920625,4.8125,2.0716387000000003,10.0,1.20899465,5.35,0.88789,3.6666666666666665,1.5876280000000005,4.666666666666667,0.8162057500000001,3.5,1.394548,7.0,0.7297124,3.8,1.3385204000000002,6.6,1.0483666923076924,4.923076923076923,1.4946457692307693,7.461538461538462,0.983549875,4.6875,1.532833125,7.3125,0.96750445,4.45,1.6176425,7.8,2022,GK
0,0,0,0,0.0,756,0,0.0,0,0.0,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,14,0,0,0,0,34,0,292,0,0,1,0.0,0,98,162,64,40,True,0,Tom McGill,802,0,0,0,0,5,MUN,1220,1220,BHA,1140,1200,2.8188066666666667,12.666666666666666,1.168585,5.0,2.4829775,12.0,1.0249735,5.5,2.513166,12.2,1.0506228,5.8,2.450253615384616,10.846153846153848,0.9241090769230768,4.461538461538462,2.3698660625,10.4375,1.1057480000000002,4.6875,2.2254427,10.35,1.1460744,4.8,2.2027166666666664,13.666666666666666,1.2866726666666668,3.6666666666666665,2.7484825,14.75,1.20230025,3.75,2.427686,14.2,1.0908382,3.4,1.8549273846153844,9.76923076923077,1.6565206923076925,6.230769230769231,1.9040335,10.0625,1.460255,6.0,1.94711625,10.6,1.33547855,5.55,2022,GK
0,0,0,0,0.0,756,0,0.0,0,0.0,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,343,0,5,1,0.0,0,25,111,86,40,True,0,Tom McGill,802,0,0,0,0,5,EVE,1100,1090,BHA,1140,1200,2.678293333333334,11.0,1.4544983333333334,6.0,2.6389875,11.0,1.20670125,6.0,2.4062879999999995,10.8,1.0841888000000002,6.2,2.462147461538461,10.384615384615383,0.9211583076923076,5.0,2.4287973125,10.25,0.986997375,4.75,2.1863692,10.4,1.1583499,4.85,1.4990666666666663,6.0,2.185559,6.333333333333333,1.684955,5.75,2.11969175,6.75,1.5378006,5.4,2.5729093999999995,9.0,1.4361083846153848,5.461538461538462,2.066697923076923,8.153846153846153,1.3893784375,5.1875,1.9443803125,8.0,1.273515145,5.0,1.98289525,7.95,2022,GK
0,0,0,0,0.0,756,0,0.0,0,0.0,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,399,0,3,0,0.0,0,22,69,47,40,False,0,Tom McGill,802,0,0,0,0,5,ARS,1250,1240,BHA,1150,1200,2.9804700000000004,11.333333333333334,1.6224216666666669,7.333333333333333,2.8180125,12.25,1.82643125,7.0,2.758624,12.0,1.5538070000000002,6.8,2.514471307692307,10.461538461538462,1.0776146153846151,5.615384615384615,2.4744135625,11.0,1.09782675,5.125,2.2545402,10.3,1.2408354,5.25,1.4907273333333333,9.0,1.3897073333333336,9.333333333333334,1.717068,12.5,1.399938,7.75,1.9172184,12.0,1.5121404,7.0,2.1316123846153845,12.923076923076923,1.4008814846153848,6.307692307692308,1.9668645625,13.0625,1.53044745625,6.75,2.030329,12.45,1.429293915,6.5,2022,GK
0,0,0,0,0.0,756,0,0.0,0,0.0,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,399,0,1,4,0.0,0,22,69,47,40,False,0,Tom McGill,802,0,0,0,0,5,NEW,1250,1165,BHA,1150,1200,2.5164866666666668,8.0,1.7406436666666665,9.0,2.7885425,9.0,1.456479,7.5,2.696962,10.2,1.6528752,7.2,2.4808520769230764,10.0,1.079950923076923,6.076923076923077,2.4626723125,10.3125,1.0772093125,5.3125,2.32372285,10.05,1.23104945,5.35,2.545996666666666,10.666666666666666,1.4011516666666666,5.666666666666667,2.6254175,10.25,1.24511575,5.75,2.897398,10.6,1.1726928,5.0,2.2439880769230767,9.923076923076923,1.2125423846153849,5.769230769230769,2.0870653125,9.625,1.1824434375,5.375,2.0433704,9.25,1.0853846500000002,5.3,2022,GK
0,0,0,0,0.0,756,0,0.0,0,0.0,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,17,0,0,0,0,37,0,464,0,1,3,0.0,0,36,112,76,40,True,0,Tom McGill,802,0,0,0,0,5,SOU,1070,1080,BHA,1140,1200,2.0144743333333337,6.666666666666667,2.6714903333333333,11.0,2.03573825,6.5,2.33388025,10.5,2.3495326000000003,7.6,1.9879012000000005,9.0,2.3177553846153844,9.384615384615383,1.3791336923076922,7.230769230769231,2.37820875,9.6875,1.2493455624999998,6.125,2.3030405,9.65,1.3513744500000002,5.85,1.452594666666667,5.333333333333333,2.3662266666666665,10.333333333333334,1.2087045,5.25,2.0218085,9.0,1.2530896,4.8,2.0966648,11.8,1.0422833846153845,4.769230769230769,1.7432394615384617,9.307692307692308,1.0072269375,4.8125,1.703904,9.125,0.9600138,4.75,1.6162492,8.4,2022,GK
0,0,0,0,0.0,756,0,0.0,0,0.0,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,13,0,0,0,0,37,0,464,0,1,1,0.0,0,36,112,76,40,True,0,Tom McGill,802,0,0,0,0,5,MCI,1340,1380,BHA,1140,1200,1.7401443333333333,8.666666666666666,1.9786333333333328,8.333333333333334,2.11440075,10.5,2.2195325,8.75,2.1114266,9.6,2.039836,8.8,2.2342361538461537,10.384615384615383,1.426334769230769,7.153846153846154,2.369285,10.125,1.246555625,6.125,2.365918,10.3,1.2335044,5.55,1.6945566666666665,11.666666666666666,0.8277913333333334,2.6666666666666665,2.0206875,12.5,0.7438622500000001,2.5,2.081226,12.2,0.6814524,2.4,2.2629853846153845,11.692307692307692,0.7154963846153847,3.1538461538461537,2.2381773125,10.6875,0.7937419375,3.5625,2.19683685,10.55,0.8404997,4.15,2022,GK
0,0,0,0,0.0,756,0,0.0,0,0.0,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,2,0,0,0,0,38,0,551,0,1,2,0.0,0,55,94,39,40,False,0,Tom McGill,802,0,0,0,0,5,AVL,1070,1070,BHA,1150,1200,1.7075110000000002,10.0,2.3023263333333333,8.666666666666666,1.83382325,8.0,1.9664075000000003,8.5,2.1144926,9.6,2.1615720000000005,8.8,2.2804653846153844,10.076923076923077,1.5288726153846155,7.153846153846154,2.335850625,10.0,1.3091463125,6.5625,2.3462955,10.4,1.2715429,5.8,1.59031,6.333333333333333,0.9698693333333333,6.0,1.3014169999999998,5.75,1.053802,7.5,1.2089654,6.0,0.8590144000000001,6.2,1.473858923076923,7.769230769230769,0.9873313846153846,5.6923076923076925,1.36447725,7.0,1.302879875,6.5,1.3586553,7.2,1.3655917,5.8,2022,GK
