assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,124,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2022-10-22,0,13,0,0,0,0,13,0,4237,0,1,3,0.0,0,-349,25,374,49,False,0,Mitoma Kaoru,136,0,0,0,0.0,5,MCI,1340,1360,BHA,1150,1200,1.88099125,12.75,1.256126,7.0,1.8782775,9.3,1.068328,5.9,2.02052075,13.5,1.03117325,3.75,2.4178253,12.8,0.7808647000000001,3.0,2022,MID
1,0,22,0,21.7,124,1.052880048751831,0.02,0.0,1.19,134,1,0,5.1,25.4,2022-10-29,72,6,0,0,0,0,14,0,3983,1,1,4,4.0,5,-269,37,306,49,True,0,Mitoma Kaoru,136,0,2,0,0.0,5,CHE,1220,1220,BHA,1140,1200,1.42173125,12.25,1.1838485,7.25,1.7555822727272727,8.909090909090908,1.1405154545454546,6.636363636363637,1.35678375,8.25,1.344271,6.25,1.372589090909091,7.727272727272727,1.386037909090909,4.2727272727272725,2022,MID
0,1,32,0,27.2,124,0.2096980065107345,0.58,0.0534643009305,1.1,150,2,1,10.2,45.8,2022-11-05,89,20,0,0,0,0,15,0,5853,1,3,2,29.0,8,1687,1957,270,49,False,0,Mitoma Kaoru,136,1,2,1,0.0534643009305,5,WOL,1100,1060,BHA,1150,1200,1.9170475,9.75,1.2598232500000002,7.75,1.849367083333333,8.583333333333334,1.1351008333333332,6.75,1.064243,6.5,1.19635625,5.5,0.955417076923077,6.538461538461538,1.2790230769230768,7.076923076923077,2022,MID
0,0,0,0,0.0,124,0.0,0.0,0.0,0.0,152,0,0,0.0,0.0,2022-11-13,0,2,0,0,0,0,16,0,23157,0,2,1,0.0,0,16738,17590,852,49,True,0,Mitoma Kaoru,136,0,0,0,0.0,5,AVL,1075,1130,BHA,1140,1200,1.846315,10.75,1.10636325,6.25,1.8512426923076928,9.307692307692308,1.1472099999999998,6.384615384615385,1.2542585000000002,4.5,2.15047225,9.0,1.157181357142857,6.214285714285714,1.4647930714285715,6.928571428571429,2022,MID
0,0,7,0,8.1,124,0.0,0.53,0.8052719831466675,1.91,170,1,0,8.6,9.4,2022-12-26,90,17,0,0,0,0,17,0,21126,1,3,1,68.0,2,-1926,14190,16116,49,False,0,Mitoma Kaoru,136,4,0,0,0.8052719831466675,5,SOU,1070,1060,BHA,1150,1200,1.52812175,8.75,1.346205,7.5,1.778233,9.142857142857142,1.1477214285714286,6.357142857142857,1.26680825,7.5,1.687,7.25,1.0769878666666666,6.2,1.5433526666666666,7.933333333333334,2022,MID
0,0,24,0,6.8,124,0.0,0.35,0.3293409943580627,2.88,172,4,1,6.7,35.6,2022-12-31,90,1,0,0,0,0,18,0,20631,1,4,2,25.0,7,-631,1181,1812,49,True,0,Mitoma Kaoru,136,1,0,1,0.3293409943580627,5,ARS,1250,1320,BHA,1140,1200,1.64774925,10.0,1.30738,5.25,1.7268268000000002,9.2,1.1850126666666665,6.266666666666667,2.3884225,10.5,0.5059502500000002,3.0,2.0954811333333336,11.466666666666669,0.8558222666666667,3.933333333333333,2022,MID
0,0,22,1,14.1,124,0.0262196008116006,0.66,0.687034010887146,0.49,186,0,1,8.7,38.4,2023-01-03,77,8,0,0,0,0,19,0,34460,1,4,1,34.0,8,13216,14919,1703,49,False,0,Mitoma Kaoru,136,2,1,1,0.687034010887146,5,EVE,1070,1040,BHA,1150,1200,1.21665675,11.0,1.84376,5.25,1.6911895,9.1875,1.312265625,6.375,0.861046975,6.25,2.0771025,9.5,1.0613467250000002,5.1875,1.6899951875,8.4375,2022,MID
1,0,15,1,4.3,124,0.0,0.32,0.5192720293998718,1.0,193,0,0,4.7,4.0,2023-01-14,89,12,0,0,0,0,20,0,114302,1,0,3,39.0,6,77722,89256,11534,49,True,0,Mitoma Kaoru,136,4,0,0,0.5192720293998718,5,LIV,1250,1300,BHA,1140,1200,1.37504675,7.5,1.81287,5.75,1.7398401250000002,9.125,1.29651125,6.1875,2.5950900000000003,10.75,1.522058,4.25,2.1797150625,11.6875,1.65511325,6.3125,2022,MID
0,3,37,0,30.3,124,0.4447430074214935,0.19,0.0217713993042707,1.3,206,2,1,9.3,47.6,2023-01-21,90,11,0,0,0,0,21,0,327958,1,2,2,15.0,10,210465,222952,12487,50,False,0,Mitoma Kaoru,136,1,2,1,0.0217713993042707,5,LEI,1065,1200,BHA,1150,1200,1.767925,9.0,1.84641,5.5,1.789357,9.0,1.365547375,6.375,0.8574832499999998,4.0,1.7191275,5.25,1.142579125,6.0625,1.4231597500000002,6.9375,2022,MID
0,3,33,1,4.3,124,0.0,0.8,0.2531999945640564,1.34,213,0,1,11.0,42.2,2023-02-04,90,3,0,0,0,0,22,0,972691,1,0,1,63.0,11,626736,650481,23745,51,True,0,Mitoma Kaoru,136,3,0,1,0.2531999945640564,5,BOU,1110,1080,BHA,1140,1200,2.0023675,9.5,1.75949,4.75,1.79676075,9.625,1.402470875,6.125,0.9124035,5.5,1.900015,7.25,1.0195515,5.8125,1.635754125,8.5625,2022,MID
0,0,14,0,4.8,124,0.0,0.2,0.0873304009437561,0.89,223,1,0,4.5,16.8,2023-02-11,90,7,0,0,0,0,23,0,1461183,1,1,1,23.0,2,484349,502569,18220,53,False,0,Mitoma Kaoru,136,1,0,0,0.0873304009437561,5,CRY,1110,1060,BHA,1150,1200,2.35245,11.0,1.1812995000000002,3.25,1.8559545,10.1875,1.3874432499999998,5.9375,0.74091475,3.25,1.7596075,11.25,0.911933,4.625,1.5049644375,9.125,2022,MID
0,0,4,0,14.4,124,0.0685674026608467,0.08,0.0,0.31,233,1,0,3.6,7.4,2023-02-18,90,9,0,0,0,0,24,0,1594507,1,1,0,14.0,2,134061,177223,43162,54,True,0,Mitoma Kaoru,136,0,1,0,0.0,5,FUL,1065,1140,BHA,1140,1200,2.388075,12.0,1.12112925,2.75,1.91196825,10.4375,1.3785275625,5.625,1.06841075,5.25,1.26447475,7.75,1.44004075,5.8125,1.8377288125,6.5625,2022,MID
1,2,41,1,26.7,124,0.1221510022878646,0.91,0.9564539790153505,0.38,254,0,1,11.4,46.4,2023-03-04,82,19,0,0,0,0,26,0,1683132,1,0,4,41.0,13,385946,463325,77379,54,True,0,Mitoma Kaoru,136,1,2,1,0.9564539790153505,5,WHU,1150,1110,BHA,1140,1200,2.4663575,11.25,0.8550502500000001,1.5,1.910848875,10.4375,1.3259478125,5.375,1.4424882499999998,6.5,0.977641,6.75,1.49711925,5.1875,1.13124325,6.4375,2022,MID
1,1,29,0,40.3,124,0.9618800282478333,0.57,0.0375882014632225,1.54,265,2,0,8.4,25.6,2023-03-11,90,24,0,0,0,0,27,0,2570303,1,2,2,18.0,6,866502,882343,15841,55,False,0,Mitoma Kaoru,136,1,3,0,0.0375882014632225,5,LEE,1070,1130,BHA,1150,1200,2.8551125,10.5,0.5777090000000001,1.75,1.981740125,10.5625,1.207106875,4.75,0.960769,6.25,1.275197,5.5,1.2157025,5.9375,1.6668466875,6.375,2022,MID
1,0,19,1,27.3,124,0.1456210017204284,0.27,0.1298969984054565,1.13,73,0,0,6.9,20.2,2023-03-15,78,7,0,0,0,0,27,0,2570303,1,0,1,21.0,6,866502,882343,15841,55,True,0,Mitoma Kaoru,136,2,2,0,0.1298969984054565,5,CRY,1110,1090,BHA,1140,1200,2.5943425,9.25,0.4998190000000001,3.5,2.0201241875,10.25,1.1961754375,4.9375,0.6123412500000001,1.0,1.260085,8.25,0.8176993125,3.75,1.544431125,8.375,2022,MID
0,0,29,0,17.8,124,0.0177644006907939,0.22,0.290039986371994,1.5,283,3,1,7.7,37.6,2023-04-01,90,4,0,0,0,0,29,0,2932594,1,3,3,22.0,7,477212,494530,17318,56,True,0,Mitoma Kaoru,136,2,1,1,0.290039986371994,5,BRE,1160,1200,BHA,1140,1200,2.07907175,8.5,0.5713792500000001,4.75,1.922127125,9.6875,1.1529354375,4.875,1.6342092499999998,6.25,1.29290175,3.5,1.614555125,6.6875,1.2495833125000002,8.0,2022,MID
1,1,27,1,24.3,124,0.5151799917221069,0.57,0.0988819003105163,1.92,62,0,0,8.8,29.0,2023-04-04,90,3,0,0,0,0,29,0,2932594,1,2,0,35.0,7,477212,494530,17318,56,False,0,Mitoma Kaoru,136,1,2,0,0.0988819003105163,5,BOU,1020,1050,BHA,1150,1200,2.35550925,8.75,0.8350257500000001,5.75,2.029478375,9.4375,1.22067275,5.0625,1.6211575,4.75,2.16330725,16.25,1.2605059375,4.6875,1.959669375,10.8125,2022,MID
0,0,-5,0,13.5,124,0.0473975017666816,0.68,0.6928769946098328,0.83,299,2,0,4.5,0.0,2023-04-08,90,18,0,0,0,0,30,0,3052064,1,1,2,34.0,2,140341,179519,39178,56,False,0,Mitoma Kaoru,136,3,1,0,0.6928769946098328,5,TOT,1140,1170,BHA,1150,1200,2.13900675,9.75,1.0608195,6.75,2.161059,9.9375,1.1763496249999998,4.625,1.5668,8.0,1.3836655000000002,7.0,1.40924675,6.625,1.3290992499999998,6.75,2022,MID
0,0,5,0,35.6,124,0.1892150044441223,0.27,0.155702993273735,0.6,302,1,0,8.9,16.0,2023-04-15,90,6,0,0,0,0,31,0,3164383,1,2,1,37.0,2,107470,151525,44055,57,False,0,Mitoma Kaoru,136,2,3,0,0.155702993273735,5,CHE,1190,1140,BHA,1150,1200,2.12940925,9.75,1.06016975,6.25,2.073214625,10.25,1.1462620625,4.5625,1.821212,13.5,0.8039785000000002,3.5,1.562260625,8.75,0.957782875,4.9375,2022,MID
0,0,0,0,17.5,124,0.0884606540203094,0.49,0.4249249100685119,2.48,324,3,0,5.3,8.8,2023-04-26,90,16,0,0,0,0,33,0,3065960,1,1,3,27.0,2,171095,202312,31217,56,False,0,Mitoma Kaoru,136,3,1,0,0.4249249100685119,5,NFO,1065,1030,BHA,1150,1200,2.612495,11.25,0.87236725,6.0,2.113672125,9.8125,1.0944364375,4.8125,0.6559812500000001,4.5,2.631145,12.0,0.9207909375,4.5625,1.88399,9.6875,2022,MID
0,0,5,0,11.3,124,0.1058093458414077,0.17,0.0690216273069381,0.29,334,0,0,2.5,4.0,2023-04-29,34,20,0,0,0,0,34,0,3198624,0,0,6,10.0,1,118608,175186,56578,56,True,0,Mitoma Kaoru,136,1,1,0,0.0690216273069381,5,WOL,1100,1080,BHA,1140,1200,2.24028,12.25,1.16228225,6.5,2.2075179375,10.3125,1.1746920625,4.8125,0.8162057500000001,3.5,1.394548,7.0,0.983549875,4.6875,1.532833125,7.3125,2022,MID
0,0,4,1,12.7,124,0.0848811641335487,0.74,0.6854678392410278,1.38,274,0,0,9.3,13.6,2023-05-04,90,14,0,0,0,0,34,0,3198624,1,0,1,67.0,3,118608,175186,56578,56,True,0,Mitoma Kaoru,136,5,1,0,0.6854678392410278,5,MUN,1220,1220,BHA,1140,1200,2.4829775,12.0,1.0249735,5.5,2.3698660625,10.4375,1.1057480000000002,4.6875,2.7484825,14.75,1.20230025,3.75,1.9040335,10.0625,1.460255,6.0,2022,MID
1,0,24,0,40.9,124,1.0501348972320557,0.52,0.4869922399520874,2.28,342,5,0,7.8,11.8,2023-05-08,90,8,0,0,0,0,35,0,3175807,1,5,1,25.0,5,-14476,92334,106810,56,True,0,Mitoma Kaoru,136,2,3,0,0.4869922399520874,5,EVE,1100,1090,BHA,1140,1200,2.6389875,11.0,1.20670125,6.0,2.4287973125,10.25,0.986997375,4.75,1.684955,5.75,2.11969175,6.75,1.3893784375,5.1875,1.9443803125,8.0,2022,MID
0,0,6,1,12.3,124,0.0,0.13,0.1196683570742607,0.84,351,0,0,3.6,9.0,2023-05-14,90,1,0,0,0,0,36,0,3287698,1,3,0,15.0,3,105185,171619,66434,56,False,0,Mitoma Kaoru,136,1,0,0,0.1196683570742607,5,ARS,1250,1240,BHA,1150,1200,2.8180125,12.25,1.82643125,7.0,2.4744135625,11.0,1.09782675,5.125,1.717068,12.5,1.399938,7.75,1.9668645625,13.0625,1.53044745625,6.75,2022,MID
0,0,3,0,11.5,124,0.0245584398508071,0.05,0.0332237556576728,3.16,248,4,0,1.8,0.2,2023-05-18,90,15,0,0,0,0,36,0,3287698,1,1,4,6.0,2,105185,171619,66434,56,False,0,Mitoma Kaoru,136,1,1,0,0.0332237556576728,5,NEW,1250,1165,BHA,1150,1200,2.7885425,9.0,1.456479,7.5,2.4626723125,10.3125,1.0772093125,5.3125,2.6254175,10.25,1.24511575,5.75,2.0870653125,9.625,1.1824434375,5.375,2022,MID
1,0,13,0,44.5,124,0.7145371437072754,1.06,0.5483951568603516,0.65,362,1,0,8.1,16.8,2023-05-21,88,17,0,0,0,0,37,0,3313233,1,1,3,20.0,5,35816,116586,80770,57,True,0,Mitoma Kaoru,136,3,4,0,0.5483951568603516,5,SOU,1070,1080,BHA,1140,1200,2.03573825,6.5,2.33388025,10.5,2.37820875,9.6875,1.2493455624999998,6.125,1.2087045,5.25,2.0218085,9.0,1.0072269375,4.8125,1.703904,9.125,2022,MID
0,0,0,0,18.3,124,0.0119611155241727,1.54,1.384468674659729,1.78,314,1,0,11.6,11.8,2023-05-24,90,13,0,0,0,0,37,0,3313233,1,1,1,86.0,2,35816,116586,80770,57,True,0,Mitoma Kaoru,136,5,1,0,1.384468674659729,5,MCI,1340,1380,BHA,1140,1200,2.11440075,10.5,2.2195325,8.75,2.369285,10.125,1.246555625,6.125,2.0206875,12.5,0.7438622500000001,2.5,2.2381773125,10.6875,0.7937419375,3.5625,2022,MID
0,0,2,0,0.0,124,0.0,0.01,0.0,0.52,372,0,0,0.0,0.0,2023-05-28,25,2,0,0,0,0,38,0,3092395,0,1,2,0.0,1,-202961,41772,244733,57,False,0,Mitoma Kaoru,136,0,0,0,0.0,5,AVL,1070,1070,BHA,1150,1200,1.83382325,8.0,1.9664075000000003,8.5,2.335850625,10.0,1.3091463125,6.5625,1.3014169999999998,5.75,1.053802,7.5,1.36447725,7.0,1.302879875,6.5,2022,MID
