assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,751,0,0.0,0,0.0,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,0,7,0,0,0,0,28,0,0,0,1,4,0.0,0,0,0,0,40,True,0,Reuell Walters,737,0,0,0,0,1,CRY,1110,1090,ARS,1250,1240,0.63546625,2.0,1.2547405,6.5,0.8562838749999999,3.9375,1.4603540625,8.375,2.22439725,18.5,0.9963340750000002,3.75,2.13791925,13.1875,1.04495676875,4.8125,2022,DEF
0,0,0,0,0.0,751,0,0.0,0,0.0,281,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,24,0,0,0,0,29,0,158,0,1,4,0.0,0,40,43,3,40,True,0,Reuell Walters,737,0,0,0,0,1,LEE,1075,1120,ARS,1250,1240,0.90142025,6.5,1.634097,7.75,1.159024875,5.875,1.738539875,7.25,2.4278025,19.25,1.2892325,4.5,2.045962375,12.6875,1.10657008125,5.0,2022,DEF
0,0,0,0,0.0,751,0,0.0,0,0.0,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,12,0,0,0,0,30,0,271,0,2,2,0.0,0,14,39,25,40,False,0,Reuell Walters,737,0,0,0,0,1,LIV,1180,1260,ARS,1250,1320,1.524432,9.25,1.7850704999999998,8.5,1.892926125,8.9375,1.6156994375,5.8125,2.484375,17.5,1.01263475,4.75,2.103276125,12.875,1.12024470625,5.0625,2022,DEF
0,0,0,0,0.0,751,0,0.0,0,0.0,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,19,0,0,0,0,31,0,392,0,2,2,0.0,0,12,44,32,40,False,0,Reuell Walters,737,0,0,0,0,1,WHU,1145,1060,ARS,1250,1320,1.4039999999999997,3.25,1.40177125,8.25,1.2007470625,4.25,1.3381298125,7.5,2.252755,10.0,1.7369972500000002,8.75,2.056798,12.6875,1.37823101875,6.0,2022,DEF
0,0,0,0,0.0,751,0,0.0,0,0.0,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,462,0,3,3,0.0,0,20,45,25,40,True,0,Reuell Walters,737,0,0,0,0,1,SOU,1070,1080,ARS,1250,1240,1.0025702500000002,6.25,1.8028525,7.0,0.915119875,4.75,1.42805,7.4375,2.2713225,7.5,2.0726547500000003,8.5,2.10864425,12.4375,1.43663289375,6.1875,2022,DEF
0,0,0,0,0.0,751,0,0.0,0,0.0,329,0,0,0.0,0.0,2023-04-26T19:00:00Z,0,13,0,0,0,0,33,0,536,0,1,4,0.0,0,17,45,28,40,False,0,Reuell Walters,737,0,0,0,0,1,MCI,1340,1360,ARS,1250,1320,2.46696,9.75,0.7308475,2.75,2.3777966875,10.4375,0.85525705625,4.625,2.486425,10.0,2.13232725,8.0,2.057083625,13.375,1.4537578937500002,5.8125,2022,DEF
0,0,0,0,0.0,751,0,0.0,0,0.0,331,0,0,0.0,0.0,2023-05-02T19:00:00Z,0,6,0,0,0,0,34,0,634,0,1,3,0.0,0,13,49,36,40,True,0,Reuell Walters,737,0,0,0,0,1,CHE,1220,1220,ARS,1250,1240,1.169722,10.5,1.004946,6.25,1.4614931249999998,8.9375,1.0695406875,4.9375,1.762148,10.0,2.510845,8.75,2.0213170625,13.1875,1.51951770625,6.125,2022,DEF
0,0,0,0,0.0,751,0,0.0,0,0.0,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,15,0,0,0,0,35,0,766,0,2,0,0.0,0,44,80,36,40,False,0,Reuell Walters,737,0,0,0,0,1,NEW,1250,1165,ARS,1250,1320,2.797164,9.75,1.118801,6.0,2.03698175,9.4375,1.09833275,5.3125,2.0738705,13.0,1.5471155000000003,6.0,2.0676220625,13.5,1.4616978312500002,6.125,2022,DEF
0,0,0,0,0.0,751,0,0.0,0,0.0,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,5,0,0,0,0,36,0,878,0,3,0,0.0,0,13,68,55,40,True,0,Reuell Walters,737,0,0,0,0,1,BHA,1150,1200,ARS,1250,1240,2.8180125,12.25,1.82643125,7.0,2.4744135625,11.0,1.09782675,5.125,1.717068,12.5,1.399938,7.75,1.9668645625,13.0625,1.53044745625,6.75,2022,DEF
0,0,0,0,0.0,751,0,0.0,0,0.0,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,16,0,0,0,0,37,0,1016,0,0,1,0.0,0,44,81,37,40,False,0,Reuell Walters,737,0,0,0,0,1,NFO,1065,1030,ARS,1250,1320,1.81484575,4.75,1.99034275,10.5,1.0284380625,4.1875,2.0933675000000003,10.875,1.35770825,8.75,1.5954705000000002,7.5,1.983648875,12.875,1.53800058125,6.625,2022,DEF
0,0,0,0,0.0,751,0,0.0,0,0.0,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,20,0,0,0,0,38,0,1118,0,0,5,0.0,0,42,75,33,40,True,0,Reuell Walters,737,0,0,0,0,1,WOL,1100,1080,ARS,1250,1240,0.742146,3.75,2.6693075,10.25,0.8727544375,4.625,1.8003559375,7.75,1.38066525,10.0,1.3774755,6.5,1.928825125,12.25,1.47327058125,6.0,2022,DEF
