assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,5,0,3.3,6,0.0,0.14,0.0475802570581436,1.09,107,1,0,3.2,5.2,2023-11-04,90,15,0,0,0,0,11,0,156522,1,0,1,23.0,1,-4952,869,5821,71,False,1,Kai Havertz,4,1,0,0,0.0475802570581436,1,NEW,1050,1160,ARS,1370,1360,2.138407,9.5,0.8122623500000002,7.25,1.802124125,9.9375,1.094035775,6.1875,2.7792600000000003,6.25,0.92113425,4.5,2.50952025,8.4375,1.0429802,5.75,2023,MID
0,0,0,0,12.5,6,0.0554370209574699,0.41,0.1741102933883667,0.26,111,1,0,3.4,0.0,2023-11-11,58,21,0,0,0,0,12,0,158817,1,1,3,23.0,1,1092,4858,3766,71,True,0,Kai Havertz,4,2,1,0,0.1741102933883667,1,BUR,1050,1050,ARS,1370,1330,1.2537252499999996,7.5,0.9320391000000002,5.0,1.8106929375,10.0,1.03852765,5.875,1.01303025,4.75,1.91739,8.75,0.920449818181818,5.181818181818182,1.9515334545454548,8.909090909090908,2023,MID
0,0,22,0,1.2,6,0.0,0.32,0.4357554018497467,0.0,121,0,1,7.3,36.8,2023-11-25,11,4,0,0,0,0,13,0,156951,0,1,0,35.0,6,-2707,2573,5280,71,False,0,Kai Havertz,4,1,0,1,0.4357554018497467,1,BRE,1110,1090,ARS,1370,1360,1.81507075,8.75,0.7994478500000002,3.75,1.8012391874999998,10.0625,1.00993415,5.5,2.2293000000000003,9.5,1.43155725,9.0,1.9066800625,8.25,1.3661629375,7.9375,2023,MID
0,0,3,0,0.5,6,0.0,0.0,0.0,0.13,131,1,0,0.2,1.4,2023-12-02,12,20,0,0,0,0,14,0,167388,0,1,2,0.0,1,9277,11516,2239,71,True,0,Kai Havertz,4,0,0,0,0.0,1,WOL,1105,1100,ARS,1370,1330,2.00734075,8.5,0.7856403500000002,2.75,1.8347629375,9.8125,1.028116025,5.0625,1.37475325,5.5,1.58610125,5.75,1.277489,5.875,2.0735690625,10.3125,2023,MID
0,0,25,0,42.0,6,0.2465017586946487,0.99,0.6817330718040466,0.5,146,3,1,12.0,41.0,2023-12-05,90,22,0,0,0,0,15,0,166167,1,4,3,37.0,7,-1402,3805,5207,71,False,0,Kai Havertz,4,5,4,1,0.6817330718040466,1,LUT,1020,1090,ARS,1370,1360,2.07452075,10.25,1.0483165,2.75,1.98132725,10.3125,0.957247275,5.0,0.7431734999999999,3.0,2.71882,9.5,1.2058885714285714,4.857142857142857,2.5505521428571427,9.857142857142858,2023,MID
0,0,6,0,22.3,6,0.1683000922203064,0.29,0.0458777993917465,0.51,151,1,0,5.2,8.6,2023-12-09,90,2,0,0,0,0,16,0,172580,1,0,1,21.0,2,5391,8706,3315,71,False,0,Kai Havertz,4,1,2,0,0.0458777993917465,1,AVL,1140,1180,ARS,1370,1360,2.58769,13.25,0.8989925000000002,1.75,2.112449125,10.8125,0.9189069,4.6875,2.0863125,6.25,1.6063787499999995,9.5,2.0630133125,9.75,1.4732519375,6.8125,2023,MID
0,0,24,1,6.6,6,0.0,0.67,0.8715232610702515,0.67,161,0,1,6.7,30.6,2023-12-17,88,5,0,0,0,0,17,0,175525,1,0,2,30.0,8,1854,6633,4779,71,True,0,Kai Havertz,4,4,0,1,0.8715232610702515,1,BHA,1180,1240,ARS,1370,1330,2.3588725,12.25,0.9741907500000002,2.0,2.03069975,10.6875,0.9339555875,4.6875,1.6441095,15.75,1.5403200000000004,6.5,1.7908175,11.25,1.518588125,7.4375,2023,MID
0,0,2,0,5.3,6,0.0,0.04,0.0450020395219326,0.95,174,1,0,1.6,2.2,2023-12-23,90,12,0,0,0,0,18,0,182893,1,1,1,8.0,1,6037,9035,2998,71,False,1,Kai Havertz,4,1,0,0,0.0450020395219326,1,LIV,1210,1270,ARS,1370,1360,2.594565,16.0,0.7241667500000002,1.75,2.151146,11.3125,0.9150024,4.625,1.967845,14.5,1.1921142499999997,4.5,2.2294874375,12.0,1.26321184375,5.875,2023,MID
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,181,0,0,0.0,0.0,2023-12-28,0,19,0,0,0,0,19,0,171523,0,2,0,0.0,0,-10922,1899,12821,71,True,0,Kai Havertz,4,0,0,0,0.0,1,WHU,1140,1150,ARS,1370,1330,1.98156525,13.25,0.7001770000000003,3.25,2.0665054375,11.1875,0.9096112125,4.4375,1.3192149999999998,3.5,1.2719455000000002,12.5,1.4769766875,4.625,1.776510875,9.75,2023,MID
0,0,6,0,14.3,6,0.0957815647125244,0.01,0.0,1.17,193,2,0,1.7,2.4,2023-12-31,76,9,0,0,0,0,20,0,170193,1,1,2,0.0,2,-2033,3842,5875,71,False,0,Kai Havertz,4,0,1,0,0.0,1,FUL,1050,1060,ARS,1370,1360,2.03162775,15.25,0.9678910000000004,3.5,2.0388504375,11.5,0.956317025,4.375,1.09119175,8.75,1.939645,9.75,1.3442915,7.6875,1.5540201875,7.375,2023,MID
0,0,5,1,2.3,6,0.0,0.12,0.0,0.28,201,0,0,1.2,5.8,2024-01-20,68,7,0,0,0,0,21,0,172722,1,0,5,4.0,3,691,7547,6856,71,True,0,Kai Havertz,4,0,0,0,0.0,1,CRY,1120,1085,ARS,1370,1330,2.01723525,14.0,1.1928387500000002,4.0,2.0231860625,11.125,0.9914533375,4.4375,1.46812675,8.0,1.9425875,8.25,1.2744846875,6.0,1.67059525,9.5625,2023,MID
0,0,4,0,10.6,6,0.0453046709299087,0.0,0.0,0.32,215,1,0,1.8,5.6,2024-01-30,19,16,0,0,0,0,22,0,170472,0,2,1,2.0,1,-3265,2527,5792,71,False,0,Kai Havertz,4,0,1,0,0.0,1,NFO,1050,1080,ARS,1370,1360,2.20521275,13.75,1.0990960000000003,3.25,2.193127625,11.625,0.9917604,4.25,1.466516,6.0,1.81895625,9.5,1.2868603125,5.625,1.6573185,9.375,2023,MID
1,0,4,0,25.8,6,0.1424226611852646,1.06,0.8888994455337524,0.41,221,1,0,8.6,11.6,2024-02-04,90,12,0,0,0,0,23,0,166500,1,1,3,49.0,4,-4196,335,4531,71,True,1,Kai Havertz,4,3,2,0,0.8888994455337524,1,LIV,1350,1390,ARS,1370,1330,2.34015,18.75,1.0112752500000002,2.0,2.13366075,12.9375,0.8930077750000001,3.8125,3.38804,14.75,0.7989799999999997,5.75,2.2747030625000004,12.5625,1.15992528125,6.0,2023,MID
0,0,13,1,37.8,6,0.3004871606826782,0.27,0.0740439817309379,0.21,239,0,0,7.9,14.8,2024-02-11,90,19,0,0,0,0,24,0,165031,1,6,0,26.0,3,-2115,1476,3591,71,False,0,Kai Havertz,4,2,3,0,0.0740439817309379,1,WHU,1055,1150,ARS,1370,1360,2.3561999999999994,13.25,0.7475107500000002,2.25,2.05731075,12.3125,0.8866083375,3.125,1.4751749999999997,3.5,1.7177250000000002,10.0,1.3324696875,3.625,1.5926035625,9.8125,2023,MID
1,1,38,1,11.8,6,0.0209968276321887,0.83,0.5834965109825134,0.18,242,0,1,8.8,40.6,2024-02-17,83,21,0,0,0,0,25,0,163708,1,5,0,36.0,12,-1849,2042,3891,71,False,0,Kai Havertz,4,2,1,1,0.5834965109825134,1,BUR,1050,1040,ARS,1370,1360,2.9411575,18.0,0.4132045000000002,1.25,2.283084,13.25,0.8449204625,2.75,1.28172,4.5,1.81203175,8.75,1.1093994375,4.625,1.8660905,9.875,2023,MID
1,3,31,1,14.8,6,0.0658363997936248,1.18,1.11134672164917,0.09,251,0,1,9.5,47.4,2024-02-24,75,15,0,0,0,0,26,0,174090,1,1,4,33.0,14,7490,9861,2371,71,True,0,Kai Havertz,4,2,1,1,1.11134672164917,1,NEW,1210,1355,ARS,1370,1330,2.6121775,17.25,0.4249695000000002,1.75,2.354824,13.875,0.75846815,2.375,2.1478887500000003,8.75,1.79213375,7.5,1.9335775,9.3125,2.170024875,8.5,2023,MID
1,3,41,1,48.8,6,0.3232216238975525,0.33,0.2114078402519226,0.23,269,0,1,16.1,62.6,2024-03-04,90,23,0,0,0,0,27,0,234648,1,6,0,50.0,14,59959,63773,3814,71,False,0,Kai Havertz,4,2,4,1,0.2114078402519226,1,SHU,1045,1020,ARS,1370,1360,2.91266,15.25,0.3214082500000002,2.25,2.327224,14.375,0.7702942500000001,2.5625,1.1878065,4.75,2.3309925,9.0,1.1348249375,5.125,1.9238839375,8.5,2023,MID
0,1,26,0,5.3,6,0.0,0.59,0.8245245218276978,0.97,271,1,1,8.8,34.6,2024-03-09,90,4,0,0,0,0,28,0,312262,1,1,2,48.0,7,73678,80042,6364,71,True,1,Kai Havertz,4,4,0,1,0.8245245218276978,1,BRE,1055,1150,ARS,1370,1330,2.817745,19.5,0.2362387500000002,2.25,2.4483156875,15.3125,0.71265825,2.4375,1.50225225,6.25,2.4620525,11.0,1.57355625,6.125,1.78545575,10.1875,2023,MID
0,0,2,1,0.8,6,0.0,0.34,0.1351595818996429,0.95,296,0,0,4.1,7.4,2024-03-31,90,13,0,0,0,0,30,0,347521,1,0,0,33.0,3,38863,59634,20771,72,False,0,Kai Havertz,4,1,0,0,0.1351595818996429,1,MCI,1350,1360,ARS,1370,1360,2.216435,18.5,0.3717822500000002,2.75,2.3834250625,15.6875,0.7380040625,2.5,2.08716,15.75,0.959593,4.75,2.1316493750000003,13.1875,1.042599875,4.5,2023,MID
1,0,14,1,14.9,6,0.3564071655273437,0.19,0.1350567638874054,0.1,301,0,0,6.3,18.4,2024-04-03,65,22,0,0,0,0,31,0,436575,1,0,2,30.0,5,87589,99612,12023,72,True,1,Kai Havertz,4,2,1,0,0.1350567638874054,1,LUT,1060,1120,ARS,1370,1330,1.792848,16.5,0.5930190000000002,3.75,2.3012008125000003,15.875,0.7103128125,2.625,1.283921,3.25,2.6282425,11.0,1.5951849375,4.625,2.38818125,9.375,2023,MID
1,3,38,1,47.3,6,0.7363808155059814,1.1,1.1830711364746094,0.38,312,0,1,15.6,57.0,2024-04-06,88,5,0,0,0,0,32,0,459968,1,3,0,52.0,14,23167,46117,22950,73,False,0,Kai Havertz,4,2,4,1,1.1830711364746094,1,BHA,1070,1135,ARS,1370,1360,1.430468,15.75,0.6116962500000003,3.5,2.1662108125,15.75,0.6611391875,2.75,0.8374395,7.5,1.4244657500000002,9.5,1.666677,10.3125,1.4652261875,8.5,2023,MID
0,0,1,0,20.2,6,0.0634009540081024,0.48,0.3890548944473266,1.13,321,2,0,8.8,11.8,2024-04-14,90,2,0,0,0,0,33,0,672956,1,2,0,56.0,1,210403,223634,13231,74,True,1,Kai Havertz,4,3,1,0,0.3890548944473266,1,AVL,1220,1350,ARS,1370,1330,1.853528,14.75,0.6684812500000001,4.5,2.2647751875,15.6875,0.6550304375,3.125,1.135936,8.0,2.0720725,10.25,1.799772125,9.3125,1.7965563125,6.5625,2023,MID
0,0,10,1,27.5,6,0.0728448778390884,0.42,0.3063605725765228,0.14,340,0,0,9.7,13.2,2024-04-20,90,20,0,0,0,0,34,0,927314,1,2,0,56.0,3,166413,195222,28809,74,False,0,Kai Havertz,4,5,2,0,0.3063605725765228,1,WOL,1085,1115,ARS,1370,1360,1.927613,14.0,0.7174337500000002,4.25,2.2756101875000003,16.125,0.6738148125,3.0625,1.478205,6.0,1.3280725,6.25,1.5322284375,6.75,1.7845314375,9.625,2023,MID
0,1,37,1,26.0,6,0.1403569132089615,1.13,1.1321029663085938,1.61,281,0,2,19.7,75.2,2024-04-23,71,6,0,0,0,0,34,0,927314,1,0,5,96.0,14,166413,195222,28809,74,True,0,Kai Havertz,4,4,2,2,1.1321029663085938,1,CHE,1150,1230,ARS,1370,1330,2.21521,17.25,0.4535402500000002,3.25,2.2063620625,16.1875,0.6426561875000001,3.0,2.9599072500000005,13.25,1.6579100000000004,6.75,2.1234195625,10.5625,1.6825128125,7.5,2023,MID
1,3,40,0,23.9,6,0.5395694375038147,0.67,0.5010649561882019,2.37,348,2,1,12.5,62.4,2024-04-28,90,18,0,0,0,0,35,0,787861,1,3,2,39.0,13,-51391,62231,113622,74,False,0,Kai Havertz,4,1,2,1,0.5010649561882019,1,TOT,1110,1230,ARS,1370,1360,2.793895,18.25,0.7813772500000002,4.0,2.36929325,17.0,0.68143925,2.9375,1.554209,16.75,1.7555229999999995,4.5,1.8740479375,14.0,1.82318825,7.125,2023,MID
1,0,23,1,35.3,6,0.7405745387077332,0.43,0.1671896278858184,0.37,351,0,0,10.6,20.4,2024-05-04,90,3,0,0,0,0,36,0,962251,1,0,3,50.0,5,166020,181973,15953,75,True,1,Kai Havertz,4,2,2,0,0.1671896278858184,1,BOU,1130,1075,ARS,1370,1330,2.1312725,15.5,1.32539375,4.75,2.289686375,15.75,0.744406125,3.4375,2.3304325,7.75,1.4977210000000003,10.25,1.851182,7.8125,1.4968219375,8.125,2023,MID
1,0,18,1,24.7,6,1.0024385452270508,0.5,0.0,0.64,365,0,0,5.6,25.6,2024-05-12,90,14,0,0,0,0,37,0,859649,1,1,0,6.0,6,-83580,54286,137866,75,False,0,Kai Havertz,4,0,2,0,0.0,1,MUN,1130,1120,ARS,1370,1360,2.637195,18.25,1.2103065000000002,5.0,2.430600125,17.1875,0.6781817499999999,3.3125,2.10980925,11.0,1.8879675,8.75,1.7894289375,8.0625,2.122868,11.5625,2023,MID
0,0,18,0,13.6,6,0.0180683992803096,1.28,1.6389615535736084,0.5,371,1,1,12.6,29.4,2024-05-19,90,8,0,0,0,0,38,0,1323693,1,1,2,83.0,6,417112,433354,16242,76,True,1,Kai Havertz,4,9,1,1,1.6389615535736084,1,EVE,1125,1080,ARS,1370,1330,2.6545075,16.5,1.30709475,5.5,2.31868575,16.875,0.6946558749999999,3.5625,1.5396999999999998,7.5,1.0609549999999996,9.75,1.56879025,6.6875,1.596894125,7.8125,2023,MID
