assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,122,0,0,0.0,0.0,2022-10-22,0,14,0,0,0,0,13,0,33379,0,1,1,0.0,0,-375,334,709,56,True,0,Hakim Ziyech,808,0,0,0,0.0,6,MUN,1220,1220,CHE,1190,1140,1.36995375,10.5,1.33900475,4.75,1.38961,8.2,1.4515482,3.9,1.666315,7.75,1.2058874999999998,10.0,1.5472288,8.4,1.2859826,9.3,2022,MID
0,0,2,0,0.7,135,0.0,0.01,0.0,0.39,134,1,0,0.2,1.4,2022-10-29,11,5,0,0,0,0,14,0,33445,0,1,4,0.0,1,-391,533,924,55,False,0,Hakim Ziyech,808,0,0,0,0.0,6,BHA,1140,1200,CHE,1220,1220,1.35678375,8.25,1.344271,6.25,1.372589090909091,7.727272727272727,1.386037909090909,4.2727272727272725,1.42173125,12.25,1.1838485,7.25,1.7555822727272727,8.909090909090908,1.1405154545454546,6.636363636363637,2022,MID
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2022-11-06,0,1,0,0,0,0,15,0,33445,0,1,0,0.0,0,-407,374,781,55,True,0,Hakim Ziyech,808,0,0,0,0.0,6,ARS,1250,1320,CHE,1190,1140,1.01793875,7.5,1.87740875,6.5,1.347835,7.75,1.5106180833333334,4.333333333333333,2.05684925,12.0,0.90406275,5.25,2.0737930833333333,12.583333333333334,0.918305,4.083333333333333,2022,MID
0,0,4,0,15.5,135,0.0575890988111496,0.03,0.0,0.0,156,0,0,2.7,11.6,2022-11-12,17,15,0,0,0,0,16,0,33795,0,0,1,0.0,1,-106,597,703,55,False,0,Hakim Ziyech,808,0,1,0,0.0,6,NEW,1250,1165,CHE,1220,1220,0.778535,7.5,1.86066875,5.75,1.2656026923076924,7.538461538461538,1.5773751538461538,4.230769230769231,1.968105,9.5,0.887295175,5.0,1.9332912857142857,10.785714285714286,1.2209149785714286,6.285714285714286,2022,MID
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,164,0,0,0.0,0.0,2022-12-27,0,3,0,0,0,0,17,0,38187,0,0,2,0.0,0,3078,10450,7372,55,True,0,Hakim Ziyech,808,0,0,0,0.0,6,BOU,1110,1080,CHE,1190,1140,0.7289599999999999,4.5,1.83762375,5.75,1.2008528571428572,7.142857142857143,1.5618555,4.428571428571429,1.407584,5.0,1.7914564999999998,8.0,0.8883168666666668,5.0,1.6939280666666667,9.933333333333334,2022,MID
0,0,9,0,17.6,135,0.4005360007286072,0.17,0.0,0.0,177,0,0,2.4,6.2,2023-01-01,18,16,0,0,0,0,18,0,37690,0,1,1,0.0,1,-729,931,1660,55,False,0,Hakim Ziyech,808,0,1,0,0.0,6,NFO,1065,1030,CHE,1220,1220,0.90681,5.5,1.7656575,4.75,1.2483813333333331,7.133333333333334,1.4872698,4.4,0.8044207499999999,4.5,1.8773975,13.0,1.0003926875,3.6875,1.803502375,10.6875,2022,MID
0,0,5,0,6.2,135,0.0,0.11,0.0636141970753669,1.45,184,1,0,3.3,9.6,2023-01-05,68,13,0,0,0,0,19,0,40379,1,1,0,17.0,2,2209,3157,948,55,True,0,Hakim Ziyech,808,1,0,0,0.0636141970753669,6,MCI,1340,1380,CHE,1190,1140,0.9811875,5.0,1.2917122500000002,6.0,1.256173125,7.0625,1.455891625,4.75,2.631035,15.75,1.203439225,4.0,2.329288125,13.6875,0.86528943125,3.3125,2022,MID
0,0,3,0,0.8,135,0.0,0.0,0.0,0.0,64,0,0,0.1,0.4,2023-01-12,10,9,0,0,0,0,19,0,40379,0,1,2,0.0,1,2209,3157,948,55,False,0,Hakim Ziyech,808,0,0,0,0.0,6,FUL,1070,1120,CHE,1220,1220,1.0348777500000002,5.0,1.12702725,7.75,1.16682475,6.9375,1.5295001875,5.1875,1.8073575,7.25,1.48732875,4.0,1.5426985,5.5,1.9913545,7.125,2022,MID
1,0,26,1,44.5,135,0.4080789983272552,0.45,0.0938457995653152,0.58,194,0,0,11.5,40.8,2023-01-15,88,7,0,0,0,0,20,0,41659,1,0,1,30.0,6,439,3132,2693,55,True,0,Hakim Ziyech,808,3,2,0,0.0938457995653152,6,CRY,1110,1090,CHE,1190,1140,1.544879,6.25,0.96481875,6.5,1.2018035,6.625,1.4747618125000002,5.1875,1.02685975,5.25,1.6244372500000002,8.5,1.065791125,4.5625,1.5052605625,9.375,2022,MID
0,0,11,1,34.0,135,0.5801759958267212,0.67,0.1875839978456497,1.4,207,0,0,5.8,11.0,2023-01-21,90,12,0,0,0,0,21,0,45202,1,0,0,13.0,3,2595,4726,2131,55,False,0,Hakim Ziyech,808,3,2,0,0.1875839978456497,6,LIV,1180,1260,CHE,1220,1220,1.5989015,6.75,1.06339275,6.25,1.291639625,6.75,1.3889903125,5.3125,2.2311775000000003,9.5,1.7636455,5.25,2.1205006875000003,10.75,1.7023595,7.0,2022,MID
0,0,2,0,13.2,135,0.2892059981822967,0.08,0.0715434029698371,0.41,214,0,0,2.1,4.0,2023-02-03,59,9,0,0,0,0,22,0,48081,1,0,0,4.0,1,1405,6201,4796,55,True,0,Hakim Ziyech,808,1,1,0,0.0715434029698371,6,FUL,1065,1140,CHE,1190,1140,1.7168065,7.0,1.1424005000000002,5.5,1.297609,7.0,1.3478040625,5.125,1.0323645,4.0,1.7019212499999998,8.25,1.4113391875,5.3125,1.9622354375,7.0,2022,MID
0,0,3,0,5.9,135,0.0,0.03,0.0,0.14,230,0,0,0.8,1.6,2023-02-11,23,19,0,0,0,0,23,0,47839,0,1,1,0.0,1,-855,2374,3229,55,False,0,Hakim Ziyech,808,0,0,0,0.0,6,WHU,1145,1060,CHE,1220,1220,1.94709,7.0,0.8358057500000001,4.25,1.291984625,6.875,1.288584125,5.25,1.4436637499999998,4.25,0.894897,5.5,1.41103475,4.25,1.0687005625,6.1875,2022,MID
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2023-02-18,0,17,0,0,0,0,24,0,48803,0,1,0,0.0,0,288,3068,2780,55,True,0,Hakim Ziyech,808,0,0,0,0.0,6,SOU,1070,1080,CHE,1190,1140,1.57242875,7.75,0.92702675,5.25,1.304055375,7.25,1.2671185,5.5625,0.92574475,6.0,1.3323377499999998,6.5,0.990481375,5.4375,1.5248314375,7.0625,2022,MID
0,0,1,0,1.5,135,0.0,0.05,0.0255417004227638,0.22,249,1,0,0.1,0.0,2023-02-26,61,18,0,0,0,0,25,0,48281,1,0,2,7.0,1,-1009,1684,2693,55,False,1,Hakim Ziyech,808,2,0,0,0.0255417004227638,6,TOT,1140,1170,CHE,1220,1220,1.44426875,8.25,0.8725682500000002,5.25,1.326691,7.1875,1.261472375,5.625,1.24074875,5.5,0.9110975,5.25,1.439901375,6.6875,1.290942625,7.125,2022,MID
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2023-03-04,0,24,0,0,0,0,26,0,48261,0,0,1,0.0,0,-521,1665,2186,55,True,0,Hakim Ziyech,808,0,0,0,0.0,6,LEE,1075,1120,CHE,1190,1140,1.0486715,7.75,0.7788340000000001,4.75,1.1911510625,6.8125,1.272588875,5.6875,0.94096975,6.25,1.3082645000000004,6.25,1.3024728125,6.1875,1.601469,6.1875,2022,MID
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2023-03-11,0,11,0,0,0,0,27,0,46732,0,3,1,0.0,0,-1932,919,2851,55,False,0,Hakim Ziyech,808,0,0,0,0.0,6,LEI,1065,1200,CHE,1220,1220,1.161944,8.5,0.8139975000000002,4.5,1.2306116875,7.0,1.1593748125,5.5625,1.1249290749999998,6.75,1.85727475,6.75,1.1857378937499998,5.625,1.4816353125,7.75,2022,MID
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2023-03-18,0,8,0,0,0,0,28,0,47725,0,2,2,0.0,0,159,1676,1517,55,True,0,Hakim Ziyech,808,0,0,0,0.0,6,EVE,1100,1090,CHE,1190,1140,1.31052275,7.5,1.1353075,4.5,1.289197625,6.5,1.2161941875000002,5.5,1.6424625000000002,6.5,1.97004325,7.5,1.23810655625,5.25,1.7581728124999998,7.625,2022,MID
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2023-04-01,0,2,0,0,0,0,29,0,46858,0,2,0,0.0,0,-717,941,1658,55,True,0,Hakim Ziyech,808,0,0,0,0.0,6,AVL,1075,1130,CHE,1190,1140,1.38128275,7.0,1.392112,4.0,1.33281575,6.875,1.273432625,5.0625,2.09927625,9.75,1.0850827499999998,4.25,1.4199045,6.9375,1.743192875,6.1875,2022,MID
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-04-04,0,12,0,0,0,0,29,0,46858,0,0,0,0.0,0,-717,941,1658,55,True,0,Hakim Ziyech,808,0,0,0,0.0,6,LIV,1250,1300,CHE,1190,1140,1.9107725,10.5,1.35198225,3.25,1.4143595,7.5625,1.1412322499999998,4.875,2.14935525,10.0,1.4345154999999998,6.5,1.9995931875,9.3125,1.5796794375,5.4375,2022,MID
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,300,0,0,0.0,0.0,2023-04-08,0,20,0,0,0,0,30,0,46290,0,0,1,0.0,0,-803,467,1270,55,False,0,Hakim Ziyech,808,0,0,0,0.0,6,WOL,1100,1060,CHE,1220,1220,1.99108,11.5,1.2440377500000002,4.25,1.5337479374999998,8.0,1.0052170625,5.1875,1.10492275,5.5,1.620115,6.75,1.005329125,4.6875,1.673416125,8.0,2022,MID
0,0,4,0,14.7,135,0.1031190007925033,0.08,0.0,0.49,302,1,0,1.8,3.4,2023-04-15,34,5,0,0,0,0,31,0,46028,0,2,1,0.0,1,-549,444,993,55,True,0,Hakim Ziyech,808,0,1,0,0.0,6,BHA,1150,1200,CHE,1190,1140,1.821212,13.5,0.8039785000000002,3.5,1.562260625,8.75,0.957782875,4.9375,2.12940925,9.75,1.06016975,6.25,2.073214625,10.25,1.1462620625,4.5625,2022,MID
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2023-04-26,0,4,0,0,0,0,33,0,45522,0,2,0,0.0,0,-245,104,349,55,True,0,Hakim Ziyech,808,0,0,0,0.0,6,BRE,1160,1200,CHE,1190,1140,1.4619719999999998,12.75,1.0225585,6.0,1.47160625,8.6875,1.087657875,5.375,1.56378,4.5,1.1932525,7.0,1.519153875,6.3125,1.2991450625,7.1875,2022,MID
0,0,1,0,0.3,135,0.0,0.04,0.0129860145971179,0.14,331,0,0,0.0,0.0,2023-05-02,11,1,0,0,0,0,34,0,45192,0,1,3,1.0,1,-423,73,496,55,False,0,Hakim Ziyech,808,1,0,0,0.0129860145971179,6,ARS,1250,1240,CHE,1220,1220,1.169722,10.5,1.004946,6.25,1.4614931249999998,8.9375,1.0695406875,4.9375,1.762148,10.0,2.510845,8.75,2.0213170625,13.1875,1.51951770625,6.125,2022,MID
1,0,21,0,14.8,135,0.4952180385589599,0.18,0.0,0.45,341,0,0,4.6,23.4,2023-05-06,14,3,0,0,0,0,35,0,45132,0,3,1,8.0,4,-285,209,494,55,False,0,Hakim Ziyech,808,0,1,0,0.0,6,BOU,1020,1050,CHE,1220,1220,0.818765,9.5,1.65019175,7.5,1.47971975,9.125,1.1360081875,5.125,1.42161275,6.5,1.660801,7.5,1.375870125,5.3125,1.8459295625,10.5,2022,MID
0,0,4,0,12.9,135,0.0264140646904706,0.05,0.0154706910252571,0.0,354,0,0,2.7,5.4,2023-05-13,17,16,0,0,0,0,36,0,45599,0,2,2,9.0,1,281,627,346,55,True,0,Hakim Ziyech,808,1,1,0,0.0154706910252571,6,NFO,1100,1105,CHE,1190,1140,1.057068,9.25,1.804291,9.0,1.440307875,9.5,1.1676509375000002,5.5625,1.50401975,6.25,2.57241,10.75,1.0039049375,4.375,2.1437618125,10.875,2022,MID
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2023-05-21,0,13,0,0,0,0,37,0,46212,0,0,1,0.0,0,328,818,490,55,False,0,Hakim Ziyech,808,0,0,0,0.0,6,MCI,1340,1360,CHE,1220,1220,1.1910357500000002,10.25,1.666016,6.75,1.3696398125,9.5625,1.2383136874999998,5.5,2.30014,12.25,0.5626955,1.25,2.3708023125,10.5,0.75079175,3.375,2022,MID
1,0,13,0,10.3,135,0.0887334644794464,0.01,0.0078635280951857,1.13,319,0,0,3.0,17.4,2023-05-25,8,14,0,0,0,0,37,0,46212,0,1,4,2.0,4,328,818,490,55,False,0,Hakim Ziyech,808,1,1,0,0.0078635280951857,6,MUN,1140,1165,CHE,1220,1220,1.1773457500000002,9.5,1.7935725,9.0,1.3266279375,9.5625,1.2323336875,5.8125,1.833565,12.25,1.2375555,5.5,1.948504375,10.9375,1.4738913125,5.5,2022,MID
0,0,0,0,0.0,135,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2023-05-28,0,15,0,0,0,0,38,0,46454,0,1,1,0.0,0,222,639,417,55,True,0,Hakim Ziyech,808,0,0,0,0.0,6,NEW,1300,1220,CHE,1190,1140,1.40195525,10.25,2.3283500000000004,10.25,1.3434360625,9.9375,1.50914425,6.625,2.471975,12.0,0.99592005,3.75,2.3053034375,10.1875,1.12406445,5.0625,2022,MID
