assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,75,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2022-10-19,0,17,0,0,0,0,12,0,7325,0,1,0,0.0,0,-5,314,319,53,True,0,Jaidon Anthony,61,0,0,0,0.0,3,SOU,1070,1080,BOU,1020,1050,0.7008847500000001,4.0,1.9465175,7.5,0.9848805,5.7,1.5591838,8.2,1.128069,5.5,1.3480525,10.75,0.6883965,4.7,1.7004315,11.1,2022,MID
0,0,5,0,1.7,75,0.0,0.06,0.0490459017455577,1.0,129,1,0,2.9,10.0,2022-10-24,33,19,0,0,0,0,13,0,7131,0,0,2,17.0,1,-257,135,392,53,False,0,Jaidon Anthony,61,1,0,0,0.0490459017455577,3,WHU,1145,1060,BOU,1110,1080,2.167465,5.75,0.97274375,6.25,1.4275665454545454,4.2727272727272725,1.1281289090909092,5.363636363636363,1.086445,6.25,1.2708525000000002,7.75,0.6994924545454545,5.0,1.658463181818182,10.636363636363637,2022,MID
0,0,2,0,1.0,75,0.0,0.0,0.0,1.47,132,2,0,0.6,1.0,2022-10-29,27,18,0,0,0,0,14,0,6954,0,3,2,4.0,1,-271,140,411,53,True,0,Jaidon Anthony,61,0,0,0,0.0,3,TOT,1210,1230,BOU,1020,1050,1.37234675,7.0,1.074726,9.0,1.6245735,7.166666666666667,1.1662615,8.166666666666666,1.07952375,5.75,1.50364,7.25,0.7020716666666668,4.916666666666667,1.6850204166666665,10.333333333333334,2022,MID
0,0,0,0,0.0,75,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2022-11-05,0,24,0,0,0,0,15,0,6845,0,3,4,0.0,0,-184,129,313,52,False,0,Jaidon Anthony,61,0,0,0,0.0,3,LEE,1070,1130,BOU,1110,1080,1.6983775,6.75,1.4652539999999998,6.5,1.4369871666666667,6.75,1.5118665,6.416666666666667,1.0141795,4.75,1.7569775,7.75,0.7163379230769231,4.769230769230769,1.724218846153846,10.307692307692308,2022,MID
0,0,22,0,3.8,75,0.0,0.44,0.5193079710006714,0.24,151,0,1,7.4,37.4,2022-11-12,23,8,0,0,0,0,16,0,6680,0,0,3,33.0,6,-208,130,338,52,True,0,Jaidon Anthony,61,1,0,1,0.5193079710006714,3,EVE,1100,1090,BOU,1020,1050,1.139869175,6.0,1.4408442499999998,8.5,1.1037316214285713,5.214285714285714,1.6373259285714286,8.214285714285714,0.996092,5.0,1.9089625,7.75,0.7763095,4.785714285714286,1.7600117857142856,10.142857142857142,2022,MID
0,0,5,0,42.9,75,0.1237739995121955,0.23,0.1008220016956329,0.62,164,0,0,7.8,19.2,2022-12-27,45,6,0,0,0,0,17,0,7442,0,0,2,16.0,1,544,1282,738,52,False,0,Jaidon Anthony,61,2,3,0,0.1008220016956329,3,CHE,1190,1140,BOU,1110,1080,0.7289599999999999,4.5,1.83762375,5.75,1.2008528571428572,7.142857142857143,1.5618555,4.428571428571429,1.407584,5.0,1.7914564999999998,8.0,0.8883168666666668,5.0,1.6939280666666667,9.933333333333334,2022,MID
0,0,7,0,26.2,75,0.0186474993824958,0.11,0.0,0.88,171,2,0,4.6,15.6,2022-12-31,79,7,0,0,0,0,18,0,7413,1,2,0,4.0,1,-81,209,290,52,True,1,Jaidon Anthony,61,0,1,0,0.0,3,CRY,1110,1090,BOU,1020,1050,0.9011385,5.25,1.37184975,6.5,1.0479242,4.333333333333333,1.5306146666666665,9.733333333333333,1.33574075,5.0,1.7756139999999998,8.0,0.8604889375,4.9375,1.7076688125,9.75,2022,MID
0,0,9,0,3.6,75,0.0,0.22,0.1981730014085769,2.21,189,3,0,5.7,15.4,2023-01-03,90,14,0,0,0,0,19,0,7230,1,0,3,38.0,2,-206,97,303,52,False,0,Jaidon Anthony,61,3,0,0,0.1981730014085769,3,MUN,1140,1165,BOU,1110,1080,2.1194472500000003,12.75,0.83637275,3.75,1.65202575,9.3125,1.1505016875,7.25,1.3378122500000005,6.25,1.665124,7.5,0.8797063125,5.25,1.786652875,9.5625,2022,MID
0,0,7,0,3.6,75,0.0,0.04,0.0,1.05,192,1,0,2.0,10.6,2023-01-14,65,4,0,0,0,0,20,0,7185,1,0,2,6.0,2,-121,146,267,52,False,0,Jaidon Anthony,61,0,0,0,0.0,3,BRE,1100,1130,BOU,1110,1080,2.2890525,5.0,1.4332967500000002,13.75,1.68732625,6.0,1.5881255,9.5,1.11858275,5.5,1.8522515,8.75,0.9143985625,5.375,1.86685225,9.6875,2022,MID
0,3,26,0,17.5,75,0.1502709984779358,0.37,0.1997839957475662,1.77,202,1,1,9.1,44.4,2023-01-21,90,16,0,0,0,0,21,0,7302,1,1,1,29.0,10,47,261,214,52,True,0,Jaidon Anthony,61,3,1,1,0.1997839957475662,3,NFO,1100,1105,BOU,1020,1050,1.10966625,5.5,1.2356302500000005,8.75,1.052627,4.5,1.6426474375,9.0625,0.5717985,4.0,1.9846,7.75,0.9180203125,5.4375,1.841061,9.375,2022,MID
0,0,3,1,12.9,75,0.1039619967341423,0.16,0.0850832983851432,2.25,213,0,0,2.6,0.2,2023-02-04,80,5,0,0,0,0,22,0,9079,1,0,1,13.0,3,1483,2019,536,52,False,0,Jaidon Anthony,61,2,1,0,0.0850832983851432,3,BHA,1140,1200,BOU,1110,1080,2.0023675,9.5,1.75949,4.75,1.79676075,9.625,1.402470875,6.125,0.9124035,5.5,1.900015,7.25,1.0195515,5.8125,1.635754125,8.5625,2022,MID
0,0,10,0,16.0,75,0.0338762998580932,0.14,0.0249872002750635,0.59,222,1,0,3.4,13.2,2023-02-11,62,15,0,0,0,0,23,0,8734,1,1,1,5.0,2,-313,301,614,52,True,0,Jaidon Anthony,61,1,1,0,0.0249872002750635,3,NEW,1300,1220,BOU,1020,1050,1.3986882500000002,9.0,0.89299325,4.75,1.9837683125,9.875,0.84001948125,4.6875,0.91552325,4.0,2.101095,9.0,1.0536929375,5.5,1.699785375,8.625,2022,MID
0,0,3,0,11.3,75,0.0718969032168388,0.03,0.0,0.23,240,0,0,1.6,2.4,2023-02-18,33,20,0,0,0,0,24,0,9041,0,1,0,2.0,1,211,656,445,52,False,0,Jaidon Anthony,61,0,1,0,0.0,3,WOL,1100,1060,BOU,1110,1080,1.13111,4.0,1.66665875,9.25,0.9289160625,4.75,1.57539375,7.8125,1.13191275,4.5,1.74477,7.25,1.093664125,5.125,1.713509125,8.625,2022,MID
0,0,3,0,1.2,75,0.0,0.05,0.0338628999888896,0.22,241,0,0,1.0,2.8,2023-02-25,14,13,0,0,0,0,25,0,9270,0,4,1,6.0,1,46,568,522,52,True,0,Jaidon Anthony,61,1,0,0,0.0338628999888896,3,MCI,1340,1380,BOU,1020,1050,2.30042175,8.75,1.1314419999999998,4.25,2.1290498125,12.1875,1.04826393125,4.5,1.352777,5.0,1.6480862500000002,9.25,1.104651125,5.0625,1.6737488125,8.1875,2022,MID
0,0,3,0,0.3,75,0.0,0.0,0.0,0.8,251,2,0,0.3,0.2,2023-03-04,26,1,0,0,0,0,26,0,8859,0,2,3,2.0,1,-302,170,472,52,False,0,Jaidon Anthony,61,0,0,0,0.0,3,ARS,1250,1240,BOU,1110,1080,2.08811225,11.5,0.9921270750000002,4.0,1.9688184375,10.8125,1.06270570625,5.25,1.172722,3.5,1.99974125,11.75,1.1250975,4.9375,1.7947525625,8.5625,2022,MID
0,0,0,1,12.0,75,0.0641200020909309,0.01,0.0,1.67,261,0,0,2.2,9.6,2023-03-11,87,12,0,0,0,0,27,0,8910,1,0,1,0.0,2,-15,423,438,52,True,1,Jaidon Anthony,61,0,1,0,0.0,3,LIV,1250,1300,BOU,1020,1050,2.41533,9.25,1.0904895,3.25,2.123678125,9.6875,1.6343300625,4.875,1.381315,3.75,1.97619875,15.75,1.1622075,4.6875,1.8748488125,10.0,2022,MID
0,0,0,0,3.2,75,0.0,0.01,0.0,1.55,272,1,0,0.8,0.0,2023-03-18,58,2,0,0,0,0,28,0,9317,1,0,3,6.0,1,225,615,390,52,False,0,Jaidon Anthony,61,0,0,0,0.0,3,AVL,1070,1070,BOU,1110,1080,1.31952925,6.25,1.67500025,6.5,1.2484511875,6.0625,1.892684125,6.375,1.27049,3.0,2.1227287500000003,17.25,1.129269375,4.5,1.9071781875,10.25,2022,MID
0,0,8,0,5.5,75,0.0,0.06,0.0,0.58,282,1,0,1.4,8.6,2023-04-01,45,9,0,0,0,0,29,0,8974,1,1,2,0.0,1,-271,279,550,52,True,0,Jaidon Anthony,61,0,0,0,0.0,3,FUL,1065,1140,BOU,1020,1050,0.8577442499999999,3.5,2.19949425,10.75,1.29554375,5.0625,1.7345700625,7.375,1.10734,3.25,2.75856,18.5,1.109874875,4.3125,2.0456756875,10.875,2022,MID
0,0,0,0,0.0,75,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2023-04-04,0,5,0,0,0,0,29,0,8974,0,2,0,0.0,0,-271,279,550,52,True,0,Jaidon Anthony,61,0,0,0,0.0,3,BHA,1150,1200,BOU,1020,1050,2.35550925,8.75,0.8350257500000001,5.75,2.029478375,9.4375,1.22067275,5.0625,1.6211575,4.75,2.16330725,16.25,1.2605059375,4.6875,1.959669375,10.8125,2022,MID
0,0,0,0,0.0,75,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2023-04-08,0,11,0,0,0,0,30,0,8677,0,1,0,0.0,0,-333,44,377,52,False,0,Jaidon Anthony,61,0,0,0,0.0,3,LEI,1065,1200,BOU,1110,1080,1.163319,3.75,1.2268867500000002,9.5,1.26960845625,5.0625,1.5469116875,8.1875,1.473795,5.75,2.2060897500000003,11.75,1.277111375,4.9375,1.987126875,11.0,2022,MID
0,0,5,0,0.2,75,0.0,0.08,0.0677743032574653,0.8,308,1,0,2.3,6.0,2023-04-15,24,18,0,0,0,0,31,0,8542,0,3,2,17.0,1,-165,71,236,52,False,0,Jaidon Anthony,61,1,0,0,0.0677743032574653,3,TOT,1140,1170,BOU,1110,1080,1.40136475,8.0,1.61191875,8.75,1.3327954375000002,6.8125,1.329724875,6.9375,1.679465,7.25,1.8554185,10.0,1.300112625,5.0625,1.8937921875,10.8125,2022,MID
0,0,6,0,15.2,75,0.1307668387889862,0.23,0.0336615033447742,1.1,312,1,0,3.5,10.8,2023-04-23,29,19,0,0,0,0,32,0,8568,0,4,0,9.0,1,-14,104,118,52,True,0,Jaidon Anthony,61,1,1,0,0.0336615033447742,3,WHU,1150,1110,BOU,1020,1050,1.3576524999999997,3.5,1.58337875,8.25,1.3112702500000002,4.4375,1.4434035625,7.5625,1.855925,7.25,1.5682435,8.0,1.221960125,4.875,1.9898724375,10.875,2022,MID
0,0,0,0,0.0,75,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2023-04-27,0,17,0,0,0,0,33,0,8491,0,1,0,0.0,0,-74,35,109,52,False,0,Jaidon Anthony,61,0,0,0,0.0,3,SOU,1070,1060,BOU,1110,1080,0.7300352500000001,4.0,1.9306925,11.25,0.897841125,4.625,1.514859375,8.25,1.31446175,6.75,2.04878625,8.5,1.2551861875,5.125,2.0279624375000003,10.9375,2022,MID
1,0,14,0,10.3,75,0.0942990779876709,0.01,0.0,0.45,332,0,0,3.2,21.8,2023-04-30,28,24,0,0,0,0,34,0,8422,0,1,4,0.0,4,-77,86,163,52,True,0,Jaidon Anthony,61,0,1,0,0.0,3,LEE,1075,1120,BOU,1020,1050,1.339875,3.75,2.3513,6.75,1.1812560625,5.5625,1.6776590625,6.375,1.27329525,6.25,1.50956475,6.5,1.2609821250000002,4.9375,1.9482370625,10.75,2022,MID
0,0,1,0,0.1,75,0.0,0.04,0.0354712940752506,0.16,341,1,0,1.2,3.0,2023-05-06,7,6,0,0,0,0,35,0,8487,0,3,1,9.0,1,21,194,173,52,True,0,Jaidon Anthony,61,1,0,0,0.0354712940752506,3,CHE,1220,1220,BOU,1020,1050,0.818765,9.5,1.65019175,7.5,1.47971975,9.125,1.1360081875,5.125,1.42161275,6.5,1.660801,7.5,1.375870125,5.3125,1.8459295625,10.5,2022,MID
0,0,2,0,1.1,75,0.0,0.0,0.0,0.04,355,0,0,0.9,2.2,2023-05-13,17,7,0,0,0,0,36,0,8433,0,0,2,6.0,1,-67,106,173,52,False,0,Jaidon Anthony,61,0,0,0,0.0,3,CRY,1110,1060,BOU,1110,1080,0.893495,6.75,1.175318,2.0,1.068479875,5.0,1.2455110625,6.8125,1.42450525,7.5,1.526421,8.75,1.4351368125,5.75,1.8753276875,11.125,2022,MID
0,0,8,0,4.7,75,0.0,0.02,0.0,1.49,361,1,0,1.2,7.6,2023-05-20,90,14,0,0,0,0,37,0,8477,1,1,0,0.0,2,10,148,138,52,True,0,Jaidon Anthony,61,0,0,0,0.0,3,MUN,1220,1220,BOU,1020,1050,1.7305075,12.25,1.1423092499999998,4.5,1.858155375,10.25,1.60432925,5.9375,1.246339,6.75,1.2462085,9.0,1.3386700625,5.4375,1.8645108125,11.375,2022,MID
0,0,3,0,0.0,75,0.0,0.0,0.0,0.18,376,0,0,0.0,0.0,2023-05-28,7,8,0,0,0,0,38,0,8682,0,0,1,0.0,1,152,279,127,52,False,0,Jaidon Anthony,61,0,0,0,0.0,3,EVE,1070,1040,BOU,1110,1080,2.4711100000000004,7.25,2.2237925,9.0,1.5792105625,5.6875,2.0273364375,8.5625,1.20313125,7.5,1.5564075000000002,10.75,1.332884125,5.8125,1.8120651875,11.1875,2022,MID
